# x, y, dx, dy, 1st best, 2nd best
564,22,0,0,22,78
776,22,2,0,21,99
130,26,2,-2,18,69
526,24,0,0,6,36
578,24,2,0,21,86
866,24,0,0,11,53
998,24,0,0,6,54
204,26,0,0,7,45
314,24,2,2,20,51
412,24,2,2,16,29
1028,26,0,0,6,44
168,28,0,0,4,79
268,28,0,0,17,43
482,28,0,0,6,41
830,30,2,-2,12,18
948,28,2,0,15,63
988,28,0,0,11,63
264,30,0,0,15,82
536,32,2,-2,16,29
746,30,0,0,15,89
846,30,0,0,7,33
972,30,0,0,7,68
228,32,0,0,10,46
490,32,0,0,4,33
664,34,0,-2,21,79
952,32,0,0,12,64
242,34,0,0,7,73
826,34,0,0,1,17
830,34,0,0,1,15
656,36,2,0,17,78
164,38,0,0,2,25
122,40,0,0,8,77
156,40,0,0,1,21
522,40,2,0,11,33
972,40,0,0,9,82
376,42,0,0,7,57
420,42,0,0,13,18
534,42,0,0,6,41
566,44,0,-2,14,67
864,42,0,0,0,29
882,44,0,0,1,19
288,46,0,0,14,47
512,46,0,0,12,49
470,48,0,0,15,45
506,50,0,-2,14,45
872,48,0,0,2,30
284,50,0,0,10,36
292,52,0,0,11,40
298,52,0,0,18,62
604,54,0,0,15,60
1062,54,0,0,12,83
1040,56,0,0,9,65
900,58,2,0,14,33
970,58,0,0,8,75
170,60,0,0,6,69
194,60,0,0,7,62
326,60,0,0,17,71
598,60,0,0,22,55
916,60,0,0,6,26
932,58,0,2,19,34
1072,60,0,0,7,80
334,62,0,0,16,110
638,62,0,0,10,110
126,66,0,0,12,87
414,66,0,0,14,60
900,66,0,0,8,49
134,68,0,0,12,81
438,68,0,0,19,46
858,70,0,0,9,38
888,70,0,0,11,36
444,72,0,0,12,45
900,72,2,0,13,31
240,74,0,0,8,88
560,74,2,0,14,58
668,74,0,0,11,111
772,74,0,0,13,89
1034,72,0,2,19,26
460,76,0,0,16,89
786,76,0,0,6,96
150,78,2,0,22,106
354,82,0,-2,17,73
502,80,0,0,10,76
830,80,0,0,3,31
948,80,2,0,9,45
194,84,0,-2,21,60
464,82,0,0,14,45
588,86,0,-2,17,57
954,84,0,0,5,46
190,86,0,0,10,78
688,86,2,0,18,91
1020,88,0,0,15,65
512,90,0,0,22,88
634,90,0,0,19,96
298,92,0,0,11,68
336,92,0,0,17,43
624,92,0,0,10,61
734,92,2,0,18,59
1022,94,0,0,7,66
982,96,0,0,0,42
260,98,0,0,10,73
1052,98,0,0,13,67
370,100,0,0,21,61
602,100,0,0,16,57
614,100,0,0,14,64
670,100,0,0,17,112
684,100,2,0,19,51
942,98,0,2,21,43
1060,100,0,0,14,64
332,102,0,0,7,45
952,102,2,0,15,42
234,104,0,0,15,93
386,104,0,0,8,66
868,104,2,0,19,67
634,106,0,0,19,114
