# x, y, dx, dy, 1st best, 2nd best
438,24,2,0,14,107
212,28,0,0,14,89
178,30,0,0,9,36
172,32,2,0,13,40
880,30,-12,2,12,45
286,28,-26,12,4,15
880,30,-18,18,11,62
622,26,-14,24,12,17
412,40,-16,12,16,20
880,30,-20,24,23,157
118,60,0,0,12,46
174,60,0,0,8,61
1086,40,-24,26,6,20
268,64,-26,6,9,52
676,72,20,-2,23,53
112,72,2,0,16,50
464,90,-18,-18,8,13
134,78,2,0,23,55
266,76,-22,4,7,30
272,82,0,0,20,25
1068,112,-12,-26,5,9
780,68,-12,24,13,28
1068,112,-14,-20,7,13
114,98,0,-2,17,56
714,106,2,-6,17,22
456,106,-26,-4,5,19
1070,102,-20,2,9,13
112,108,0,-2,9,38
148,112,0,0,16,77
714,106,-2,18,23,29
392,110,-18,16,7,13
292,110,14,18,23,40
714,106,-4,24,15,22
428,166,-14,-32,8,12
390,128,-14,8,14,20
326,128,-24,12,13,49
924,134,-32,16,13,17
452,150,-28,2,14,70
1040,158,-12,-6,17,44
286,138,-28,18,14,18
158,156,0,2,20,35
924,134,-30,26,12,46
906,138,-26,24,14,54
916,162,-26,6,22,36
274,158,-12,12,12,15
1040,158,-16,12,12,41
284,174,-22,0,11,16
662,176,-14,0,11,33
154,184,0,0,22,38
672,186,-22,2,8,11
394,204,30,-14,20,38
984,176,-26,20,5,255
598,194,-18,4,14,22
538,192,-22,8,4,9
874,204,10,-2,16,23
996,194,-8,8,13,17
1070,204,0,-2,16,32
124,206,0,0,3,51
248,212,32,-6,11,24
394,204,-26,4,16,51
996,194,2,14,21,29
134,212,0,0,11,49
248,212,14,0,13,18
996,194,0,18,20,30
538,192,-24,22,6,11
552,190,12,24,3,7
248,212,-20,4,7,43
274,208,-26,8,9,22
630,196,-28,24,22,33
252,218,-32,6,15,43
548,198,20,28,19,25
1072,234,0,-2,16,55
456,274,-6,-28,22,255
456,274,2,-28,20,255
922,270,14,-12,10,18
852,254,-12,8,14,18
456,274,-24,-8,21,255
456,274,-6,-4,20,26
1060,274,0,0,3,29
372,302,12,-24,17,48
762,254,-28,24,15,27
790,274,-28,4,23,35
1076,278,0,0,16,63
790,274,-30,12,23,39
1100,286,0,0,20,65
790,274,12,28,18,24
926,292,-22,10,18,23
1024,298,-32,4,12,16
1066,310,2,0,5,41
1012,346,-12,-32,10,13
1012,346,-22,-26,10,20
1052,322,0,0,5,36
256,360,2,-30,11,14
1024,318,-32,14,7,10
590,330,-14,6,21,37
698,326,-18,14,19,24
1046,342,-2,-2,18,31
1012,346,-26,0,7,14
1062,346,0,0,15,60
718,352,-2,-4,21,47
24,356,-2,-4,5,26
256,360,-26,-8,6,255
1060,352,0,0,17,84
1012,346,-24,8,9,12
1064,354,2,0,21,59
734,350,-18,6,16,38
708,372,22,-16,16,27
734,350,-32,10,22,32
40,396,-12,-32,8,16
358,352,-26,12,10,18
992,380,-32,-2,20,97
366,364,-24,16,8,20
952,372,-24,8,16,255
84,408,-28,-24,15,71
194,376,30,8,8,11
1028,384,0,0,5,29
508,414,4,-28,18,32
998,392,-12,-4,15,24
564,386,-26,4,5,10
508,414,16,-22,13,255
672,392,-14,0,12,43
836,404,12,-10,18,25
188,392,-14,4,13,73
50,420,-8,-22,10,16
90,410,-22,-12,16,29
188,392,-8,6,15,69
564,386,-2,18,6,255
1026,404,0,0,4,20
836,404,-6,2,18,29
44,436,-16,-28,18,114
182,404,-32,4,9,186
270,406,-30,2,9,28
1028,408,0,0,2,20
646,408,-20,4,10,18
984,412,-30,0,18,255
388,390,-28,24,16,122
992,426,-20,-12,5,12
634,412,-22,4,14,88
1016,416,0,0,10,36
1022,418,0,0,1,13
232,420,-24,2,4,7
854,446,10,-24,13,35
1022,422,0,0,1,13
218,420,-24,4,5,7
992,426,-24,12,7,12
778,428,-16,16,11,18
782,442,-28,4,8,15
992,426,-24,20,5,10
478,444,2,4,20,28
602,438,-6,10,18,23
688,448,-26,2,18,32
912,480,-2,-28,17,42
416,450,-28,6,10,18
1028,460,0,0,5,19
84,462,-20,0,22,45
332,456,-26,8,11,27
1028,460,2,4,14,18
576,470,16,-4,15,29
720,474,-28,-2,6,11
858,456,-12,16,12,21
1020,474,0,0,1,15
38,492,-12,-16,12,21
720,474,-24,2,2,15
660,484,-2,-6,15,26
598,468,-16,12,20,40
912,480,-32,0,13,26
1004,480,0,0,7,45
1020,482,0,0,2,14
1020,488,0,0,4,14
