# x, y, dx, dy, 1st best, 2nd best
148,22,0,0,10,55
232,24,0,0,5,39
482,24,0,0,11,69
798,26,0,0,10,115
184,28,0,0,5,87
332,28,0,0,6,50
710,26,2,2,18,89
936,28,2,0,20,52
290,30,0,0,11,78
874,30,0,0,12,47
598,32,0,0,15,98
654,32,0,0,17,79
682,32,0,0,15,76
858,30,2,2,11,32
180,36,0,0,6,30
832,34,0,2,10,39
884,34,0,2,12,51
174,38,-4,0,16,32
380,38,0,0,8,50
550,38,2,0,11,32
500,38,2,2,20,42
660,40,2,0,12,29
324,44,0,-2,22,34
392,42,0,0,6,67
556,42,0,0,11,55
1008,44,2,0,17,41
1048,42,0,2,22,66
288,46,0,0,5,70
476,46,0,0,10,60
160,48,-2,0,13,132
918,50,2,-2,16,62
300,52,0,-2,21,52
436,48,2,2,15,34
682,48,2,2,13,63
196,52,0,0,1,82
326,54,0,-2,22,43
724,52,0,0,17,59
778,52,0,0,17,64
314,56,0,0,7,58
530,56,0,0,18,43
488,58,0,0,6,50
254,60,0,0,6,73
922,62,4,-2,21,50
208,60,2,2,21,78
892,62,0,0,6,26
1092,62,0,0,9,99
616,64,0,0,13,59
970,62,0,2,11,72
324,66,0,0,5,33
1060,66,0,2,20,53
190,72,0,-2,19,62
856,70,0,0,8,21
862,72,0,0,1,22
254,74,0,0,1,83
316,74,0,0,5,54
416,74,0,0,14,82
574,74,2,0,21,73
920,72,0,2,15,35
938,72,0,2,11,37
952,72,0,2,21,45
1060,72,0,2,10,69
962,76,0,0,15,41
134,78,0,0,5,93
656,76,0,2,22,87
716,78,0,0,15,49
826,76,0,2,19,86
336,80,0,0,6,68
922,78,-2,2,17,55
1090,80,0,0,15,75
276,82,0,0,7,81
424,82,0,0,21,86
204,88,0,0,6,83
892,88,2,0,17,48
790,90,0,0,16,83
488,92,2,0,12,60
518,92,0,0,10,50
1052,90,0,2,14,70
522,94,0,0,7,41
700,92,0,2,17,60
300,98,0,0,3,59
274,100,0,0,9,65
358,100,0,0,8,88
804,100,2,0,14,109
972,98,0,2,8,50
532,100,2,2,23,87
790,102,0,0,22,81
858,102,-6,0,19,24
858,102,0,0,5,22
920,102,0,0,15,46
384,104,0,0,7,51
348,108,2,-2,23,49
1040,104,-2,2,10,74
542,108,0,0,15,88
904,108,0,0,15,46
468,110,0,0,19,90
204,114,0,0,8,81
712,114,0,2,12,93
960,116,0,0,12,50
1070,114,0,2,14,60
184,118,0,0,9,68
