# x, y, dx, dy, 1st best, 2nd best
564,22,0,0,12,83
778,22,0,0,4,107
414,26,0,-2,14,31
526,24,2,0,14,40
580,24,0,0,9,82
710,24,0,0,10,98
866,24,0,0,5,56
998,24,0,0,4,51
132,26,0,0,7,76
204,26,0,0,3,46
274,26,0,0,13,78
316,26,0,0,6,38
268,28,0,0,4,58
482,28,0,0,8,50
1030,28,0,0,3,58
846,30,0,0,3,26
900,30,0,0,4,25
228,32,0,0,8,45
664,34,0,-2,21,65
1040,32,0,0,0,77
244,36,-2,-2,22,74
726,34,0,0,10,115
746,34,0,0,11,69
814,34,0,0,1,20
658,36,0,0,4,80
830,34,2,2,12,22
858,38,6,-2,17,27
1012,36,2,0,23,78
164,38,0,0,4,27
196,38,0,0,6,88
376,38,0,0,5,46
694,38,0,0,5,77
124,42,0,-2,20,80
158,40,0,0,5,30
408,40,0,0,8,57
420,40,0,0,3,30
502,42,0,-2,14,48
376,42,0,0,5,50
524,42,0,0,7,37
744,42,0,0,2,76
864,42,0,0,4,24
146,44,0,0,8,47
420,40,2,4,20,33
568,46,0,-2,19,31
588,44,0,0,14,73
884,42,-2,2,11,41
288,46,0,0,11,48
520,46,0,0,5,39
470,48,0,0,10,53
872,48,0,0,4,28
1012,48,0,0,15,78
116,50,0,0,3,68
632,50,0,0,4,160
1042,50,0,0,5,61
286,52,0,0,7,49
292,52,0,0,14,51
298,52,0,0,6,69
688,52,0,0,8,100
782,52,0,0,8,112
1062,54,0,0,2,73
1040,56,0,0,5,57
900,60,2,-2,23,39
170,60,0,0,6,81
194,60,0,0,2,48
326,60,0,0,14,72
916,60,0,0,4,29
932,60,0,0,5,28
944,60,0,0,3,47
970,60,0,0,2,75
1072,60,0,0,4,76
334,62,0,0,9,65
640,62,0,0,7,112
242,64,0,0,4,64
1090,64,0,0,9,82
194,66,0,0,5,43
414,66,0,0,6,69
864,66,0,0,4,25
900,66,0,0,4,45
858,70,2,-2,14,29
556,70,0,0,5,37
822,70,0,0,3,31
316,72,0,0,9,50
444,72,0,0,8,43
888,72,0,0,5,34
902,72,0,0,2,27
178,74,0,0,8,88
240,74,0,0,2,91
670,74,0,0,6,100
874,74,0,0,7,50
1034,74,0,0,3,34
120,80,0,-4,21,94
570,76,0,0,5,60
762,76,0,0,9,103
322,78,0,0,6,73
120,80,0,0,7,90
354,80,0,0,4,67
830,80,0,0,4,34
950,80,0,0,2,44
196,84,0,0,3,43
464,82,0,2,22,47
588,84,0,0,15,73
954,84,0,0,1,48
190,86,0,0,4,73
516,86,0,0,12,85
690,86,0,0,2,79
660,88,0,0,5,82
972,88,0,0,4,45
626,90,0,0,7,42
298,92,0,0,8,71
736,92,0,0,5,60
526,94,0,0,11,75
1022,94,0,0,5,58
988,96,0,0,3,53
260,98,0,0,10,96
292,98,0,0,10,57
620,98,0,0,9,116
650,98,0,0,8,92
1016,98,0,0,6,53
1052,98,0,0,4,65
524,100,0,0,12,67
614,100,0,0,7,63
686,100,0,0,3,84
726,100,0,0,1,62
942,100,0,0,2,42
1060,100,0,0,6,71
506,102,0,0,7,69
236,104,0,0,7,106
388,104,0,0,4,66
870,104,0,0,5,60
742,106,0,0,8,117
782,106,-2,0,23,105
322,110,0,-2,13,71
446,108,0,0,7,74
508,110,0,-2,23,52
246,110,0,0,5,70
664,110,0,0,6,121
144,112,0,0,8,45
748,112,0,0,3,114
454,114,0,0,6,83
578,114,0,0,11,117
606,116,0,0,4,81
688,116,0,0,8,68
914,116,0,0,4,129
980,116,0,0,3,62
1004,116,0,0,3,72
270,118,0,0,8,75
974,118,0,0,2,65
172,120,0,0,2,50
366,120,0,0,8,64
462,120,0,0,8,84
576,120,0,0,11,71
918,120,0,0,1,128
148,122,0,0,6,42
202,124,0,0,5,52
810,124,0,0,5,79
172,126,0,0,9,51
732,126,0,0,12,48
862,126,0,0,3,63
538,128,0,0,5,102
1030,128,0,0,2,36
182,130,0,0,6,60
200,130,0,0,11,84
440,130,0,0,4,81
488,130,0,0,7,46
588,130,0,0,11,79
812,130,2,0,18,89
470,134,0,-2,22,73
582,132,0,0,8,67
968,134,0,0,1,66
758,136,0,0,4,47
1024,136,0,0,6,32
236,138,0,0,10,62
274,138,0,0,5,37
976,138,0,0,6,66
1028,138,0,0,2,40
560,140,0,0,8,76
612,142,0,0,8,136
328,144,0,0,6,74
856,144,0,0,1,53
896,146,0,0,0,106
626,148,0,0,4,108
698,150,0,0,8,69
706,150,0,0,12,41
1028,150,0,0,2,39
160,152,0,0,2,51
300,152,0,0,10,74
912,154,0,0,1,50
142,154,-4,2,22,30
666,156,0,0,3,37
906,156,0,0,3,48
782,158,0,0,2,11
1004,158,0,0,4,103
360,160,0,0,11,47
164,162,0,0,5,90
326,162,0,0,1,46
666,162,0,0,5,55
938,162,0,0,5,68
130,164,0,0,1,29
332,164,0,0,10,47
372,164,0,0,9,57
1024,164,0,0,7,37
800,166,0,0,1,15
808,168,0,-2,5,18
392,168,0,0,4,72
700,168,0,0,3,40
990,168,0,0,4,65
140,170,0,0,6,71
164,170,0,0,6,125
200,170,0,0,6,127
