# x, y, dx, dy, 1st best, 2nd best
398,52,12,-30,22,46
516,22,-2,0,9,60
604,24,0,-2,9,49
482,22,6,2,23,70
838,26,0,-2,20,76
1024,30,-4,-6,12,34
1044,30,-4,-6,8,11
410,28,-2,-2,14,36
604,24,2,2,7,51
174,28,-10,0,23,32
202,28,0,0,13,59
430,34,2,-6,22,35
552,28,0,0,6,37
180,30,-2,0,8,35
1046,34,0,-2,8,11
160,34,-2,0,12,53
188,34,-2,0,11,39
430,34,0,0,9,28
538,40,-2,-6,16,55
538,40,0,0,4,50
576,42,-2,-2,17,61
610,66,8,-26,15,36
228,42,-2,2,19,27
826,48,-2,-2,9,48
154,48,0,0,12,72
630,50,0,-2,5,27
226,48,0,2,13,37
294,68,14,-18,12,17
964,52,-2,0,12,18
586,46,2,8,17,25
866,54,-2,0,12,43
174,56,-2,0,15,76
860,54,-2,2,6,34
128,64,-2,0,20,51
780,64,0,0,2,24
164,66,0,0,11,58
868,72,0,-6,16,23
150,70,0,0,5,53
780,64,14,6,15,19
868,72,-2,-2,13,19
374,102,8,-30,11,18
418,72,-2,0,5,17
600,76,0,-2,6,15
148,76,0,0,10,98
810,82,0,-6,8,12
954,96,0,-20,21,27
810,82,0,0,2,6
200,84,-2,0,14,83
214,82,0,2,6,108
418,94,4,-10,17,43
176,86,-2,0,20,60
374,102,-2,-16,12,19
268,88,0,0,6,19
268,88,-2,6,20,29
418,94,0,0,2,26
624,94,-8,0,12,153
624,94,-2,0,7,162
938,86,2,8,15,22
314,94,0,2,21,59
852,102,2,-6,12,15
126,96,-2,2,23,37
214,82,-2,16,23,105
156,100,-2,0,18,93
124,102,0,0,14,44
190,102,-2,0,22,114
306,106,-12,0,23,31
306,106,-2,0,15,25
408,106,0,0,2,5
808,108,0,2,7,10
844,114,2,-4,7,10
1042,110,0,0,19,75
406,112,0,0,3,4
266,114,4,0,12,46
186,116,-2,0,19,45
844,114,0,2,6,13
1050,116,0,0,12,68
352,128,-8,-10,16,24
274,120,4,0,22,41
372,126,0,0,2,20
594,140,4,-14,12,18
830,132,2,-6,11,21
940,112,-4,14,12,17
842,134,2,-2,6,24
180,134,0,0,14,70
352,140,-2,-2,3,22
390,160,4,-14,5,21
154,146,0,2,12,23
1006,146,4,2,16,24
800,150,0,0,1,35
822,158,4,-8,10,14
930,148,-2,2,18,34
376,154,0,-2,3,8
390,160,2,-8,9,19
594,140,-2,12,15,21
938,152,0,2,11,20
822,158,2,-2,5,13
928,158,0,-2,10,27
158,156,0,2,5,34
376,154,-2,4,5,10
798,160,0,-2,11,14
834,162,0,0,7,23
944,164,0,2,3,22
610,178,0,-10,6,18
794,170,0,0,3,12
160,184,0,0,9,91
1012,186,-8,-2,16,20
366,188,-2,0,8,133
974,188,0,0,3,36
808,196,0,-4,7,29
924,192,2,2,7,20
380,196,0,0,1,16
780,206,4,-10,1,10
808,196,0,2,4,20
948,196,0,2,5,39
164,200,0,0,4,16
578,196,-2,6,4,16
780,206,-4,-4,16,25
940,200,4,2,11,33
982,204,2,-2,10,24
162,206,0,0,4,19
366,188,-8,18,17,200
1044,208,-2,0,13,43
814,204,-2,6,3,14
1048,210,0,0,7,39
402,210,-2,2,9,17
616,212,6,0,9,25
158,212,-2,2,6,15
596,214,-6,0,5,27
566,220,0,0,2,59
128,224,0,0,8,29
610,224,-24,6,16,49
610,224,-28,8,19,58
366,234,0,0,4,28
148,236,0,0,3,14
560,236,0,0,1,44
566,240,0,0,3,40
356,242,0,0,1,32
1052,240,0,2,20,111
1058,242,0,0,16,47
140,248,0,-4,22,33
348,242,0,2,17,27
334,248,0,0,2,14
770,248,0,2,9,30
122,250,0,2,14,57
1024,252,0,0,13,33
1016,256,0,-2,6,64
1024,258,-2,0,11,29
130,262,0,-2,23,42
116,268,0,2,16,55
786,272,2,-2,10,17
122,272,0,0,8,67
786,272,0,4,6,9
732,280,2,2,15,21
742,288,0,0,6,15
786,272,-4,22,10,13
1004,304,2,-10,7,14
1054,294,0,0,8,44
