# x, y, dx, dy, 1st best, 2nd best
152,22,0,0,13,77
326,22,-2,0,13,57
694,22,0,0,21,92
832,24,-2,0,3,24
870,24,-2,0,15,47
938,24,-2,0,12,47
134,26,0,0,14,53
206,28,0,0,10,195
640,28,0,0,20,44
666,28,0,0,10,60
936,28,-2,0,12,59
582,32,0,0,23,83
866,32,-2,0,6,46
918,32,-2,0,8,87
1036,32,-2,0,9,47
1040,32,0,0,19,57
780,34,-2,0,10,114
486,36,-2,0,18,46
246,38,-2,0,15,67
1000,38,-2,0,16,52
166,40,0,0,2,28
396,40,-2,0,12,31
542,40,-2,0,3,59
126,42,-2,0,18,81
680,42,-2,0,13,79
750,44,-2,-2,22,61
848,42,-2,0,1,13
990,42,0,0,23,55
668,44,-2,0,6,85
166,46,-2,0,13,73
282,48,-2,-2,11,55
322,46,0,0,6,52
374,46,-2,0,13,84
378,46,0,0,10,75
424,48,-2,-2,9,60
734,48,-2,0,14,98
900,48,-2,0,5,40
958,50,-2,0,14,68
146,52,0,0,8,73
572,56,-2,-4,22,30
294,56,-2,-2,20,65
474,56,-2,-2,21,52
516,54,-2,0,15,54
886,54,-2,0,7,9
300,56,0,2,23,63
906,60,-4,0,22,54
1060,60,-2,0,17,53
198,64,-2,-2,12,23
1042,64,-2,0,9,85
728,66,-2,0,19,44
130,68,-2,0,18,74
196,68,-2,0,10,48
432,70,-2,-2,18,66
844,70,14,-2,12,15
562,70,-2,0,16,59
418,74,-2,-2,20,95
642,74,-2,-2,17,102
808,74,-2,-2,18,85
902,72,-2,0,7,37
520,74,-2,0,16,67
700,74,-2,0,11,49
844,70,-20,4,20,30
970,74,-2,0,8,63
242,76,-2,0,17,74
356,84,-2,-2,20,63
890,84,-2,-2,19,32
672,84,-2,0,10,79
358,88,-2,-2,18,31
506,88,-2,-2,20,73
774,88,-2,-2,19,78
192,88,0,0,19,49
412,90,-2,-2,21,56
790,88,-2,0,14,80
1034,88,-2,0,1,32
226,90,-2,0,15,73
468,90,-2,0,18,78
518,94,0,0,21,81
592,96,-2,-2,20,47
950,94,-2,0,4,56
302,96,-2,0,16,79
954,98,-2,-2,14,42
514,98,0,0,18,75
774,98,-2,0,16,84
638,102,-2,-2,21,101
806,100,0,0,23,116
914,100,-2,0,11,43
296,102,-2,0,23,88
628,102,-2,0,12,61
726,104,-2,0,11,19
738,104,-2,0,12,64
852,106,-2,-2,13,36
508,110,-2,-2,19,73
526,108,0,0,15,68
390,110,-2,0,12,75
318,112,-2,0,19,66
944,112,-2,0,6,48
1016,112,-2,0,13,101
1052,112,-2,0,14,65
324,114,0,0,11,64
448,116,-2,-2,16,75
970,118,-2,0,17,42
456,122,-2,-2,13,71
1044,120,-2,0,18,68
146,122,0,0,23,35
272,122,0,0,12,77
202,124,0,0,22,54
368,126,-2,-2,14,75
1074,124,-2,0,21,47
460,130,-2,-2,17,74
322,130,-2,0,17,64
578,130,0,0,21,63
980,130,-2,0,5,64
150,132,0,0,13,37
202,132,-2,0,21,80
488,132,-2,0,8,95
794,132,-2,0,15,59
974,132,-2,0,13,56
448,134,-2,0,17,80
766,134,-2,0,15,83
918,134,-2,0,13,124
442,138,0,-2,20,81
490,138,0,-2,19,83
594,138,-2,-2,17,92
772,138,-2,0,13,81
864,140,-2,-2,21,60
244,140,-2,0,19,37
530,140,-2,0,19,60
276,142,-2,0,11,48
814,142,-2,0,20,99
1030,142,-2,0,10,27
868,144,0,0,14,36
196,148,0,0,16,89
256,148,0,0,9,43
284,148,0,0,12,55
190,150,0,0,16,102
564,152,-2,-2,22,69
918,158,0,-2,14,53
654,160,-2,-2,21,68
360,160,0,0,6,73
478,162,-2,-2,13,66
568,162,-2,-2,23,64
700,162,-2,-2,15,77
896,160,-2,0,23,80
314,162,0,0,15,72
484,164,-2,-2,19,97
1024,168,2,-6,18,30
130,164,0,0,8,32
272,164,0,0,10,58
612,166,-2,0,9,75
1024,168,-2,0,2,28
1030,168,-2,0,7,22
140,172,0,0,12,74
162,172,0,0,17,122
478,172,-2,0,19,70
1002,172,-2,0,13,130
200,174,0,0,14,107
582,174,-2,0,9,49
796,176,-2,-2,4,12
898,174,-2,0,18,53
800,178,0,-2,4,13
702,180,-2,-2,19,48
808,178,-2,0,1,8
726,196,26,-16,16,25
852,182,-2,-2,13,71
988,182,-2,-2,7,59
114,186,0,0,8,26
988,188,-2,-2,12,50
112,190,-2,0,6,22
258,190,0,0,7,57
732,188,-2,2,14,21
946,192,-2,-2,21,83
762,192,-2,0,8,37
340,198,0,-2,22,82
584,196,0,0,14,60
732,198,-2,-2,5,27
884,198,-2,-2,17,76
922,198,-2,-2,16,64
576,198,0,0,14,63
390,204,-2,-2,17,39
610,206,0,-4,18,69
744,202,-2,0,6,19
800,202,0,0,0,7
820,198,0,4,10,21
486,206,-2,-2,22,36
578,206,-2,-2,23,77
684,204,-4,0,18,34
794,206,-2,-2,5,8
894,204,-2,0,17,90
340,206,0,0,13,90
384,206,0,0,16,74
184,208,0,0,8,80
848,208,-2,0,10,50
142,212,-2,0,12,83
184,212,-4,0,20,64
244,214,-2,-2,18,57
484,238,18,-26,12,18
844,214,-2,0,6,20
426,216,-2,0,13,45
112,218,-2,0,20,44
144,220,-2,0,7,88
1000,222,-2,-2,7,45
360,222,-2,0,7,38
644,224,0,-2,16,36
1066,224,-2,-2,17,36
144,226,-2,0,22,83
742,230,-4,-4,3,11
1010,232,-2,-2,12,32
384,232,0,0,6,37
724,232,-4,0,4,6
904,234,-2,-2,16,80
270,234,0,0,14,98
482,232,0,2,3,6
478,236,-2,0,3,5
1012,236,-2,0,11,33
168,238,-2,0,14,74
224,238,-2,0,18,67
946,238,-4,0,15,47
102,240,-2,0,7,47
154,240,-2,0,13,83
