# x, y, dx, dy, 1st best, 2nd best
508,24,-20,-2,23,255
196,24,0,0,4,50
228,24,0,0,11,82
438,28,0,-2,4,16
202,28,0,0,2,62
160,32,0,-2,7,45
802,30,0,0,12,62
1060,38,-4,-8,14,27
166,32,0,0,3,43
544,38,-2,-6,18,31
556,34,2,-2,11,22
848,32,0,0,7,52
1036,30,4,2,7,41
1060,38,-2,-4,13,30
544,38,0,0,4,27
1056,42,0,-2,10,28
744,46,0,0,8,39
292,48,0,0,10,13
430,52,0,-4,7,17
592,52,-2,-4,8,33
846,48,0,0,5,25
592,52,2,0,7,24
828,54,0,0,11,20
1066,54,0,0,23,72
390,56,0,0,3,10
424,56,0,0,5,9
182,58,0,0,2,51
210,58,0,0,7,87
158,60,0,0,3,75
380,60,-2,0,12,17
826,60,0,0,5,12
166,62,0,0,1,35
390,62,0,0,4,11
790,64,-2,-2,2,21
860,62,0,0,2,24
156,64,0,0,5,33
878,64,0,0,7,52
380,60,2,8,6,13
878,64,-4,4,15,62
982,78,-4,-10,15,38
164,70,0,0,7,58
208,74,0,0,3,108
380,60,0,14,4,11
600,76,2,-2,3,16
606,76,2,-2,10,29
630,62,-2,12,3,4
820,82,0,-8,10,16
1066,74,0,0,8,69
418,82,0,0,2,4
820,82,0,0,3,7
960,84,0,-2,8,20
864,90,4,-6,9,15
960,84,4,0,10,24
414,88,0,0,3,8
418,88,0,0,2,5
140,94,0,-2,8,87
304,92,-4,0,21,51
304,92,8,0,16,24
412,94,0,0,0,8
948,88,8,6,16,21
140,94,0,2,23,94
174,98,0,0,9,89
202,100,0,0,5,79
292,100,-2,2,9,18
156,104,0,0,11,99
296,106,8,-2,19,30
418,112,2,-8,2,14
860,106,0,-2,7,11
198,110,0,-2,18,50
342,126,-10,-18,20,74
408,114,0,-4,5,7
262,112,2,0,4,7
370,110,0,2,3,20
418,112,0,0,3,11
816,112,0,0,0,12
858,114,-2,-2,5,10
342,126,-14,-10,18,82
406,120,0,-4,6,9
1058,116,0,0,8,69
1042,122,-4,-2,23,30
370,124,0,-2,7,14
812,120,0,2,2,12
1022,126,0,-4,6,23
1068,122,0,0,5,49
192,128,0,0,3,51
596,154,6,-26,6,9
404,130,0,0,0,3
342,126,8,10,17,56
874,138,4,-2,21,53
980,138,2,0,6,44
878,144,0,0,11,36
796,150,0,-4,4,18
834,146,0,0,6,15
832,162,12,-14,10,18
170,150,0,0,3,76
604,126,-6,24,5,13
946,154,-2,-4,7,37
832,152,0,0,3,13
940,158,2,-2,3,29
404,130,-8,28,4,5
372,160,0,0,0,9
832,162,0,-2,1,7
582,174,-8,-12,16,101
940,158,-24,4,16,31
364,188,8,-24,7,10
826,190,0,-24,8,10
178,170,0,0,3,54
592,172,0,-2,6,15
592,172,-2,4,8,13
158,178,0,0,3,45
354,208,-6,-28,6,11
788,194,0,-10,4,30
364,188,2,0,6,11
616,178,-6,10,9,30
986,190,0,-2,9,27
386,190,0,0,0,7
826,190,0,0,0,6
144,192,0,0,5,43
936,188,-2,4,17,33
1020,192,-4,0,12,15
796,194,0,0,3,5
818,194,-2,4,7,43
952,202,-6,-2,14,36
838,204,-2,-2,6,14
952,202,4,0,10,27
592,172,-10,32,20,41
818,194,-4,12,12,36
354,208,-4,0,5,13
354,208,0,0,1,13
392,208,-6,6,12,19
596,214,0,0,0,19
1060,214,0,0,6,85
140,216,0,0,4,67
152,218,0,0,3,33
354,208,-10,12,6,14
382,224,4,-2,6,9
1042,222,0,0,1,56
1068,224,0,0,6,58
818,194,-6,32,23,31
1022,226,-2,2,16,42
370,232,0,-2,8,14
566,234,0,0,4,23
1024,234,2,0,18,48
134,236,0,0,5,71
570,236,2,0,15,42
712,236,0,0,15,92
358,238,0,0,0,18
1068,240,0,0,9,53
