# x, y, dx, dy, 1st best, 2nd best
196,24,0,0,3,43
402,24,0,0,9,59
624,24,0,0,12,51
176,26,0,0,0,51
438,26,-2,0,11,27
1058,34,-2,-8,18,92
202,28,0,0,2,62
618,22,-24,6,21,32
160,32,0,-2,11,39
734,34,2,-4,18,55
786,32,-10,-2,13,22
374,32,0,0,16,28
1058,34,0,-2,10,86
546,34,-4,0,19,35
554,40,4,-4,22,31
1046,40,-2,-2,17,31
742,44,2,-4,21,48
832,44,-2,-2,23,52
430,46,0,-2,7,16
742,44,-2,0,7,54
592,48,-2,-2,4,25
846,48,0,-2,10,18
780,50,2,0,6,24
378,58,10,-4,18,31
1066,58,0,-2,11,97
182,58,0,0,0,50
210,58,0,0,7,90
636,58,0,0,4,7
158,60,0,0,4,74
166,62,0,0,1,36
636,58,-10,4,11,14
156,64,0,0,3,32
422,64,0,0,3,5
602,74,4,-10,13,37
824,60,-2,4,10,14
868,64,0,0,7,16
170,66,0,0,1,97
952,66,0,0,10,28
1058,34,-16,32,23,70
794,70,4,0,8,41
840,72,0,-2,7,37
602,74,2,-2,6,37
868,72,0,0,13,52
208,74,0,0,6,53
818,74,0,0,4,9
1066,74,0,0,2,78
160,76,0,0,4,82
602,74,-8,2,14,27
982,78,0,0,5,39
1084,78,0,0,6,78
1018,86,-8,-6,13,18
818,82,0,2,7,13
944,92,10,-8,17,24
1018,86,2,-2,16,27
866,86,0,0,2,12
418,88,0,0,2,7
256,98,6,-4,19,26
866,86,-10,8,9,15
162,100,0,0,9,80
944,92,-16,10,15,20
156,104,0,0,12,81
302,100,2,4,19,29
856,104,0,0,4,11
944,92,-20,14,17,24
198,108,0,0,7,56
302,100,-2,8,23,33
404,108,0,0,3,11
812,108,0,0,3,9
372,114,-2,-4,7,18
854,110,0,0,2,13
944,128,2,-18,16,24
810,114,0,0,4,8
1050,114,0,0,11,53
276,116,-2,0,8,16
1026,142,-6,-26,13,19
1058,116,0,0,4,52
352,124,-2,-2,7,29
1068,122,0,0,6,58
598,148,4,-22,10,119
1048,126,0,0,23,85
342,128,-2,0,4,17
376,128,-8,0,23,30
586,130,0,-2,2,6
348,134,-2,0,2,15
378,138,-2,0,7,9
590,172,8,-32,10,28
834,146,2,-2,2,14
1020,146,2,0,12,16
404,130,-6,18,3,8
170,148,0,2,13,59
616,160,8,-10,8,10
834,156,0,-6,5,7
1026,142,0,10,11,17
940,152,2,2,6,13
172,158,0,0,12,66
826,162,0,0,2,10
954,162,0,0,9,31
590,172,0,-4,4,11
840,170,2,-2,3,12
386,188,4,-18,6,12
800,174,0,-2,0,13
822,186,0,-14,8,12
158,178,0,0,5,44
164,180,0,0,17,66
386,188,0,0,2,16
788,200,4,-12,3,12
1016,188,-2,0,3,12
352,208,8,-18,16,24
144,192,0,0,0,44
1034,192,0,0,10,34
794,198,0,-2,2,10
814,196,0,0,8,15
960,196,-2,0,4,31
950,204,0,-2,9,27
962,204,0,-2,7,28
386,188,4,16,17,31
990,212,6,-6,21,42
352,208,0,0,2,12
622,182,0,28,23,33
146,214,0,-2,21,58
990,212,0,0,6,22
384,222,8,-8,8,19
1062,214,0,0,4,75
618,220,2,-2,15,20
384,222,-2,-2,10,17
126,222,0,0,1,43
1042,222,0,0,4,52
562,226,-6,-2,10,25
588,226,10,-2,10,15
1068,224,0,0,4,58
588,226,-6,0,6,11
368,228,0,0,3,16
704,230,-2,0,20,68
1024,250,0,-16,12,42
140,236,0,0,8,64
356,236,0,0,5,31
1068,240,0,0,4,44
128,242,0,0,6,50
332,244,2,-2,2,54
1050,242,0,0,4,52
332,244,-4,2,8,50
766,244,-2,2,19,50
1070,246,0,0,3,46
796,256,0,-2,10,16
1038,258,0,-2,12,37
124,258,0,0,6,64
796,262,0,-2,6,23
1068,260,0,0,6,46
1034,264,0,0,7,30
1024,250,-4,20,13,19
1018,284,0,-2,11,15
796,288,0,0,18,93
746,294,0,-2,10,14
1056,294,0,0,2,55
1066,298,0,0,5,63
1072,300,0,0,7,50
1010,326,2,-24,13,17
1040,308,0,0,2,60
808,324,2,2,10,50
1010,326,0,0,0,4
1072,326,0,0,3,37
1066,330,-2,0,7,37
782,334,-2,-2,8,20
782,334,2,0,12,31
1010,326,-2,10,15,19
1034,336,0,0,2,62
1036,346,0,0,6,58
