# x, y, dx, dy, 1st best, 2nd best
128,22,0,0,4,52
692,22,0,0,12,74
794,22,-2,0,16,102
170,24,0,0,7,40
686,24,0,0,15,89
860,24,0,0,8,48
454,26,0,0,2,29
720,26,0,0,10,90
868,26,0,0,7,61
152,28,0,0,5,89
208,28,0,0,9,122
216,28,0,0,7,78
624,28,0,0,1,72
876,30,0,0,6,48
284,32,0,0,5,65
290,30,0,2,13,62
456,34,0,0,6,46
530,34,0,0,7,57
830,34,0,0,3,41
372,40,-2,-4,22,79
504,36,0,0,6,35
632,36,0,0,7,71
696,36,0,0,9,79
240,38,0,0,3,48
526,38,0,0,7,49
1040,38,0,0,8,50
550,40,0,0,2,114
840,40,0,0,1,33
384,42,0,0,3,45
728,42,0,0,8,75
966,42,0,0,14,101
216,46,0,0,4,75
348,44,0,2,20,73
1040,46,0,0,6,84
766,48,0,0,9,98
774,48,0,0,6,52
830,48,0,0,2,20
934,48,0,0,1,20
168,50,0,0,3,98
386,50,0,0,2,28
96,52,0,0,4,40
244,52,0,0,3,49
868,52,0,0,5,29
130,54,4,0,17,30
166,54,0,0,5,62
722,52,0,2,12,63
290,56,0,0,3,55
560,54,0,2,22,64
860,58,2,-2,15,23
1008,56,0,0,3,19
92,58,0,0,6,36
120,58,0,0,3,45
258,60,0,0,1,31
1006,60,0,0,4,16
754,62,0,0,9,72
786,62,0,0,1,34
922,62,0,0,2,41
292,64,0,0,6,58
126,66,0,0,2,99
546,66,0,0,5,62
630,66,0,0,0,95
750,66,0,0,16,75
792,66,0,0,3,22
1002,66,-2,2,13,49
724,70,0,0,11,77
168,72,0,0,1,58
214,72,0,0,5,64
268,72,0,0,6,32
628,72,0,0,5,102
794,72,0,0,7,28
144,74,0,0,4,75
460,74,-2,0,20,93
750,74,0,0,5,56
922,74,0,0,1,37
424,76,0,0,7,95
872,76,0,0,3,56
208,78,0,0,7,76
304,78,0,0,5,67
336,78,0,0,7,67
700,78,0,0,4,57
428,82,0,-2,15,95
652,80,0,0,3,103
810,80,0,0,0,18
816,80,0,0,3,15
990,80,0,0,4,66
148,84,0,0,5,76
486,84,0,0,5,91
586,84,0,0,6,63
674,86,0,0,6,79
1030,86,0,0,6,68
96,86,0,2,18,53
372,88,0,0,10,43
838,88,0,0,5,70
988,88,0,0,4,73
126,92,0,0,5,102
648,92,0,0,2,102
918,92,0,0,2,38
836,94,0,0,5,58
252,96,0,0,7,61
416,96,0,0,12,101
946,96,0,0,6,67
268,98,0,0,3,63
352,98,0,0,4,108
382,98,0,0,8,84
166,100,0,0,9,44
536,98,0,2,22,78
746,100,0,0,2,57
198,104,0,0,12,89
890,104,0,0,3,82
408,106,0,0,8,64
952,106,0,0,4,62
656,108,0,0,7,85
474,110,0,0,5,77
884,110,0,0,5,80
944,110,0,0,4,56
290,112,0,0,8,93
564,112,0,0,6,65
572,112,0,0,8,84
166,114,0,0,3,48
418,114,0,0,2,69
712,114,0,0,8,107
496,116,0,0,6,88
678,116,0,0,6,80
778,116,0,0,3,106
830,116,0,0,3,42
1002,116,0,0,2,29
726,118,0,0,4,77
