# x, y, dx, dy, 1st best, 2nd best
484,22,0,0,1,39
756,22,0,0,5,106
844,22,0,0,6,34
196,24,0,0,2,41
238,24,0,0,3,91
402,24,0,0,2,46
1018,24,0,0,0,101
1032,24,0,0,1,55
508,26,0,0,4,39
142,28,0,0,2,107
166,28,0,0,7,85
306,28,0,0,3,46
472,28,0,0,1,38
650,28,0,0,0,129
712,28,0,0,4,119
718,28,0,0,6,72
834,28,0,0,1,13
258,30,0,0,3,43
264,30,0,0,9,88
878,30,0,0,1,42
884,30,0,0,4,41
1024,30,0,0,6,99
556,32,0,0,2,96
944,32,0,0,7,72
970,32,0,0,7,65
164,34,0,0,1,95
256,34,0,0,4,75
818,34,2,0,9,16
204,36,0,0,1,52
220,36,0,0,4,43
448,36,0,0,6,54
692,36,0,0,4,96
234,38,0,0,2,87
366,38,0,0,2,90
396,38,0,0,1,89
720,38,0,0,1,121
358,40,0,0,3,92
490,40,0,0,5,42
522,40,0,0,2,45
554,42,0,-2,18,46
930,40,0,0,8,69
298,42,0,0,1,54
850,42,0,0,0,18
156,44,0,0,3,47
614,44,0,0,3,71
624,44,0,0,5,77
892,44,0,0,2,48
998,44,0,0,9,65
124,46,0,0,3,128
458,46,0,0,4,28
790,46,0,0,7,98
860,46,0,0,1,44
1030,46,0,0,3,71
1060,48,0,-2,15,55
426,48,0,0,6,55
768,48,0,0,6,99
830,48,0,0,3,13
970,48,0,0,11,87
712,50,0,0,5,83
128,52,0,0,2,32
654,52,0,0,4,69
276,54,0,0,2,38
788,54,0,0,3,100
920,54,0,0,6,46
1060,54,0,0,5,72
284,56,0,0,6,84
290,56,0,0,3,65
328,56,0,0,7,68
544,56,0,0,6,70
608,56,0,0,5,74
888,56,0,0,1,44
904,56,0,0,3,35
586,58,0,0,2,58
746,58,0,0,2,60
930,58,0,0,4,33
324,62,0,0,4,86
186,64,0,0,2,55
1026,64,0,0,3,42
162,66,0,0,2,78
542,66,0,0,4,47
234,68,0,0,6,86
656,68,0,0,3,92
852,68,0,0,3,60
940,68,0,0,2,78
1026,64,-2,4,20,29
774,70,0,0,5,75
814,70,0,0,2,22
482,72,0,0,2,94
860,72,0,0,2,48
282,74,0,0,1,77
306,74,0,0,1,72
320,74,0,0,4,77
326,74,0,0,6,78
1020,74,0,0,2,43
168,76,0,0,2,87
362,76,0,0,1,74
912,76,0,0,3,36
232,78,0,0,5,117
774,78,0,0,1,59
114,80,0,0,4,32
396,80,0,0,3,57
452,80,0,0,4,86
576,80,0,0,3,62
724,80,0,0,2,84
892,80,0,0,7,60
940,80,0,0,0,48
212,82,0,0,3,77
446,82,0,0,10,93
676,82,0,0,1,55
144,84,0,0,2,78
612,86,0,0,3,72
900,86,0,0,4,47
578,86,0,2,19,62
624,88,0,0,2,93
326,92,0,0,5,56
514,92,0,0,2,78
964,92,0,0,3,51
434,94,0,0,4,130
1040,94,0,0,5,71
602,98,0,-2,18,62
856,98,0,0,6,60
494,100,0,0,4,54
668,100,0,0,1,60
730,100,0,0,4,94
322,102,0,0,2,53
622,102,0,0,8,89
740,102,0,0,5,97
958,102,0,0,3,47
1032,102,0,0,11,57
664,104,0,0,2,57
1062,104,0,0,3,64
226,106,0,0,11,78
496,106,0,0,1,55
674,106,0,0,7,108
1030,106,0,0,6,59
408,108,0,0,2,64
888,108,0,0,7,109
326,110,0,0,2,68
442,110,0,0,5,85
680,110,0,0,7,103
168,112,0,0,3,85
226,112,0,0,12,64
594,114,0,0,6,96
964,114,0,0,4,58
968,114,0,0,4,69
1002,114,0,0,6,118
906,116,0,0,4,78
260,118,0,0,4,132
450,118,0,0,4,83
944,118,0,0,5,63
356,120,0,0,7,75
406,120,0,0,4,72
446,120,0,0,4,83
522,122,0,0,5,85
894,122,0,0,6,88
172,124,0,0,2,74
308,124,0,0,2,76
748,124,0,0,7,67
1020,122,-2,2,19,24
140,126,0,0,6,39
802,126,0,0,10,87
830,126,2,0,19,76
856,126,0,0,2,62
464,128,0,0,4,71
210,130,0,0,5,57
944,130,0,0,4,74
166,132,0,0,7,57
368,132,0,0,5,104
584,132,0,0,6,73
856,132,0,0,3,52
1012,132,0,0,3,32
1026,134,0,0,5,33
144,136,0,0,3,38
524,136,0,0,7,97
548,136,0,0,6,61
398,138,0,0,13,73
264,140,0,0,1,43
884,142,0,0,2,82
274,144,0,0,1,45
640,144,0,0,3,78
718,144,0,0,3,22
920,144,0,0,2,62
694,146,0,0,10,45
168,148,0,0,0,66
394,148,0,0,9,88
894,150,0,0,3,72
472,152,0,0,6,67
832,152,0,0,6,61
466,154,0,0,7,92
992,154,0,0,1,102
302,156,0,0,3,82
432,156,0,0,4,106
926,156,0,0,6,67
124,158,0,0,3,44
154,158,0,0,2,54
326,158,0,0,3,54
348,158,0,0,1,48
654,158,0,0,6,70
754,156,0,2,3,24
754,156,6,2,23,30
784,158,0,2,5,20
262,162,0,0,2,49
790,162,0,0,0,21
132,164,0,0,2,43
322,164,0,0,5,67
364,164,0,0,6,39
688,164,0,0,1,46
158,166,0,0,4,87
660,166,0,0,7,70
976,168,0,0,1,43
320,170,0,0,4,84
844,170,0,0,3,56
