# x, y, dx, dy, 1st best, 2nd best
536,22,2,0,13,37
796,22,0,0,10,117
156,24,0,0,6,75
228,24,0,0,6,52
322,24,0,0,11,55
578,24,0,0,9,51
180,26,0,0,5,69
688,28,0,-2,19,129
638,28,0,0,4,119
238,30,2,0,12,54
282,30,0,0,9,62
320,30,0,0,7,47
838,30,0,0,2,20
276,30,2,2,8,27
734,32,0,0,13,60
750,32,0,0,18,61
756,30,0,2,18,62
906,32,0,0,9,46
740,34,0,0,15,69
762,34,0,0,5,84
860,34,2,0,22,38
176,36,0,0,6,56
282,38,0,0,9,28
296,38,0,0,22,80
374,38,0,0,10,61
416,40,0,-2,1,18
854,36,2,2,15,35
158,40,0,0,6,58
534,40,0,0,7,39
670,40,0,0,7,125
998,40,0,0,11,46
174,42,0,0,4,67
804,42,0,0,4,60
128,44,0,0,4,71
482,44,0,0,9,34
648,44,0,0,8,91
384,46,0,0,6,65
950,46,0,0,18,111
296,48,0,0,11,49
476,48,0,0,6,71
884,48,0,0,3,26
490,52,0,0,8,49
736,50,0,2,21,78
878,52,0,0,3,28
564,56,0,0,6,79
248,58,0,0,17,81
1044,58,0,0,12,71
806,60,0,0,7,101
924,62,0,0,4,33
568,64,0,0,4,69
972,64,0,0,5,52
190,66,0,0,9,92
326,66,0,0,5,54
574,66,0,0,5,61
862,66,0,0,2,36
902,66,0,0,3,38
946,66,2,0,22,42
1074,66,0,0,10,74
506,68,0,0,5,66
906,68,2,0,19,51
202,70,0,0,4,93
422,72,0,-2,16,52
514,70,0,0,5,62
1090,70,0,0,5,82
250,72,0,0,11,66
358,72,0,0,6,72
366,74,0,0,5,78
1040,74,0,0,12,56
200,76,0,0,6,83
476,76,0,0,5,80
234,78,0,0,10,69
890,78,0,0,8,50
600,80,0,0,12,68
610,82,0,0,10,67
746,82,0,0,8,100
312,84,0,0,9,86
350,84,0,0,8,97
538,84,0,0,7,94
1032,86,2,-2,13,43
636,86,0,0,15,71
788,86,0,0,11,83
646,88,0,0,9,50
964,88,0,0,5,54
396,90,0,0,17,118
306,92,0,0,16,65
1016,94,0,0,4,88
1024,94,0,0,9,48
458,96,2,0,23,81
964,96,0,0,3,37
398,98,0,0,7,63
708,98,0,0,10,67
820,98,0,0,5,33
926,98,0,0,9,62
230,100,0,0,7,98
644,102,0,0,12,95
864,102,0,0,1,37
890,102,0,0,6,48
876,104,0,0,5,32
1054,104,0,0,10,66
182,104,0,2,22,74
698,106,0,0,7,85
1016,106,0,0,8,81
1062,106,0,0,4,56
588,108,0,0,11,98
434,110,0,0,5,94
784,112,0,0,4,40
376,114,0,0,12,55
152,116,0,0,9,38
194,116,2,0,22,77
1074,116,0,0,11,73
328,122,0,0,7,71
494,122,0,0,2,98
860,122,0,0,3,80
922,122,0,0,10,144
954,122,0,0,7,46
982,122,0,0,11,54
538,124,0,0,9,89
706,126,0,0,13,81
156,128,2,2,20,26
822,130,0,0,13,86
396,132,0,0,13,52
472,132,0,0,13,109
874,132,0,0,6,50
968,132,0,0,8,46
544,134,2,0,21,89
612,134,0,0,5,99
1032,134,0,0,12,37
234,136,0,0,5,86
314,138,0,0,8,97
872,138,2,0,12,63
960,138,2,0,23,72
160,140,0,0,5,23
182,142,0,0,15,66
724,140,0,2,22,62
1026,142,0,0,10,26
312,144,0,0,6,79
404,144,0,0,8,71
200,146,0,0,9,73
324,148,0,0,8,81
494,148,0,0,6,55
1020,150,0,0,5,17
284,152,0,0,7,44
330,152,0,0,5,87
370,152,0,0,5,56
930,152,0,0,6,67
202,154,0,0,4,85
920,154,0,0,1,71
592,156,0,0,10,81
754,160,0,-2,12,22
840,158,0,0,19,80
1012,158,0,0,10,46
770,160,0,0,2,15
342,162,0,0,6,102
380,162,0,0,3,30
1006,162,0,0,7,70
190,164,0,0,12,69
214,164,0,0,8,41
302,164,0,0,8,72
710,164,0,0,9,44
134,166,0,0,1,19
422,166,0,0,7,80
682,166,0,0,15,65
644,170,0,0,8,44
1026,170,0,0,8,17
400,172,0,0,3,34
1028,166,-6,6,16,25
308,176,0,0,10,86
790,180,-8,-4,13,18
924,176,0,0,6,58
930,176,0,0,9,53
990,176,0,0,4,43
270,178,0,0,12,43
540,180,0,0,6,32
594,180,0,0,3,69
766,180,0,0,4,25
126,182,0,0,1,21
218,182,0,0,8,45
586,184,0,0,5,70
228,186,0,0,3,36
574,186,0,0,5,56
738,186,0,0,6,21
770,160,2,26,21,30
832,186,0,0,5,17
232,190,0,0,11,32
686,188,-2,2,17,26
620,192,2,0,4,25
394,194,0,0,5,76
686,194,0,0,4,35
790,196,-2,-2,6,8
800,194,0,0,4,9
856,194,0,0,7,72
868,194,0,0,11,84
950,194,0,0,6,66
618,196,0,0,2,21
182,198,0,0,12,123
826,188,20,10,14,18
738,200,0,0,6,40
1034,200,0,0,0,32
254,202,0,0,7,79
