# x, y, dx, dy, 1st best, 2nd best
438,22,0,0,6,108
966,22,0,0,10,102
534,24,0,0,6,63
836,24,0,0,2,41
922,24,2,0,20,62
114,28,0,-2,18,49
120,26,0,0,2,43
510,26,0,0,5,30
900,26,0,0,5,83
282,28,0,0,1,48
384,28,0,0,4,44
216,30,0,0,4,121
644,30,0,0,2,66
694,30,0,0,1,97
932,30,0,0,7,65
130,32,0,0,6,78
152,32,0,0,4,96
244,32,0,0,2,35
250,32,0,0,6,86
456,32,0,0,5,37
600,32,0,0,4,38
632,32,0,0,2,90
864,32,0,0,2,29
868,32,0,0,6,28
508,34,-2,0,19,28
246,36,0,0,2,35
462,36,2,0,22,46
808,36,0,0,1,34
830,34,0,2,18,31
636,38,0,0,4,64
844,38,0,0,2,34
918,38,0,0,11,69
208,40,0,0,4,71
378,40,0,0,3,53
430,40,0,0,5,62
640,40,0,0,0,62
704,40,0,0,7,105
534,42,0,0,1,37
850,42,0,0,3,40
986,42,0,0,13,77
1020,42,0,0,2,77
506,42,0,2,20,28
558,44,0,0,2,92
668,44,0,0,4,119
1048,44,0,0,3,81
290,46,0,0,2,60
776,46,0,0,2,106
256,48,0,0,3,36
350,50,-2,-2,21,68
356,48,0,0,1,83
708,48,0,0,6,75
138,50,-4,0,22,51
138,50,0,0,1,46
168,50,0,0,4,49
394,50,0,0,2,46
442,50,0,0,6,32
746,50,0,0,8,106
968,50,0,0,15,103
602,52,0,0,2,156
1048,52,0,0,1,70
126,54,0,0,2,47
694,54,0,0,3,51
776,54,0,0,10,103
892,54,0,0,0,34
1066,54,-2,0,23,98
918,56,0,0,1,37
264,58,0,0,1,26
276,60,0,0,2,68
568,60,0,0,8,64
292,60,2,2,17,29
608,62,0,0,2,40
1014,64,0,0,2,46
270,66,0,0,2,39
294,66,0,0,3,35
548,66,0,0,10,81
698,66,0,0,7,66
866,66,0,0,2,34
930,66,0,0,2,23
226,68,0,0,2,69
398,66,0,2,16,56
794,68,0,0,0,36
830,68,0,0,3,25
378,68,0,2,10,56
386,72,0,-2,13,34
694,70,0,0,2,81
800,70,0,0,1,25
256,72,0,0,6,69
274,72,0,0,1,28
638,72,0,0,5,89
928,72,0,0,4,27
1008,72,0,0,5,47
156,76,0,0,2,93
530,76,0,0,2,62
636,76,0,0,3,86
466,78,0,0,10,83
720,78,0,0,4,75
930,78,0,0,4,26
880,80,0,0,2,39
152,82,0,0,1,84
220,82,0,0,4,111
326,82,0,0,4,49
474,82,0,0,4,75
436,84,0,0,4,95
660,84,0,0,6,125
100,86,0,0,3,22
328,86,0,0,6,45
824,86,0,0,3,30
604,88,0,0,5,91
862,88,2,0,23,67
100,90,0,0,4,23
966,90,0,0,4,74
1032,90,0,0,7,77
548,92,0,0,6,68
484,94,0,0,2,102
492,94,0,0,3,54
172,98,0,0,2,57
272,98,0,0,6,76
656,98,0,0,4,55
842,98,0,0,4,41
358,100,0,0,8,108
498,100,0,0,4,51
586,100,0,0,2,133
842,132,-10,-32,23,43
1052,100,0,0,9,77
916,102,0,0,3,29
176,104,0,0,6,45
478,104,0,0,4,65
544,104,0,0,5,78
1026,104,0,0,10,78
154,106,0,0,3,44
628,106,0,0,6,80
422,108,0,0,7,90
754,108,2,0,14,62
414,110,0,0,4,62
984,110,0,0,4,62
204,112,0,0,5,82
664,112,0,2,21,70
952,114,0,0,5,50
156,116,0,0,3,65
892,116,0,0,5,82
828,118,0,0,2,33
504,120,0,0,5,136
1010,120,0,0,4,29
838,122,0,0,4,31
244,124,0,0,7,95
734,124,0,0,7,36
342,126,0,0,4,87
788,126,0,0,7,90
498,130,0,0,2,63
798,130,0,0,4,51
854,130,0,0,6,48
1002,130,0,0,5,26
412,132,0,0,4,77
448,132,0,0,3,77
666,132,0,0,12,63
842,132,2,0,15,47
956,132,0,0,7,43
960,132,0,0,7,41
600,134,0,0,3,98
734,134,0,0,4,51
352,138,0,0,6,112
450,138,0,0,2,74
162,140,0,0,1,70
214,140,0,0,3,53
254,140,0,0,1,51
136,142,0,0,4,39
530,142,0,0,1,64
594,142,0,0,6,105
686,142,0,0,9,76
970,142,0,0,4,83
218,144,0,0,10,60
248,144,0,0,3,36
360,144,0,0,9,84
444,146,0,0,4,87
302,148,0,0,2,72
710,148,0,0,3,35
882,150,0,0,8,75
924,150,0,0,4,80
818,152,0,0,8,112
636,154,0,0,4,60
350,156,0,0,4,89
630,154,0,2,21,67
760,156,-2,0,3,17
914,156,0,0,4,67
274,158,0,0,3,48
1004,158,0,0,1,74
114,160,0,0,17,50
180,160,0,0,4,69
772,160,0,0,2,14
128,162,0,0,3,17
144,162,0,0,4,64
204,162,0,0,5,89
250,162,0,0,6,52
286,162,0,0,8,53
416,162,0,0,9,92
778,162,0,0,1,20
334,164,0,0,3,70
246,166,0,0,4,40
294,166,0,0,3,70
426,166,0,0,3,84
964,166,0,0,2,66
122,170,0,-2,11,29
348,170,0,0,1,72
456,170,0,0,6,117
900,170,0,0,6,77
366,172,0,0,4,76
176,174,0,0,4,52
430,176,0,0,9,65
582,176,0,0,12,56
846,176,0,0,5,69
932,176,0,0,10,66
738,178,0,0,8,24
860,180,0,0,3,81
936,182,0,0,5,58
1010,184,-2,-2,15,31
918,184,0,0,2,55
504,186,0,0,3,41
542,186,0,0,2,47
556,186,0,0,3,52
638,186,0,0,6,36
708,184,0,2,10,25
742,184,-2,2,10,15
550,188,0,0,4,48
804,188,0,0,3,21
1044,188,0,0,4,72
694,222,-4,-32,11,16
718,188,0,2,9,20
798,190,0,0,1,19
886,190,0,0,4,74
460,192,0,0,1,33
656,192,0,0,2,37
826,192,0,0,2,46
590,194,0,0,4,15
650,194,0,0,1,27
276,194,0,2,18,71
584,196,0,0,2,19
456,198,0,0,2,43
554,198,0,0,6,51
536,200,0,0,6,65
650,198,0,2,15,39
950,200,0,0,6,53
1054,200,0,0,6,60
366,202,0,0,5,68
714,200,-2,2,10,23
348,206,0,0,16,88
362,206,0,0,5,88
768,234,-6,-28,4,9
984,206,0,0,3,66
298,208,0,0,3,79
162,210,0,0,4,62
486,210,0,0,1,33
510,210,0,0,5,45
990,208,0,2,12,40
800,212,0,0,1,16
166,214,0,0,2,64
240,214,0,0,6,91
268,214,0,0,2,101
402,214,0,0,3,55
896,216,0,0,6,54
628,216,2,2,12,34
758,220,-2,0,7,9
796,220,0,0,6,17
888,220,0,0,7,87
94,222,0,0,3,47
132,222,0,0,2,74
208,222,0,0,10,66
674,222,0,0,4,18
914,222,0,0,5,46
90,224,0,0,4,47
102,224,0,0,4,46
202,224,0,0,6,62
452,246,10,-22,7,9
946,224,0,0,7,47
1056,224,0,0,2,47
888,226,0,0,6,45
924,226,2,0,14,63
254,228,0,0,1,68
482,250,16,-22,11,15
306,230,0,0,1,20
676,240,-2,-10,10,14
764,230,0,0,2,5
864,250,-2,-20,21,39
118,232,0,0,2,54
384,232,-2,0,13,33
546,232,0,0,2,25
600,232,0,0,3,15
926,234,0,0,6,54
144,236,0,0,2,69
248,236,0,0,2,101
538,236,0,0,2,21
724,236,2,0,3,13
768,234,0,2,0,5
768,234,24,4,3,8
1022,238,0,0,0,45
1060,238,0,0,4,36
422,240,0,0,1,29
484,244,0,-4,3,9
664,240,0,0,5,30
816,240,0,0,1,11
936,240,0,0,4,43
288,244,0,0,2,49
1022,238,-4,6,22,31
452,246,0,0,2,7
594,246,0,0,1,15
644,246,0,0,5,28
1054,246,0,0,4,51
816,240,8,8,13,17
864,250,-2,-2,8,25
972,248,0,0,5,92
92,250,0,0,2,16
262,250,0,0,6,51
414,250,0,0,0,17
456,250,0,0,1,8
870,252,0,-2,17,48
176,254,0,0,7,66
340,254,-4,0,12,22
340,254,0,0,1,19
636,254,0,0,3,18
790,250,-2,4,10,15
94,256,0,0,1,14
384,256,0,0,4,29
390,256,-2,2,10,20
432,258,0,0,1,14
452,258,0,0,2,9
792,258,0,0,4,17
1008,258,0,0,7,48
100,260,0,0,0,21
650,260,2,0,7,9
676,262,0,-2,18,39
398,262,0,0,1,10
594,262,0,0,1,17
636,264,0,-2,1,11
100,264,0,0,3,20
152,264,0,0,1,72
676,262,2,2,23,54
802,264,0,0,5,44
566,266,0,0,0,11
884,268,-6,-2,14,33
146,268,0,0,5,64
264,268,0,0,9,70
374,270,4,-2,5,10
508,268,-2,0,21,45
540,272,10,-4,19,26
842,268,12,0,11,14
164,272,0,0,4,133
452,246,-2,26,16,21
228,274,2,0,20,72
540,272,0,2,8,26
354,276,0,0,1,9
792,276,0,0,3,27
992,276,-2,0,18,51
1060,276,0,0,3,67
340,280,0,0,0,20
346,280,0,0,4,15
836,280,0,0,1,12
900,280,0,0,6,25
178,284,0,0,0,32
218,284,0,0,2,45
290,286,0,0,1,16
1058,286,0,0,0,54
908,288,0,0,3,11
432,258,-8,32,13,18
200,292,0,0,0,13
328,292,6,0,4,7
190,294,-2,0,10,16
246,294,0,0,5,118
294,294,0,0,1,12
328,292,-2,4,5,12
518,296,0,0,17,74
96,298,0,0,2,74
180,298,-2,0,13,39
290,298,0,0,3,12
398,296,4,6,5,15
1062,302,0,0,5,57
98,306,0,0,6,73
272,308,0,-2,4,11
374,310,-2,-4,7,10
928,304,0,2,10,15
368,308,0,0,2,22
398,296,4,12,9,17
488,310,0,0,17,52
926,338,-2,-28,12,15
954,310,0,0,5,78
270,314,0,-2,2,10
972,312,0,0,4,81
1016,312,0,0,1,53
136,314,0,0,1,58
662,312,0,2,7,14
754,314,0,0,3,6
760,314,0,0,1,8
804,314,2,0,8,19
930,318,4,-4,10,15
636,316,0,0,8,44
694,318,-24,-2,11,19
684,316,0,0,1,8
726,316,0,0,1,12
782,316,0,0,2,7
1034,320,0,-4,22,41
694,318,0,0,1,17
622,320,0,0,6,53
776,320,0,0,3,8
866,320,0,0,5,72
970,320,0,0,3,76
1020,320,0,0,3,35
1034,320,0,0,3,33
86,322,0,0,3,67
218,322,0,0,2,50
552,322,0,0,8,47
676,322,0,0,0,18
726,316,-8,6,12,15
804,314,-16,8,19,24
766,322,0,2,7,16
1022,324,0,0,1,35
1036,324,0,0,1,31
92,326,0,0,7,67
684,322,0,4,16,23
138,330,0,0,1,32
656,334,0,0,5,34
826,334,0,0,1,65
846,334,0,0,8,70
990,334,0,0,5,88
466,334,2,2,7,12
