# x, y, dx, dy, 1st best, 2nd best
150,22,0,0,4,107
414,26,-2,-4,18,38
564,22,0,0,14,77
776,22,0,0,6,82
526,24,0,0,5,30
580,24,0,0,4,90
672,24,0,0,3,87
926,24,0,0,6,119
998,24,-2,0,11,55
132,24,-2,2,19,72
204,26,0,0,3,44
1012,26,0,0,8,48
1028,26,0,0,8,54
168,28,0,0,1,70
268,28,0,0,11,38
482,28,0,0,7,53
988,28,0,0,10,60
538,30,0,0,0,38
846,30,0,0,0,29
228,32,0,0,9,44
676,30,0,2,21,59
882,44,10,-12,17,54
952,32,0,0,9,70
1040,32,0,0,5,78
244,36,-2,-2,22,83
390,34,0,0,5,50
658,36,-2,-2,22,84
664,34,0,0,7,87
724,34,0,0,18,109
830,34,0,0,4,15
692,36,0,0,9,59
730,36,0,0,12,70
862,36,0,0,2,16
1012,36,0,0,11,80
164,38,0,0,0,24
408,40,-2,-2,19,58
122,40,0,0,7,43
156,40,2,0,6,24
972,40,0,0,14,91
118,42,0,0,1,41
376,42,0,0,8,65
420,40,0,2,18,40
566,42,0,0,12,35
864,42,-2,0,10,20
146,44,0,0,5,42
588,44,0,0,11,78
882,44,0,0,1,42
512,46,0,0,10,55
470,48,0,0,13,45
506,48,0,0,12,44
872,48,0,0,3,33
286,52,-2,-2,18,39
292,52,0,0,8,84
298,52,0,0,6,68
780,52,0,0,7,110
786,52,0,0,11,85
1062,54,0,0,8,84
1040,56,0,0,10,63
170,60,0,0,7,73
194,60,0,0,5,53
326,60,0,0,9,79
916,60,0,0,4,30
932,60,0,0,3,34
968,60,0,0,8,72
334,62,0,0,11,112
638,62,0,0,11,117
1090,64,0,0,11,78
126,66,0,0,7,88
280,66,0,0,8,73
900,66,0,0,6,44
134,68,0,0,1,86
822,70,0,0,4,29
888,70,0,0,5,35
290,72,0,0,10,82
444,72,0,0,7,47
1034,72,0,0,7,26
240,74,0,0,8,69
668,74,0,0,8,116
772,74,0,0,8,79
872,74,0,0,3,37
762,76,0,0,11,90
786,76,0,0,8,90
152,78,-2,0,21,81
1030,78,0,0,6,31
