# x, y, dx, dy, 1st best, 2nd best
982,24,0,-2,11,24
836,24,0,0,3,90
202,26,2,0,15,51
292,26,-2,0,16,21
490,24,4,2,10,20
490,24,8,2,14,30
192,28,0,0,8,67
808,26,2,2,1,13
172,30,0,0,3,56
200,30,0,0,13,40
158,32,0,0,1,61
386,32,0,0,15,115
838,34,0,0,0,45
844,34,0,0,5,67
1010,34,2,2,2,14
756,36,6,2,7,12
366,36,2,4,12,16
762,40,4,2,5,18
798,38,2,4,6,16
710,42,0,4,21,86
566,50,2,-2,10,24
614,52,2,0,4,5
804,36,-2,18,15,23
1020,50,2,4,11,52
346,64,0,-8,18,24
566,56,2,0,6,18
1046,56,0,0,12,54
194,58,2,0,18,65
280,32,-18,26,16,22
140,60,0,0,2,67
402,58,2,2,2,18
156,62,0,0,5,93
174,62,2,0,8,31
818,66,0,0,8,34
1064,66,0,0,12,89
154,68,0,0,3,45
400,70,4,-2,4,5
578,72,4,0,8,12
796,68,4,4,14,18
818,66,2,6,17,23
400,70,2,4,5,8
1064,74,0,0,5,74
578,78,2,2,1,14
988,94,-6,-10,20,28
836,102,16,-16,6,11
268,86,4,2,16,69
326,96,4,-6,21,40
346,64,-2,26,17,39
246,96,2,-4,18,31
138,94,0,0,5,50
246,96,4,0,5,16
136,98,0,0,4,51
358,96,2,2,9,25
170,100,0,0,15,89
788,102,6,2,7,13
974,78,-2,26,20,34
272,108,0,-2,10,38
836,102,4,4,4,11
152,108,0,0,4,78
272,108,6,2,16,42
1046,112,0,0,6,58
562,134,6,-20,6,17
354,114,4,2,8,18
378,148,12,-32,5,169
786,108,4,10,14,18
340,124,2,-4,13,17
824,120,4,0,6,8
1066,122,0,0,18,76
308,124,-2,0,11,14
1036,124,0,0,16,56
992,126,2,0,13,61
582,106,-2,22,14,123
920,112,-10,16,16,24
992,126,6,2,9,60
568,162,10,-26,9,12
1030,136,0,0,19,34
162,138,0,0,18,92
318,138,0,2,11,27
784,138,2,2,6,8
1026,140,0,0,22,41
812,142,2,2,9,21
378,148,2,-2,2,4
350,140,0,18,12,19
562,134,-8,24,9,16
776,166,6,-8,6,10
918,156,0,2,7,10
376,154,0,6,8,10
776,166,4,-2,2,12
560,156,2,12,16,93
922,166,0,2,5,8
922,166,6,2,15,20
370,170,4,0,5,8
568,162,0,14,18,29
1022,178,0,0,23,82
338,178,2,2,5,15
776,166,-2,16,8,11
376,154,-8,30,9,12
332,190,2,0,6,12
956,190,2,4,8,33
330,196,4,0,3,11
776,172,-6,24,6,15
792,204,6,-6,12,40
932,196,2,2,5,17
374,198,-16,4,14,20
564,174,-6,28,14,121
758,210,8,-8,12,15
316,188,2,16,6,8
760,186,0,18,8,15
1026,204,0,0,7,62
974,206,0,2,23,38
1056,212,-2,0,17,47
1060,214,0,0,4,30
586,214,8,4,11,20
1066,224,0,0,5,69
536,224,4,2,4,26
1000,224,2,2,3,24
348,226,0,4,10,39
544,232,4,2,9,28
552,232,2,2,3,13
330,234,10,2,21,28
1066,240,0,0,6,56
1048,242,0,0,7,45
752,242,2,2,5,132
1068,246,0,0,7,49
798,232,-2,16,8,10
1038,250,0,0,2,32
1036,258,0,0,2,32
1028,262,0,0,0,50
1068,266,0,0,11,59
998,236,0,32,11,16
728,286,6,-6,18,107
990,286,2,-2,9,12
1066,298,-2,0,22,58
1072,300,0,0,2,67
1038,308,0,0,4,61
1100,308,0,0,2,70
986,312,2,0,3,14
1034,312,0,0,0,57
1070,326,2,0,7,39
1094,326,-2,0,11,79
984,328,2,0,8,18
1064,330,0,0,3,39
1032,336,0,0,5,55
982,334,0,4,9,12
1018,348,0,0,7,31
1044,358,0,0,1,41
1038,360,0,0,8,28
1020,372,0,0,4,40
1058,374,0,0,9,54
32,374,0,2,21,36
32,374,2,6,12,33
1020,380,0,0,5,33
1022,386,0,0,4,50
1034,394,0,0,2,34
972,400,0,2,4,8
1022,408,0,0,0,23
1010,422,0,-2,7,26
964,422,0,4,6,8
1046,426,0,0,9,69
1006,430,0,0,3,36
908,432,4,2,6,89
292,440,4,-4,9,25
956,438,0,2,7,15
226,454,-20,-10,12,24
226,454,-26,-6,16,20
512,448,-8,0,16,20
478,446,0,6,9,21
580,452,2,4,23,39
292,440,2,18,5,21
902,462,0,0,1,96
166,460,12,4,14,21
558,460,0,4,11,25
570,462,8,2,22,62
570,462,-2,4,13,69
352,466,-4,4,13,23
466,470,8,0,16,29
512,448,16,22,13,41
482,478,14,-6,16,20
962,472,0,0,0,10
1006,474,-2,0,10,30
962,478,0,0,1,15
210,480,6,0,6,11
1004,480,0,0,2,26
216,484,4,0,7,12
962,484,0,0,0,18
1004,486,0,0,3,27
966,488,0,0,3,37
248,492,2,0,9,35
550,490,4,2,13,45
1002,492,0,0,1,20
234,492,6,2,7,14
520,492,-2,4,14,23
