# x, y, dx, dy, 1st best, 2nd best
150,22,0,0,5,104
564,22,0,0,10,75
778,22,0,0,4,96
314,24,0,0,2,74
672,24,0,0,1,110
866,24,0,0,1,45
910,24,0,0,5,65
998,24,0,0,4,57
204,26,0,0,1,49
1012,26,0,0,7,46
1028,26,0,0,5,48
168,28,0,0,0,74
268,28,0,0,3,36
274,28,0,0,2,79
482,28,0,0,7,38
948,28,2,0,20,57
988,28,0,0,2,60
746,30,0,0,5,95
830,34,0,-4,16,20
846,30,0,0,3,32
228,32,0,0,3,49
538,32,0,0,2,27
952,32,0,0,1,70
242,34,0,0,4,80
664,34,0,0,2,109
724,34,0,0,8,92
826,34,0,0,1,16
830,34,0,0,0,16
730,36,0,0,4,65
740,36,0,0,5,97
1012,36,0,0,10,91
164,38,0,0,2,25
194,38,0,0,0,84
406,38,0,0,3,55
458,38,0,0,7,41
692,38,0,0,3,79
122,40,0,0,1,38
156,40,2,0,8,25
972,40,0,0,6,91
370,42,0,0,3,75
376,42,0,0,6,64
406,38,2,4,23,48
420,42,0,0,7,35
534,42,0,0,0,25
566,42,0,0,7,44
864,42,0,0,2,30
146,44,0,0,1,42
588,44,0,0,1,80
882,44,0,0,2,43
512,46,0,0,4,41
422,48,0,0,3,33
470,48,0,0,3,47
568,48,0,0,6,37
872,48,0,0,0,36
1012,48,0,0,9,88
284,50,0,0,2,37
1042,50,0,0,1,62
292,52,0,0,3,86
786,52,0,0,6,96
298,54,0,0,7,77
1062,54,0,0,4,87
1040,56,0,0,1,62
902,58,0,0,2,31
170,60,0,0,3,66
194,60,0,0,3,64
282,60,0,0,4,37
326,60,0,0,6,73
916,60,0,0,1,31
932,60,0,0,1,34
944,60,0,0,1,40
1072,60,0,0,3,78
334,62,0,0,4,93
638,62,0,0,1,113
1090,64,0,0,7,90
280,66,0,0,6,70
134,68,0,0,7,87
414,68,0,0,8,62
556,70,0,0,3,46
822,70,0,0,1,30
888,70,0,0,8,34
444,72,0,0,3,40
912,72,0,0,3,30
1034,72,0,0,1,27
176,74,0,0,4,67
240,74,0,0,3,88
120,76,0,0,4,24
338,76,0,0,4,75
460,76,0,0,3,91
786,76,0,0,3,88
322,78,0,0,3,83
1030,78,0,0,2,26
120,80,0,0,6,28
152,80,0,0,4,102
220,80,0,0,6,78
260,80,0,0,4,76
502,80,0,0,4,70
830,80,0,0,2,29
948,80,0,0,1,22
354,82,0,0,5,74
464,82,0,0,0,43
194,84,0,0,5,64
408,84,0,0,8,63
762,84,0,0,3,79
954,84,0,0,0,41
690,86,0,0,0,79
190,88,0,0,9,74
660,88,0,0,9,78
972,88,0,0,2,41
1020,88,0,0,8,60
512,90,0,0,3,84
578,90,0,0,4,91
298,92,0,0,2,74
624,92,0,0,4,57
736,92,0,0,2,80
524,94,0,0,4,83
1022,94,0,0,2,58
260,98,0,0,2,66
292,98,0,0,7,82
620,98,0,0,3,88
782,98,0,0,1,91
1016,98,0,0,4,52
1052,98,0,0,5,66
602,100,0,0,4,55
614,100,0,0,1,69
686,100,0,0,0,87
876,100,0,0,3,56
942,98,0,2,20,36
332,102,0,0,3,77
234,104,0,0,6,94
386,104,0,0,5,65
870,104,0,0,4,63
392,106,0,0,6,61
742,106,0,0,6,131
752,106,0,0,4,68
418,108,0,0,5,60
246,110,0,0,4,74
322,110,0,0,3,80
508,110,0,0,5,52
664,110,0,0,3,122
686,112,0,0,4,53
912,116,0,0,8,146
980,116,0,0,6,64
1004,116,0,0,1,70
1058,116,0,0,6,68
270,118,0,0,2,75
606,118,0,0,7,93
974,118,0,0,4,64
918,120,0,0,1,105
146,122,0,0,2,34
200,124,0,-2,23,61
366,122,0,0,8,69
462,122,0,0,2,81
576,122,0,0,8,80
810,124,0,0,12,89
172,126,0,0,6,57
732,126,0,0,5,43
862,126,0,0,2,50
538,128,0,0,3,98
1030,128,0,0,5,32
150,130,0,0,1,33
200,130,0,0,7,72
440,130,0,0,6,76
474,130,0,0,3,53
488,130,0,0,4,90
814,130,0,0,6,98
858,130,-2,0,10,45
952,130,0,0,5,39
528,132,0,0,3,76
688,132,0,0,6,53
868,132,0,0,4,60
582,134,0,0,6,69
828,134,0,0,7,55
1024,136,0,0,2,33
526,138,0,0,4,85
976,138,0,0,5,59
1028,138,0,0,1,35
384,140,0,0,3,79
328,144,0,0,3,60
254,146,0,0,5,42
300,146,0,0,3,93
896,146,0,0,4,87
128,148,0,0,1,49
190,148,0,0,2,59
624,148,0,0,1,71
698,150,0,0,6,76
730,148,0,2,12,49
1028,150,0,0,1,37
564,152,0,0,2,90
768,150,0,2,3,12
916,152,2,0,17,58
912,154,0,0,4,45
392,156,0,0,7,105
482,156,0,0,5,53
666,156,-2,0,18,64
312,158,0,0,5,79
328,158,0,0,7,45
782,158,0,0,0,11
196,160,0,0,4,105
270,160,0,0,1,50
358,160,0,0,1,45
386,160,0,0,6,63
164,162,0,0,2,87
130,164,0,0,2,32
292,164,0,0,15,99
326,164,0,0,5,42
330,164,0,0,2,41
666,164,0,0,5,61
694,164,0,0,5,76
1024,164,0,0,2,33
800,166,0,0,2,15
782,158,26,8,16,21
390,168,0,0,3,57
482,168,0,0,8,93
700,168,0,0,4,42
1018,166,0,2,17,26
140,170,0,0,3,69
200,170,0,0,4,125
748,174,0,0,3,27
988,174,0,0,0,37
926,176,0,0,2,92
204,178,0,0,4,68
120,180,0,0,2,20
544,182,0,0,5,40
760,182,2,0,16,32
116,184,0,0,1,23
356,182,2,2,19,61
736,184,0,0,4,25
884,184,0,0,4,64
730,188,2,-2,13,21
954,186,0,0,4,65
1028,188,-2,-2,12,53
258,188,0,0,3,69
610,188,0,0,9,60
576,190,0,0,3,68
794,194,12,-4,5,11
566,192,0,0,4,66
674,194,0,0,3,49
682,194,0,0,2,28
730,188,30,6,15,25
794,194,0,0,1,9
786,214,14,-20,3,5
906,194,0,0,1,63
934,194,0,0,3,93
388,196,0,0,4,69
576,196,0,0,2,76
586,196,0,0,3,52
1034,196,0,0,1,44
1048,196,2,0,17,84
458,198,0,0,2,44
484,198,0,0,4,43
720,198,0,0,4,25
1064,198,0,0,2,76
582,200,0,0,5,52
610,200,0,0,0,22
326,202,0,0,12,83
738,202,0,0,3,11
844,202,0,0,1,19
184,206,0,0,3,39
208,206,0,0,4,84
974,206,0,0,3,53
1002,206,0,0,3,40
990,208,0,0,5,88
1068,208,0,0,0,69
242,210,0,0,5,96
294,210,0,0,3,104
426,210,0,0,5,47
112,212,0,0,2,46
826,214,2,-2,14,19
892,212,0,0,4,66
274,214,0,0,10,99
1012,216,0,0,1,39
224,218,0,0,7,63
570,216,0,2,12,50
274,222,0,0,7,78
488,222,0,0,0,3
330,224,-2,0,10,53
402,224,2,0,11,32
418,224,0,0,3,35
710,238,10,-14,4,7
820,222,0,2,5,14
946,224,0,0,3,40
910,226,0,0,3,98
488,222,-10,6,4,5
588,228,0,0,6,21
766,226,-6,2,15,30
958,228,0,0,1,31
1016,228,0,0,5,38
264,230,0,0,4,50
270,230,0,0,3,47
482,232,0,-2,5,7
970,230,0,0,2,40
1000,230,0,0,3,93
1070,230,0,0,1,70
328,232,0,0,4,33
146,236,0,0,3,86
222,236,0,0,3,75
450,236,0,0,1,17
542,236,0,0,1,21
980,236,0,0,4,40
546,238,0,0,0,20
686,238,0,0,4,18
718,238,2,0,5,8
748,238,0,0,2,12
104,240,0,0,3,22
294,240,0,0,7,87
312,240,0,0,2,78
618,238,0,2,8,19
766,226,4,14,10,29
444,242,0,0,2,23
234,246,0,0,6,37
596,246,0,0,3,18
686,246,0,0,0,13
368,248,0,0,4,24
436,248,0,0,2,11
462,266,20,-18,6,8
668,248,0,0,2,30
832,236,0,12,8,13
1038,248,0,0,0,40
114,250,0,0,4,23
832,236,12,14,9,12
888,250,0,0,3,45
796,250,0,2,7,14
918,252,0,0,3,29
334,254,0,0,1,51
884,254,0,0,2,19
168,256,0,0,4,84
408,256,0,0,4,15
132,258,0,0,5,70
888,258,0,0,2,17
666,270,10,-10,8,11
694,262,0,-2,13,21
444,262,0,0,0,11
482,232,-4,30,10,13
918,252,6,10,22,42
988,262,0,0,10,76
1048,262,0,0,0,52
180,264,0,0,9,41
214,264,0,0,2,74
348,264,2,0,8,38
392,264,-2,0,7,14
572,268,12,-4,12,18
618,246,0,18,12,15
666,264,0,0,3,13
462,266,0,0,2,15
590,266,0,0,4,18
248,268,0,0,5,87
532,268,0,0,4,42
572,268,2,0,3,17
824,268,0,0,3,32
612,268,0,2,9,12
960,270,0,0,3,68
376,272,0,0,1,14
666,270,0,2,4,12
798,268,2,4,16,26
874,272,2,0,3,7
120,276,0,0,0,58
314,276,0,0,2,14
366,276,0,0,2,14
532,278,-2,-2,18,40
238,278,0,0,4,103
912,278,0,0,2,32
1056,278,0,0,2,50
1066,280,0,0,0,56
856,282,0,0,0,9
350,284,-2,0,10,16
114,286,0,0,0,74
290,300,26,-12,7,13
1004,288,0,0,1,74
352,290,0,0,0,9
376,290,2,0,3,21
872,290,-2,0,4,6
858,286,18,4,4,8
1038,290,0,0,0,61
572,292,0,0,6,27
544,294,0,0,10,74
198,296,0,0,5,31
116,298,0,0,1,64
166,298,0,0,3,55
300,328,-4,-30,10,15
926,298,0,0,3,30
290,300,0,0,1,11
422,300,2,0,7,17
626,300,0,0,9,76
914,300,0,0,3,19
460,302,0,0,12,99
388,296,6,8,3,15
466,304,2,0,22,69
180,306,0,0,2,28
1076,308,0,0,1,58
946,308,0,2,9,16
1094,310,0,0,4,82
376,290,4,22,18,30
512,312,0,0,7,59
850,312,0,0,6,52
242,314,0,0,1,51
632,314,0,0,7,33
1062,314,0,0,1,58
140,316,0,0,2,20
234,316,0,0,4,34
692,316,0,0,4,19
756,316,0,0,0,11
776,316,0,0,0,7
776,316,6,0,7,9
660,318,-2,0,11,37
724,318,0,0,2,10
978,318,0,0,4,40
990,318,0,0,3,65
1016,318,0,0,0,75
1028,318,0,0,1,56
276,320,0,0,1,22
340,322,0,-2,5,13
732,320,2,0,7,14
804,320,0,0,2,8
812,322,0,-2,6,11
704,322,0,0,2,18
736,324,2,-2,6,8
756,322,0,0,1,11
800,322,0,0,1,4
212,324,0,0,3,36
340,322,10,2,20,35
904,324,0,0,2,22
708,326,0,0,3,17
986,326,0,0,4,69
992,326,0,0,3,65
222,330,0,0,6,93
1036,330,0,0,3,53
96,336,0,0,4,45
300,328,0,8,20,31
318,338,-2,-2,18,27
326,336,-2,0,7,30
846,338,2,-2,21,61
22,342,0,-4,15,41
268,336,0,2,6,15
488,340,-28,-2,4,12
944,344,-2,-6,9,14
108,340,0,0,5,74
434,342,0,0,3,12
1038,342,0,0,1,50
248,344,0,0,9,60
532,338,8,6,12,16
868,344,0,0,3,63
944,344,0,0,1,10
1020,344,0,0,3,52
444,348,0,-2,3,11
384,348,0,0,1,19
410,350,0,-2,12,20
658,348,0,0,5,35
160,350,0,0,0,31
556,350,0,0,4,31
664,350,0,0,2,29
1018,350,0,0,0,44
374,352,0,0,6,29
578,352,0,0,3,30
310,354,0,0,8,24
674,354,0,0,3,30
744,354,0,0,11,83
764,354,0,0,6,90
878,354,0,0,7,58
122,356,0,0,3,72
238,358,0,-2,12,34
302,356,2,0,13,26
376,356,0,0,7,35
474,356,0,0,3,11
782,356,0,0,4,94
894,356,0,0,4,64
1020,356,0,0,2,33
1058,356,0,0,2,44
456,358,0,0,0,20
502,358,0,0,0,25
852,358,0,0,3,26
502,358,-4,2,16,25
670,358,0,2,4,23
678,362,0,0,8,39
522,366,0,-2,14,26
268,366,2,0,0,11
908,368,-2,0,22,68
570,370,0,0,0,11
48,388,-4,-16,8,10
156,372,2,0,22,46
420,372,0,0,2,77
174,376,-2,0,8,25
570,370,0,8,6,13
662,378,0,0,1,18
946,378,0,0,0,2
970,378,0,0,3,37
1034,378,0,0,1,46
378,380,-2,0,11,34
820,380,0,0,1,30
50,384,0,0,0,6
194,384,0,0,0,43
776,384,20,0,11,22
820,380,0,4,5,28
820,380,14,4,19,24
948,384,0,0,1,3
1028,384,0,0,0,35
352,388,2,-2,18,42
972,390,2,-4,15,24
1036,386,0,0,5,45
160,388,0,0,2,30
186,390,0,0,1,32
336,390,0,0,9,51
972,390,0,0,3,24
182,392,0,0,1,29
800,394,-2,0,23,40
398,400,28,-4,14,19
812,398,2,0,18,50
398,400,-14,0,7,12
798,400,0,0,2,34
90,402,0,0,9,20
262,416,2,-14,5,7
456,402,0,0,4,23
474,402,0,0,0,35
766,402,0,0,3,66
958,404,0,-2,3,13
1008,402,0,0,3,31
398,400,0,4,6,15
674,404,0,0,2,26
734,402,-2,2,23,29
812,404,0,0,2,29
870,404,24,0,11,25
486,406,2,0,15,34
542,406,2,0,7,21
764,408,0,0,1,62
912,408,-2,2,19,27
