# x, y, dx, dy, 1st best, 2nd best
820,22,2,0,19,59
918,26,2,-2,23,75
1016,32,0,0,18,98
810,34,2,0,7,33
772,38,0,-2,13,136
754,40,0,0,21,70
838,44,2,-2,10,40
1010,42,2,0,20,115
930,44,0,0,9,45
830,50,0,-2,8,20
966,50,0,0,18,106
570,84,4,-28,23,29
898,56,0,0,6,62
926,58,0,0,13,70
856,64,0,0,3,30
884,64,0,0,13,58
978,68,0,0,20,65
846,72,0,0,3,26
884,74,0,0,10,49
926,74,0,0,5,44
1068,76,2,0,12,84
852,78,0,0,7,34
926,74,-2,4,23,40
806,82,0,0,8,28
1020,82,0,0,12,47
770,88,0,-2,18,71
936,86,0,0,3,31
962,88,2,-2,11,66
1012,94,2,-2,14,41
358,86,-16,10,12,16
828,100,0,-2,6,29
936,98,0,0,5,32
886,100,0,0,9,61
358,86,-2,22,23,39
774,108,0,0,15,78
1000,114,2,-2,20,72
958,128,2,-2,15,74
990,126,0,0,20,81
902,132,0,0,19,96
982,138,0,0,12,88
746,140,0,0,19,65
1012,142,2,-2,13,30
852,142,2,0,15,58
250,140,2,6,23,69
1006,150,0,0,6,25
344,184,4,-32,16,37
878,158,2,0,19,89
914,160,2,0,11,49
854,164,2,-2,8,59
828,168,0,0,18,65
1008,172,2,-2,6,44
750,174,2,-2,7,20
920,172,0,0,18,58
932,174,0,-2,11,47
780,202,2,-26,11,15
1008,178,2,-2,7,39
786,202,2,-22,12,16
904,184,0,0,11,62
970,184,0,0,16,39
888,190,2,-2,17,55
746,194,2,-2,7,16
806,200,0,-8,8,19
738,198,0,0,4,20
916,198,2,0,19,59
730,202,2,0,12,15
738,198,0,4,11,17
780,202,2,0,4,6
1014,204,0,-2,6,50
1048,214,0,-2,21,76
982,214,2,0,15,50
956,216,2,0,21,65
528,240,-14,-22,20,255
806,200,-8,18,6,12
814,224,0,0,7,17
1054,224,0,0,20,37
992,230,0,0,17,57
928,232,0,0,10,70
806,236,0,-2,3,10
952,238,0,-2,14,50
798,240,2,-2,5,12
836,242,0,-4,6,9
756,228,-2,14,10,18
760,240,0,2,6,16
990,244,0,-2,22,69
794,244,2,0,3,7
1056,244,0,0,21,49
528,240,10,6,23,30
528,240,30,6,21,255
824,256,0,-2,3,10
1024,256,0,0,7,24
956,260,0,-2,9,53
798,260,0,0,2,11
978,264,0,-2,21,47
1022,262,2,0,10,35
838,264,0,0,5,12
872,268,-2,-4,13,22
872,268,2,-2,10,27
838,264,0,4,9,12
916,268,0,0,15,38
810,278,2,0,13,28
856,300,-20,-8,5,9
870,292,2,0,5,8
980,292,0,0,21,145
838,264,6,30,7,9
1052,296,0,-2,15,50
988,298,0,0,13,87
1058,298,2,0,18,57
1022,302,0,-2,15,64
892,334,22,-28,13,22
1026,306,2,0,13,66
932,314,0,-2,3,13
178,300,28,16,16,23
706,320,8,-4,15,20
934,318,0,-2,2,10
706,320,0,0,3,14
746,320,2,0,2,7
1062,324,0,-2,13,20
744,326,0,0,2,12
1090,328,0,-2,22,70
188,334,-18,-6,23,29
696,328,0,0,6,12
726,328,0,0,4,12
892,334,10,-6,19,35
690,356,2,-26,11,15
712,330,0,0,5,9
934,334,-2,-4,4,6
892,334,12,-2,21,33
892,334,2,2,9,31
972,340,0,-2,23,87
812,342,0,0,7,48
1028,344,2,-2,18,57
1034,342,2,0,8,48
1022,344,2,0,22,55
188,334,14,14,13,27
928,350,2,-2,4,6
666,350,-2,0,17,33
666,350,2,0,13,29
868,350,0,0,17,54
690,356,2,-2,8,22
854,354,2,0,23,53
900,354,2,0,8,26
930,356,2,-2,5,8
716,356,0,0,9,32
794,358,2,-2,12,33
1030,358,2,-2,17,50
196,346,26,14,17,66
156,356,26,6,8,17
792,362,0,0,8,29
116,394,-14,-30,22,29
724,364,0,0,13,67
928,350,0,14,5,7
266,334,22,32,20,255
880,366,0,0,7,54
818,368,0,0,13,74
654,402,4,-32,6,35
1008,372,0,-2,19,40
94,354,-10,20,12,15
196,346,8,30,20,52
244,350,30,30,22,255
974,380,0,0,13,54
934,382,2,0,3,9
1008,384,2,0,13,71
1032,386,2,0,6,43
116,394,-28,-6,13,19
676,394,6,-6,8,11
676,394,2,0,2,15
934,396,2,-2,4,6
928,394,0,2,18,24
1008,408,2,-2,14,23
790,408,0,0,18,40
656,414,2,-2,10,14
656,414,8,-2,15,23
722,416,4,-2,11,27
762,416,6,-2,16,28
814,414,2,0,10,74
722,416,0,0,8,36
762,416,2,0,19,51
802,420,2,-2,15,27
996,420,2,-2,4,28
654,422,2,0,4,22
