# x, y, dx, dy, 1st best, 2nd best
408,22,0,0,8,30
598,30,-4,-8,17,36
548,26,0,-2,5,24
230,26,0,0,14,62
200,28,0,0,4,55
406,26,2,2,11,20
554,26,4,2,10,27
734,26,2,2,11,18
172,30,0,0,3,42
178,30,0,0,5,40
738,30,2,0,8,29
152,32,0,0,6,44
194,32,0,0,3,64
158,34,0,0,5,57
186,34,0,0,3,39
596,38,0,-2,5,30
830,38,0,0,3,45
598,30,8,10,6,27
636,68,8,-28,14,128
790,48,-6,-8,16,24
290,50,10,-8,10,14
870,42,0,0,3,49
636,68,6,-22,9,127
1042,44,2,2,11,98
154,48,0,0,8,86
614,50,0,-2,11,25
790,48,2,0,2,29
202,50,0,0,2,40
614,50,2,2,15,43
976,54,0,-2,11,16
856,54,0,0,1,40
172,56,0,0,4,78
396,56,0,0,8,21
1000,56,4,0,16,29
848,58,0,0,3,40
868,60,4,-2,17,30
290,50,6,10,12,18
960,66,-2,-6,23,30
982,68,0,-8,13,19
424,60,0,2,4,10
992,70,6,-8,19,28
126,64,0,0,4,45
162,66,0,0,3,49
636,68,2,-2,3,4
870,66,0,0,3,12
148,70,2,0,13,54
1062,70,0,0,9,88
630,82,0,-8,4,7
866,74,2,0,2,6
286,76,2,0,4,29
418,76,0,0,3,14
864,78,0,0,5,7
982,68,0,10,20,26
214,82,0,0,5,24
198,84,0,0,6,80
412,82,0,4,9,14
862,82,2,4,6,12
124,90,0,0,6,63
334,92,0,-2,10,29
818,78,-2,12,6,8
306,92,2,0,5,13
264,94,6,2,14,20
378,92,2,4,12,22
406,112,6,-16,4,8
812,92,2,4,5,7
190,98,0,0,6,46
210,98,0,0,10,25
814,98,4,0,18,23
154,100,0,0,7,80
124,102,0,0,5,62
188,102,0,0,6,96
292,108,2,-4,14,22
1024,128,-2,-24,7,21
280,106,0,0,7,40
280,106,4,0,14,31
814,98,2,8,9,12
194,108,0,0,11,82
344,104,6,6,12,21
420,108,0,6,9,21
592,120,-2,-6,6,8
842,114,2,0,1,8
382,116,0,0,2,13
1048,116,0,0,21,79
600,136,4,-16,21,45
380,122,0,0,5,16
912,126,2,-2,12,17
350,128,2,-2,9,15
938,126,0,0,13,33
866,128,2,0,9,56
938,126,4,2,20,34
600,140,4,-10,7,12
926,132,0,-2,17,31
876,130,2,2,12,38
910,138,4,2,6,25
600,136,0,6,2,23
152,146,0,0,12,40
392,176,32,-28,16,22
802,148,2,0,6,29
178,150,0,0,5,43
942,142,6,8,18,23
