# x, y, dx, dy, 1st best, 2nd best
196,26,0,-4,21,42
238,24,4,-2,11,73
402,24,6,-2,19,44
660,22,6,0,10,82
842,22,4,2,15,38
1016,24,4,0,22,94
306,28,4,-2,14,45
470,26,6,0,11,43
144,30,4,-2,10,87
168,30,4,-2,10,92
260,32,4,-4,22,37
716,28,4,0,17,77
236,32,4,-2,6,100
832,30,4,0,3,13
880,30,4,0,2,29
942,30,4,0,13,56
196,34,4,-2,5,41
874,32,6,0,15,22
1024,32,2,0,22,92
164,38,4,-2,9,108
222,40,4,-4,20,43
236,40,4,-2,5,79
552,38,6,0,17,49
930,38,4,0,14,68
412,46,2,-6,20,45
512,40,4,0,14,41
560,42,4,-2,21,45
624,42,4,0,21,111
848,42,4,0,2,16
118,46,4,-2,2,116
154,48,8,-4,23,70
632,46,4,-2,19,119
692,46,4,-2,21,72
154,48,4,-2,6,51
458,46,6,0,22,36
710,48,4,-2,23,71
828,46,4,0,3,13
858,46,4,0,1,35
1028,44,4,2,21,71
140,52,4,-2,5,58
786,52,4,0,11,97
278,56,4,-2,10,41
886,56,4,0,8,35
660,58,4,0,20,81
1074,56,4,2,15,85
882,60,4,0,3,26
164,68,4,-2,5,77
882,66,4,0,9,35
772,68,4,0,12,70
850,68,4,0,3,51
940,66,2,2,10,46
282,74,2,-4,22,85
308,76,4,-2,4,56
734,74,4,0,13,74
232,78,4,-2,7,91
452,80,6,-4,22,76
816,74,8,2,10,26
910,76,4,0,6,34
576,80,4,-2,16,61
772,78,4,0,6,50
314,82,4,-2,6,62
674,80,4,0,14,98
938,80,4,0,1,44
114,86,4,-4,14,37
612,82,4,0,17,57
146,86,4,-2,8,54
900,86,4,0,11,41
744,90,4,0,9,49
962,90,2,2,11,42
974,92,4,0,11,44
602,96,4,-2,11,58
1004,94,4,0,16,82
494,98,4,-2,20,79
1046,94,4,2,18,58
668,98,4,0,21,63
324,102,4,-2,12,58
378,102,4,-2,14,60
228,106,4,-2,19,68
956,104,4,0,7,44
1058,102,4,2,11,69
410,108,4,-2,19,62
908,108,4,0,2,73
594,112,4,-2,17,78
562,114,4,-2,14,67
904,114,4,0,4,71
446,118,4,-2,14,70
732,116,4,0,9,53
262,120,4,-2,18,93
356,120,6,-2,22,60
522,120,4,-2,12,90
798,118,4,0,11,75
850,120,6,0,17,53
310,124,4,-2,8,76
1018,122,4,0,11,33
174,126,4,-2,13,95
854,124,4,0,6,46
142,128,4,-2,12,35
308,130,4,-2,5,68
746,132,4,-2,15,52
854,130,4,0,1,32
944,130,4,0,14,62
546,132,6,0,14,65
1010,132,4,0,6,28
524,136,4,-2,10,88
702,136,4,-2,21,49
146,138,4,-2,10,31
266,138,4,-2,8,36
376,138,4,-2,14,56
986,136,2,0,18,60
