# x, y, dx, dy, 1st best, 2nd best
706,22,0,0,20,107
170,24,0,0,6,73
686,24,0,0,12,85
794,22,0,2,16,39
924,24,0,0,6,62
454,26,0,0,0,36
664,28,0,-2,21,98
860,24,0,2,8,27
950,26,0,0,12,97
152,28,0,0,8,88
216,28,0,0,12,82
240,28,0,0,10,63
624,28,0,0,8,99
856,28,0,0,5,20
1040,28,0,0,15,68
126,30,0,0,9,87
284,30,0,0,7,66
292,32,0,0,9,71
876,32,0,0,9,44
456,34,2,0,21,39
830,34,0,0,0,39
910,34,0,0,14,63
240,36,0,0,10,48
632,36,0,0,7,92
372,38,0,0,14,77
1012,38,0,0,14,87
1040,38,0,0,6,59
528,42,0,-2,12,37
552,40,0,0,7,94
870,40,0,0,10,37
700,42,0,0,8,66
840,42,0,0,2,34
968,42,0,0,22,103
218,46,0,0,3,73
348,46,2,0,23,78
470,46,0,0,8,49
790,54,-2,-8,20,32
436,48,0,0,6,57
766,48,0,0,4,100
774,48,2,0,21,64
830,48,2,0,8,24
934,48,0,0,3,73
1040,48,0,0,8,78
168,50,0,0,7,82
344,50,0,0,4,71
386,48,2,2,18,25
1058,50,0,0,4,83
596,52,0,0,6,103
868,52,0,0,10,28
910,52,0,0,5,64
134,54,2,0,14,34
168,54,0,0,12,61
292,56,0,0,7,51
94,58,0,0,2,27
116,58,0,0,2,33
120,58,2,0,15,44
512,58,0,0,5,83
562,58,0,0,7,67
272,62,0,0,10,64
392,62,0,0,9,36
754,62,0,0,12,80
92,64,0,0,4,29
294,62,0,2,21,60
126,66,0,0,1,97
546,66,0,0,17,61
686,66,0,0,18,79
750,66,0,0,12,64
790,54,2,12,15,25
164,68,0,0,2,32
1002,68,0,0,8,45
268,70,0,0,8,46
562,68,0,2,21,59
168,72,2,0,12,34
524,72,0,0,6,67
530,72,0,0,3,55
580,72,0,0,19,136
714,72,0,0,11,77
410,74,0,0,4,57
800,74,0,0,2,23
424,76,0,0,13,84
872,76,0,0,11,49
922,74,0,2,8,44
304,78,0,0,6,74
430,80,0,0,4,59
652,80,0,0,4,111
700,80,0,0,6,75
810,80,0,0,3,27
990,80,0,0,7,67
284,82,0,0,8,69
588,82,0,0,5,66
322,84,0,0,5,64
942,86,2,-2,11,72
1026,86,0,0,9,76
372,88,0,0,11,45
990,88,0,0,4,77
296,90,0,0,9,60
478,90,0,0,8,93
96,94,0,-2,15,32
648,94,0,0,8,94
836,94,0,0,2,49
1016,94,0,0,11,70
252,96,0,0,5,62
416,96,0,0,18,102
948,96,0,0,9,70
352,98,0,0,10,103
382,98,0,0,5,85
114,100,0,0,7,107
168,100,0,0,10,83
472,100,0,0,10,94
292,104,0,0,8,78
416,104,0,0,10,96
890,104,0,0,5,79
200,106,0,0,5,62
408,106,0,0,11,66
748,106,0,0,4,100
978,106,0,0,3,63
