# x, y, dx, dy, 1st best, 2nd best
226,22,0,0,14,95
390,22,0,0,4,51
800,22,0,0,1,46
1008,22,0,0,3,99
122,24,-2,0,8,57
288,24,0,0,4,64
648,24,0,0,4,87
360,26,0,0,2,66
460,26,0,0,6,40
606,26,0,0,1,114
698,26,0,0,4,104
1020,26,0,0,5,73
638,28,0,0,8,110
872,28,0,0,3,25
934,28,0,0,5,65
136,30,0,0,1,96
158,30,0,0,3,88
186,30,0,0,1,45
512,30,0,0,4,26
840,28,-2,2,11,33
960,30,0,0,6,79
116,32,0,0,6,55
288,32,0,0,5,63
544,32,0,0,4,55
252,34,0,0,3,39
436,36,0,0,10,47
708,36,0,0,7,93
212,38,0,0,4,48
384,38,0,0,4,46
540,38,0,0,7,65
920,38,0,0,5,71
348,40,0,0,4,67
512,40,0,0,8,30
846,40,0,0,1,31
398,42,0,0,4,16
548,40,0,2,18,59
612,42,0,0,5,91
676,42,0,0,6,101
882,42,0,0,4,48
1020,42,0,0,2,89
164,44,0,0,5,45
290,44,0,0,1,50
482,44,0,0,7,50
606,44,0,0,7,89
712,44,0,0,8,73
850,44,0,0,0,36
986,44,0,0,9,74
1050,44,0,0,2,82
448,46,0,0,1,41
120,48,0,0,3,106
256,48,0,0,5,55
400,46,0,2,16,24
698,48,0,0,8,93
608,50,0,0,6,96
642,52,0,0,3,73
778,52,0,0,3,80
946,52,-2,0,23,30
1050,52,0,0,3,71
120,54,0,0,2,33
322,52,0,2,14,56
456,54,0,0,4,46
920,54,0,0,4,51
268,56,0,0,3,37
574,56,0,0,10,74
936,58,2,-2,18,33
1066,56,2,0,17,76
282,58,0,0,5,68
740,60,0,0,3,95
180,66,0,0,2,43
392,66,0,0,8,46
698,66,0,0,3,91
224,68,0,0,8,67
382,68,0,0,5,46
542,68,0,0,8,49
762,68,0,0,9,72
536,70,0,0,5,67
472,72,0,0,1,68
640,72,0,0,11,94
1010,72,0,0,6,49
272,74,0,0,2,48
314,74,0,0,6,90
480,76,0,0,0,67
762,76,0,0,4,75
160,78,0,0,8,81
240,78,0,0,3,51
294,78,0,0,4,67
442,78,0,0,10,90
932,78,0,0,5,46
106,80,0,0,6,65
384,80,0,0,4,53
564,80,0,0,6,68
664,80,0,0,4,116
712,80,0,0,2,70
776,80,0,0,5,52
882,80,0,0,2,55
334,82,0,0,3,71
600,84,0,-2,23,75
826,84,0,0,3,23
104,86,0,0,5,60
386,86,0,0,8,51
988,86,0,0,2,72
490,88,0,0,5,96
554,88,0,0,2,73
612,88,0,0,2,105
686,86,0,2,22,80
898,90,0,-2,16,61
174,90,0,0,9,67
230,90,0,0,8,80
968,90,0,0,3,73
1034,90,0,0,4,65
860,92,0,0,4,49
998,92,0,0,4,71
660,94,0,0,2,96
274,100,0,0,4,58
548,100,0,0,3,82
610,100,0,0,7,96
908,100,0,0,2,62
1052,100,0,0,11,43
414,104,0,0,5,84
734,104,0,0,8,99
302,108,0,0,3,47
520,108,0,0,6,79
538,108,0,0,7,79
608,108,0,0,6,83
668,108,0,0,6,112
676,108,0,0,7,91
210,110,0,0,7,84
366,110,0,0,3,69
832,110,-2,0,17,70
986,110,0,0,7,66
250,112,0,0,8,92
582,112,0,0,12,78
896,112,0,0,9,52
994,112,0,0,5,94
172,114,0,0,5,79
550,114,0,0,6,68
954,114,0,0,6,57
1044,114,0,0,10,48
438,116,0,0,7,95
722,116,0,0,9,101
434,118,0,0,2,90
788,118,0,0,8,101
346,120,0,0,2,63
510,120,0,0,4,74
842,120,0,0,4,47
896,120,0,0,4,85
502,124,0,0,5,63
792,124,0,0,8,100
844,124,2,0,19,50
330,126,0,0,2,46
452,126,0,0,5,69
134,128,0,0,8,49
500,130,0,0,9,107
846,130,0,0,2,50
1004,130,0,0,6,38
358,132,0,0,8,89
950,132,0,0,5,68
958,132,0,0,1,40
326,134,0,0,2,48
534,134,0,0,3,67
574,134,0,0,7,75
630,134,0,0,8,115
512,136,0,0,4,89
832,136,0,0,7,55
166,138,0,0,5,79
224,138,0,0,3,53
254,138,0,0,3,40
364,138,0,0,12,65
598,138,0,0,3,79
874,140,0,0,7,77
628,142,0,0,8,125
708,142,0,0,5,49
908,142,0,0,4,52
264,144,0,0,8,45
682,144,0,0,7,52
540,146,0,0,7,82
884,148,0,0,4,94
604,150,0,0,7,81
162,152,0,0,5,83
280,152,0,0,6,61
460,152,0,0,5,65
756,154,0,-2,3,14
158,154,0,0,0,78
420,154,0,0,7,53
914,154,0,0,4,77
292,156,0,0,3,62
386,156,0,0,8,92
662,156,0,0,11,88
774,156,0,0,2,8
338,158,0,0,5,45
422,158,0,0,7,57
556,158,0,0,11,67
648,158,0,0,7,62
118,160,0,0,5,54
148,160,0,0,3,54
782,160,-2,0,6,16
252,162,0,0,5,50
308,162,0,0,4,56
350,162,0,0,2,46
538,162,0,0,8,83
676,162,0,0,3,54
150,164,0,0,2,57
966,166,0,0,3,59
128,168,0,0,1,41
372,168,0,0,5,73
884,172,0,0,2,48
120,174,-2,0,13,41
150,176,0,0,0,102
740,176,0,0,3,20
930,176,0,0,5,52
186,178,0,0,9,62
862,178,0,0,9,79
182,180,0,0,9,66
938,180,0,0,6,53
390,182,0,0,1,69
664,182,0,0,3,19
712,182,0,0,1,12
744,182,0,0,2,11
778,184,0,0,4,7
806,186,0,-2,4,15
1012,184,0,0,2,11
194,186,0,0,4,46
544,186,0,0,6,59
614,186,0,0,6,36
722,186,0,0,0,12
914,186,0,0,2,69
240,188,0,0,5,39
842,188,0,0,5,137
1026,188,0,0,2,77
204,190,0,0,5,45
460,190,0,0,6,43
486,192,0,0,2,48
558,192,0,0,3,82
638,192,-2,0,16,33
540,194,0,0,3,90
1050,194,0,0,2,65
