# x, y, dx, dy, 1st best, 2nd best
904,22,0,0,10,71
402,26,0,-2,15,29
554,24,0,0,10,71
662,24,0,0,1,112
1024,24,0,0,2,42
258,26,0,0,4,43
982,26,2,0,15,74
122,28,0,0,1,75
402,26,2,2,19,25
486,28,0,0,3,41
892,28,0,0,8,19
160,30,0,0,4,119
854,30,0,0,3,22
1036,30,0,0,2,71
256,32,0,0,10,71
830,32,0,0,4,39
890,32,0,0,3,22
944,32,0,0,6,74
220,34,0,0,5,62
654,34,0,0,4,75
722,34,0,0,15,47
854,34,2,0,11,28
194,36,0,0,2,67
234,36,0,0,3,89
648,36,0,0,5,78
448,38,0,0,10,62
822,36,0,2,9,22
516,40,0,0,7,55
740,40,0,0,12,76
860,40,0,0,2,36
1066,40,0,0,5,103
114,42,0,0,1,77
122,42,0,0,1,104
148,42,-2,0,12,48
176,42,0,0,4,87
370,42,0,0,10,78
396,38,2,4,13,60
410,42,0,0,4,36
526,42,0,0,4,42
696,42,0,0,5,82
556,44,0,0,9,50
562,44,0,0,7,104
578,44,0,0,9,94
138,46,0,0,3,45
502,46,0,0,7,41
866,46,0,0,3,36
1004,46,0,0,13,87
1036,46,0,0,5,62
460,48,0,0,10,44
276,50,0,0,3,42
616,50,0,0,5,100
622,50,0,0,3,98
796,50,0,0,6,99
898,50,0,0,4,51
678,52,0,0,7,86
814,70,16,-18,18,24
1036,52,0,0,3,66
170,54,0,0,3,86
284,54,0,0,2,82
290,54,0,0,5,68
894,56,0,0,2,27
910,58,0,0,0,26
964,56,-2,2,22,63
1066,58,0,0,2,71
936,60,0,0,1,37
230,62,0,0,1,80
270,66,0,0,4,82
568,66,0,0,9,102
158,68,0,0,3,105
404,68,0,0,10,71
882,68,0,0,1,35
814,70,0,0,2,28
856,70,0,0,4,51
894,70,0,0,4,24
906,70,0,0,5,26
1030,70,0,0,4,50
166,72,0,0,8,100
434,74,0,0,10,54
660,74,0,0,3,110
764,74,0,0,11,82
232,76,0,0,8,95
328,76,0,0,5,85
112,78,0,0,4,22
752,78,0,0,8,88
314,80,0,0,3,62
112,82,0,0,4,28
212,82,0,0,3,63
774,82,0,0,6,64
948,82,0,0,1,32
448,84,0,0,10,79
454,84,0,0,5,55
906,84,0,0,4,47
680,86,0,0,5,84
726,86,0,0,4,93
1016,86,0,0,4,60
182,90,0,0,5,57
506,90,0,0,11,68
580,94,0,-2,12,68
626,92,0,0,3,92
288,94,0,0,5,74
860,94,0,0,4,50
982,94,0,0,6,46
516,98,0,0,14,60
610,98,2,0,23,111
748,98,0,0,9,97
282,100,0,0,6,81
604,100,0,0,7,70
676,100,0,0,6,61
876,100,0,0,5,52
948,100,2,0,15,28
860,102,0,0,1,55
324,104,0,0,3,38
450,104,0,0,5,72
216,106,0,0,9,59
226,106,0,0,8,86
672,106,0,0,5,44
772,106,0,0,4,40
936,106,0,0,2,31
1068,106,0,0,6,32
408,110,0,0,11,85
770,110,0,0,2,40
862,110,0,0,6,68
166,112,0,0,2,84
740,112,0,0,8,111
500,114,0,0,8,79
568,114,0,0,8,111
974,114,0,0,2,58
1000,114,0,0,8,90
214,116,0,0,12,62
442,116,0,0,10,77
968,116,0,0,3,52
260,118,0,0,6,85
520,118,0,0,6,91
170,120,0,0,4,58
910,120,0,0,2,74
566,122,0,0,9,67
358,124,0,0,9,82
452,124,0,0,5,70
802,124,0,0,9,92
1024,126,2,-2,15,24
142,126,0,0,1,19
160,126,0,0,3,73
310,126,0,0,3,44
448,126,0,0,6,77
890,126,0,0,7,75
510,130,0,0,2,83
528,130,0,0,3,99
806,130,0,0,3,83
860,130,0,0,3,48
1068,130,0,0,16,34
430,132,0,0,4,83
518,132,0,0,9,76
678,132,0,0,7,76
960,132,0,0,10,66
618,134,0,0,7,116
1018,134,0,0,4,36
860,136,2,0,11,55
338,138,0,0,2,41
992,138,0,0,6,39
264,140,0,0,4,56
508,140,0,0,9,109
1026,140,0,0,2,27
160,142,0,0,0,68
376,142,0,0,9,92
168,144,0,0,4,86
318,146,0,-2,22,59
550,144,0,0,9,62
706,146,0,0,9,66
722,148,0,0,4,42
762,146,0,2,9,20
394,150,0,0,20,97
690,150,0,0,8,54
554,152,0,0,7,62
216,156,0,0,7,62
648,156,0,0,4,64
656,156,0,0,9,34
782,154,-12,2,11,15
998,156,0,0,3,105
756,158,0,0,1,24
782,154,-6,4,13,19
304,160,0,0,5,60
326,160,0,0,4,39
890,160,0,0,9,67
930,160,0,0,3,57
308,162,0,0,6,59
350,162,0,0,5,42
788,162,0,0,1,11
1020,162,0,0,4,33
318,166,0,0,8,47
322,166,0,0,5,42
362,166,0,0,5,45
794,164,0,2,2,17
924,166,0,0,6,106
984,166,0,0,5,69
192,170,0,0,4,40
156,172,0,0,5,115
822,172,0,0,3,24
982,172,0,0,1,71
626,174,0,0,4,69
664,174,0,0,9,75
848,174,0,0,14,82
920,174,2,0,19,89
448,176,0,0,6,62
196,178,0,0,4,94
540,178,0,0,6,48
388,180,0,0,4,82
754,180,0,0,9,33
864,180,0,0,4,93
288,184,0,0,6,101
730,184,0,0,4,20
1018,184,0,0,1,30
108,190,2,-4,23,40
948,186,0,0,7,53
496,188,0,0,15,75
108,190,0,0,1,39
248,190,0,0,9,105
586,190,0,0,6,56
678,188,0,2,11,25
886,190,0,0,8,97
1046,192,0,0,4,89
330,194,0,0,2,60
674,194,0,0,5,40
788,194,-12,0,15,21
788,194,0,0,1,11
902,194,0,0,3,100
566,198,0,0,11,83
584,198,0,0,1,36
1036,198,0,0,2,55
382,200,0,0,8,63
450,200,0,0,8,56
572,200,0,0,7,45
664,200,0,0,2,42
328,202,0,0,1,58
730,202,0,0,2,15
990,202,0,0,6,64
376,204,2,0,17,88
712,228,32,-24,6,12
446,206,0,0,7,53
260,208,0,0,2,101
1040,208,0,0,2,29
172,210,0,0,3,69
502,210,0,0,4,15
884,210,0,0,3,93
530,212,2,0,12,36
720,214,2,-2,9,17
820,212,0,0,1,17
830,240,18,-28,14,23
