# x, y, dx, dy, 1st best, 2nd best
448,22,0,0,2,29
626,22,0,0,2,136
794,22,-2,0,14,38
818,22,0,0,1,19
860,22,0,0,3,27
218,24,0,0,6,81
278,26,0,0,2,33
1038,26,0,0,2,58
668,30,0,-2,19,104
870,28,0,0,4,77
458,30,0,0,4,36
882,30,0,0,7,73
254,32,0,0,3,54
528,30,0,2,21,43
852,32,0,0,3,23
908,32,0,0,11,68
178,34,0,0,2,59
242,34,0,0,2,50
374,36,0,-2,18,79
386,34,0,0,3,22
552,34,0,0,4,96
826,34,0,0,0,22
530,36,0,0,1,43
1010,36,0,0,5,80
1038,36,0,0,2,56
490,38,0,0,8,85
664,40,0,-2,19,76
700,38,0,0,3,79
148,40,0,0,2,75
338,40,0,0,5,99
388,38,0,2,21,44
974,40,0,0,5,76
218,42,0,0,1,34
596,42,0,0,3,69
438,44,0,0,1,51
480,44,0,0,3,28
774,44,0,0,3,53
862,44,0,0,1,45
222,46,0,0,1,36
932,46,0,0,3,43
1038,46,0,0,1,88
722,50,0,-2,20,59
826,48,0,0,1,19
562,50,0,0,5,57
868,50,0,0,2,35
138,52,0,0,2,51
930,54,0,-2,20,31
164,54,0,0,5,71
862,54,0,0,3,38
96,56,0,0,1,27
124,56,0,0,0,53
294,58,0,0,1,34
786,58,0,0,0,44
262,60,0,0,1,47
268,60,0,0,1,82
458,60,0,0,4,94
658,60,0,0,5,76
750,60,0,0,4,66
906,60,0,0,2,32
96,62,0,0,2,26
124,62,0,0,2,109
256,62,0,0,1,38
632,62,0,0,3,102
922,60,0,2,16,31
532,66,0,0,5,78
1000,66,0,0,2,38
254,68,0,0,3,64
270,68,0,0,2,51
372,66,0,2,9,65
412,68,0,0,7,50
462,68,0,0,2,80
390,70,0,0,4,71
624,70,0,0,7,97
750,70,0,0,3,62
148,72,0,0,0,50
218,72,0,0,5,80
338,72,0,0,4,47
426,72,0,0,4,89
800,72,0,0,3,31
866,72,0,0,4,75
872,72,0,0,5,53
264,74,0,0,4,41
432,74,0,0,6,55
702,74,0,0,2,73
920,72,0,2,17,32
306,76,0,0,3,71
554,76,0,0,5,76
652,76,0,0,2,105
914,76,0,0,0,33
94,78,0,0,3,25
990,78,0,0,2,72
936,80,0,0,0,34
326,82,0,0,2,69
654,82,0,0,3,102
100,84,0,0,1,51
722,84,0,0,0,85
940,84,0,0,2,44
492,86,0,0,3,74
848,86,0,0,4,57
988,86,0,0,3,78
1030,86,0,0,10,73
194,88,0,0,8,72
784,88,0,0,4,72
854,88,0,0,4,55
98,90,0,0,5,49
164,90,0,0,4,67
254,90,0,0,5,81
1040,94,0,0,6,42
172,96,0,0,3,57
640,96,0,0,3,58
116,98,0,0,2,93
650,98,0,0,4,102
722,98,0,0,4,98
728,98,0,0,3,93
202,100,0,0,7,71
266,100,0,0,4,58
738,100,0,0,6,83
890,100,0,0,1,81
356,102,0,0,6,47
638,102,0,0,2,57
158,104,0,0,4,48
476,104,0,0,7,82
656,104,0,0,8,99
744,104,0,0,3,93
920,104,0,0,6,23
970,104,0,0,3,71
884,106,0,0,5,91
950,106,0,0,2,52
170,108,0,0,1,56
294,108,0,0,4,40
572,108,0,0,5,83
202,110,0,0,2,72
542,110,0,0,7,65
638,110,-2,0,17,60
778,112,0,0,6,72
968,112,0,0,4,46
424,114,0,0,1,104
698,114,0,0,3,52
1002,114,0,0,1,28
502,116,0,0,6,81
926,116,0,0,5,49
166,118,0,0,6,57
242,118,0,0,8,81
492,118,0,0,3,80
834,118,2,0,20,49
338,120,0,0,2,66
156,122,0,0,6,73
290,122,0,0,4,67
362,124,0,0,7,75
836,124,0,0,3,55
994,124,0,0,2,29
952,126,0,0,4,44
288,128,0,0,4,83
524,128,0,0,5,65
568,130,0,0,10,87
680,130,0,0,10,55
794,130,0,0,12,99
520,132,0,0,4,86
862,132,0,0,0,84
588,134,0,0,2,71
356,136,0,0,10,64
640,136,0,0,6,77
698,136,0,0,0,51
440,138,0,0,7,77
672,138,0,0,3,68
862,140,0,0,4,77
982,140,0,0,0,46
196,142,0,0,6,74
300,142,0,0,2,73
472,142,0,0,4,96
530,142,0,0,4,73
510,144,0,0,6,71
812,144,0,0,8,112
998,146,0,0,2,26
916,148,0,0,3,55
272,150,0,0,4,75
546,152,0,0,6,87
740,152,0,0,1,12
998,152,0,0,2,48
284,154,0,0,4,75
412,154,0,0,12,100
158,156,0,0,3,78
330,156,0,0,4,63
152,158,0,0,1,71
894,158,0,0,2,54
956,158,0,0,2,63
174,160,0,0,3,71
638,160,0,0,7,66
712,160,0,0,6,34
888,160,0,0,1,53
914,162,0,0,3,68
142,164,0,0,1,76
306,164,0,0,8,40
874,164,0,0,2,77
260,166,0,0,6,75
324,166,0,0,4,32
390,166,0,0,6,85
128,168,0,0,2,34
756,170,-2,-2,6,11
964,168,0,0,3,58
304,170,0,0,6,76
510,170,0,0,3,43
730,170,0,0,3,19
852,170,0,0,3,74
892,170,0,0,4,56
136,172,0,0,2,69
182,174,0,0,4,71
632,174,0,0,10,61
764,174,0,0,1,13
790,178,0,-4,5,20
928,174,0,0,7,66
696,176,0,0,6,18
958,176,0,0,2,89
368,178,0,0,2,61
542,178,0,0,5,45
702,178,0,0,4,21
796,180,0,0,3,17
180,182,0,0,3,95
832,182,0,0,5,108
1002,182,0,0,2,32
1002,182,4,0,13,39
108,186,0,0,3,35
548,186,0,0,3,81
556,186,0,0,1,63
1034,186,0,0,4,48
452,188,0,0,3,51
580,188,0,0,6,19
930,188,0,0,2,80
1040,188,0,0,2,46
392,190,0,0,8,65
980,190,0,0,3,29
218,192,0,0,2,71
428,192,0,0,4,52
638,192,0,0,5,44
798,206,20,-14,23,31
362,194,0,0,6,57
246,196,0,0,6,49
858,196,0,0,3,83
976,196,0,0,1,66
1046,198,0,0,1,67
550,200,0,0,3,41
798,202,0,0,4,13
982,202,0,0,3,37
152,204,0,0,10,92
398,206,0,0,6,52
914,206,0,0,0,41
268,208,0,0,6,60
640,242,-10,-32,21,29
828,212,0,-2,7,20
882,210,0,0,5,91
104,214,0,-2,12,31
714,210,0,2,4,9
754,208,-4,4,8,11
798,202,-8,10,16,20
192,216,0,0,4,66
944,216,0,0,3,42
290,220,0,0,3,32
546,220,0,0,2,41
630,220,0,0,4,26
664,220,0,0,1,27
676,222,0,-2,3,8
1048,220,0,0,1,41
94,222,0,0,3,26
140,222,0,0,3,131
304,222,0,0,3,27
858,244,0,-22,20,43
340,224,0,0,1,30
378,222,2,2,13,24
418,224,0,0,4,35
528,224,0,0,3,30
606,224,0,0,4,14
662,224,0,0,2,24
1016,224,0,0,1,33
94,226,0,0,4,27
596,226,0,0,1,15
942,226,0,0,3,40
448,228,0,0,0,9
512,228,0,0,0,13
520,228,0,0,1,24
532,226,0,2,8,22
718,228,-4,0,8,18
718,228,0,0,2,14
928,228,0,0,4,52
674,232,2,-2,3,8
244,232,-2,0,14,68
358,232,0,0,1,29
416,232,0,0,0,35
658,230,0,2,9,24
1014,232,0,0,1,25
98,234,0,0,3,24
662,234,0,0,3,25
674,232,0,4,8,10
754,208,22,28,9,16
888,236,0,0,2,21
216,238,0,0,7,58
262,238,0,0,3,79
638,238,0,0,3,24
818,224,-2,14,17,22
824,238,0,0,1,18
966,238,0,0,3,85
98,240,0,0,5,24
354,240,2,0,12,17
454,238,0,2,4,5
768,240,0,0,3,18
1048,240,0,2,14,36
186,244,0,0,5,79
414,260,-2,-16,8,11
858,244,0,0,4,19
864,244,0,0,3,37
902,244,0,0,1,29
896,248,-2,-2,10,29
152,248,0,0,3,95
92,250,0,0,0,42
174,252,0,0,2,102
202,254,0,0,2,60
554,254,0,0,0,23
796,254,0,0,3,38
502,256,0,0,2,34
578,262,-12,-6,16,20
1026,256,0,0,4,35
92,258,0,0,2,35
532,258,0,0,1,14
564,262,-28,-4,7,14
572,258,0,0,0,12
926,258,0,0,4,29
938,258,0,0,5,58
386,268,22,-8,6,8
414,260,0,0,2,4
434,260,0,0,0,9
448,228,-2,32,9,12
478,260,-6,0,15,24
478,260,0,0,6,20
564,262,-6,-2,12,15
600,260,0,0,4,13
500,262,0,0,2,38
644,262,0,0,1,20
882,262,0,0,0,15
100,268,0,0,1,36
970,268,0,0,4,78
192,270,0,0,3,46
228,270,-2,0,22,63
352,270,0,0,2,7
378,262,-20,8,7,10
1042,272,0,0,2,39
258,274,0,0,3,110
344,274,-2,0,6,12
794,274,0,0,3,46
952,274,0,0,4,74
100,268,8,8,22,45
226,276,0,0,1,33
136,278,0,0,9,77
276,278,0,0,2,73
296,278,0,0,0,10
216,280,0,0,1,27
178,282,0,0,1,31
986,282,0,0,3,38
320,284,-2,0,5,12
1020,284,0,0,0,67
1014,288,0,0,1,43
420,258,-18,32,7,15
510,290,0,0,12,89
568,290,0,0,17,102
