# x, y, dx, dy, 1st best, 2nd best
144,22,0,0,3,98
242,22,0,0,4,78
994,22,0,0,4,60
210,24,0,0,4,46
558,24,0,0,6,65
666,24,0,0,4,109
1026,24,-2,0,22,37
124,28,2,-2,21,74
756,26,0,0,6,105
946,26,0,0,5,67
262,28,0,0,3,37
476,28,0,0,1,49
854,54,-12,-26,23,35
294,32,0,0,1,48
740,32,0,0,4,82
888,32,0,0,1,22
988,32,0,0,6,45
202,34,0,0,2,48
658,34,0,0,4,71
826,34,-4,0,19,30
826,34,0,0,2,32
1010,34,0,0,11,86
1044,34,0,0,3,49
238,36,0,0,2,76
652,36,0,0,5,82
700,36,0,0,7,77
826,34,28,2,23,35
452,38,0,0,6,45
724,36,0,2,21,74
400,40,0,0,3,49
518,40,0,0,6,60
862,40,0,0,0,24
124,42,0,0,3,94
148,42,0,0,1,21
364,42,0,0,5,81
412,40,2,2,19,75
528,42,0,0,5,48
700,42,0,0,6,82
140,44,0,0,2,20
188,44,0,0,1,98
560,44,0,0,7,69
566,44,0,0,6,65
582,44,0,0,6,79
506,46,0,0,7,48
868,46,0,0,1,26
898,46,0,0,6,55
464,48,0,0,5,50
1038,48,0,0,7,78
424,50,0,0,3,71
626,50,0,0,5,126
278,50,2,2,16,40
286,52,0,0,5,69
304,52,0,0,4,51
800,52,0,0,14,103
1058,52,0,0,6,78
292,54,0,0,2,58
896,58,0,0,2,29
912,58,0,0,4,32
940,58,0,0,1,40
966,58,0,0,7,50
1068,58,0,0,6,74
164,60,0,0,4,81
800,60,0,0,10,93
234,62,0,0,6,83
328,64,0,0,5,74
420,64,0,0,4,61
274,66,0,0,1,80
354,66,0,0,14,79
432,70,0,0,6,48
858,70,0,0,3,51
322,72,0,0,7,64
438,74,0,-2,13,46
870,72,0,0,8,51
1030,72,0,0,4,35
170,74,0,0,10,66
234,74,0,0,4,81
286,74,0,0,2,85
664,74,0,0,3,101
782,74,0,0,6,85
822,74,0,0,3,33
756,76,0,0,12,101
316,78,0,0,5,76
454,78,0,0,5,97
944,78,2,0,14,44
138,80,0,0,4,87
146,80,0,0,2,97
254,80,0,0,5,78
496,80,0,0,4,79
114,82,0,0,13,72
776,82,0,0,3,70
950,82,0,0,5,31
458,82,0,2,18,43
582,84,0,0,14,73
684,86,0,0,5,135
184,88,0,0,5,99
572,90,0,0,5,89
506,92,0,0,5,96
584,92,0,0,5,64
630,92,0,0,6,101
730,92,0,0,3,58
292,94,0,0,2,63
516,94,0,0,3,53
990,94,0,0,3,47
684,96,0,0,4,58
1012,96,0,0,7,109
254,98,0,0,8,79
520,98,0,0,4,48
614,98,0,0,3,66
362,100,0,0,8,72
412,100,0,0,10,82
608,100,0,0,7,60
680,100,0,0,9,59
720,100,0,0,5,54
878,100,0,0,9,44
864,102,0,0,7,62
326,104,0,0,3,70
1040,104,0,0,9,57
220,106,0,0,5,76
230,106,0,0,13,103
736,106,0,0,6,104
936,108,0,0,4,30
1070,106,0,2,23,73
316,110,0,0,4,80
412,110,0,0,8,103
658,110,0,0,2,77
744,112,0,0,8,65
772,110,0,2,18,40
264,114,0,0,5,66
976,114,0,0,5,63
1000,114,2,0,22,70
908,116,0,0,3,120
970,116,0,0,5,65
524,118,0,0,4,81
146,120,0,0,5,63
264,120,0,0,7,68
912,120,0,0,4,119
570,122,0,0,4,77
446,124,0,0,6,56
806,124,0,0,11,99
144,126,0,0,4,24
312,126,0,0,2,65
858,126,0,0,5,64
894,126,0,0,4,86
1026,126,0,0,4,34
166,128,0,0,8,54
146,130,0,0,5,19
532,130,0,0,6,99
810,130,0,0,6,101
864,130,0,0,2,45
434,130,0,2,18,79
522,132,0,0,6,72
582,132,0,0,8,75
372,134,0,0,9,125
1020,134,0,0,11,31
864,136,0,0,4,60
266,140,2,0,14,44
278,140,0,0,2,59
378,140,0,0,5,82
692,140,0,0,5,60
170,144,0,0,3,55
430,142,0,2,21,67
248,146,0,0,3,47
892,146,0,0,8,76
992,146,0,0,3,104
670,148,0,0,12,68
724,148,0,0,5,45
398,150,0,0,9,94
764,150,0,0,2,12
790,162,0,-12,12,15
124,152,0,0,4,39
154,152,0,0,1,57
910,152,2,0,20,48
292,154,2,0,21,50
904,154,2,0,12,40
218,156,0,0,10,79
476,156,0,0,6,100
1000,156,0,0,4,105
306,158,0,0,6,57
328,160,2,0,17,61
932,160,2,0,14,68
158,162,0,0,5,77
264,162,0,0,6,50
312,162,0,0,1,54
438,162,0,0,16,85
1020,162,0,0,2,23
320,164,0,0,3,49
286,166,0,0,5,71
326,166,0,0,2,44
366,166,0,0,0,57
470,166,0,0,8,60
796,164,0,2,4,17
926,168,0,0,7,119
158,170,0,0,4,126
194,170,0,0,2,81
984,172,0,0,3,71
744,174,0,0,5,22
850,174,0,0,11,105
924,174,0,0,5,55
452,176,0,0,7,62
942,176,0,0,4,56
390,178,2,2,20,69
758,180,0,0,7,40
778,194,4,-14,11,16
540,182,-2,0,18,41
732,184,0,0,2,22
112,186,0,0,1,29
738,218,-12,-32,14,22
578,188,0,0,1,45
680,188,0,0,0,22
254,190,0,0,4,58
328,190,0,0,4,68
570,190,0,0,5,56
590,188,-2,2,16,52
890,190,0,0,9,104
1052,190,0,0,8,50
670,194,0,0,3,29
676,194,0,0,1,38
790,194,0,0,3,10
904,194,0,0,3,65
580,196,0,0,8,48
738,218,18,-22,16,23
842,196,2,0,20,53
1062,196,0,0,2,69
478,198,0,0,3,42
570,198,0,0,8,82
576,200,0,-2,17,42
588,198,0,0,2,41
294,198,2,2,13,54
332,200,0,0,8,79
452,200,0,0,4,47
732,204,2,-2,9,19
992,202,0,0,3,67
794,226,6,-20,6,9
970,206,0,0,4,61
998,206,0,0,0,57
1066,206,0,0,2,66
894,208,0,0,3,67
888,210,0,0,6,79
108,212,0,0,4,48
238,212,0,0,7,85
534,212,2,0,15,50
640,214,0,0,6,31
698,216,2,0,8,26
1008,216,0,0,3,35
96,218,0,0,0,32
842,248,10,-30,13,17
138,220,0,0,2,77
472,230,10,-8,1,2
814,222,0,0,2,15
940,224,4,-2,20,49
268,224,0,0,7,83
414,224,0,0,2,35
906,224,0,0,8,106
940,224,0,0,1,48
138,226,0,0,2,78
966,228,0,0,4,52
1012,226,0,2,11,38
1068,228,0,0,3,39
756,236,6,-6,16,31
996,230,0,0,7,88
264,232,0,0,5,69
716,228,-4,4,3,8
296,234,0,0,6,83
618,234,0,0,1,13
716,228,-10,6,5,7
218,236,0,0,5,38
536,236,0,0,2,22
976,236,2,0,21,49
444,238,0,0,1,16
662,238,0,0,3,29
682,238,0,0,2,20
150,240,0,0,7,93
540,240,2,0,10,21
546,240,0,0,2,25
744,238,-2,2,6,13
404,266,-30,-24,17,23
438,242,0,0,1,21
832,242,0,0,2,9
830,246,-2,-2,5,10
894,244,0,0,1,43
958,244,0,0,2,53
1030,244,0,0,5,52
230,246,0,0,5,60
470,246,0,0,1,8
590,246,0,0,7,15
618,234,-6,12,9,13
682,244,0,2,4,14
218,248,0,0,6,41
456,268,20,-20,8,11
662,248,2,0,18,27
360,250,2,0,11,18
914,250,0,0,2,27
1066,250,0,0,0,36
110,252,0,0,2,32
114,252,0,0,1,31
348,252,0,0,4,31
416,250,-2,2,8,12
1034,250,0,2,14,33
164,256,0,0,2,89
330,256,0,0,3,43
848,256,0,0,0,7
884,256,0,0,0,20
620,258,0,0,2,16
144,260,0,0,6,75
154,260,0,0,4,97
794,260,0,0,5,22
914,250,6,10,21,38
930,260,0,0,2,13
984,260,0,0,11,101
990,260,0,0,8,78
1046,260,0,0,1,44
670,262,0,0,3,12
690,262,0,0,8,24
208,264,2,0,14,46
440,264,0,0,1,12
470,246,2,18,15,19
612,264,0,0,3,13
662,264,0,0,2,13
310,278,0,-12,16,23
346,266,-2,0,13,48
434,266,0,0,1,9
582,270,-2,-4,12,21
586,266,0,0,2,16
820,268,0,-2,20,36
244,268,0,0,7,110
470,246,-2,22,20,26
512,268,0,0,4,24
832,242,10,26,11,16
560,270,0,0,2,11
956,270,0,0,4,63
510,272,2,0,10,22
240,274,2,0,17,97
796,264,0,10,18,25
116,276,2,0,17,62
364,272,-8,4,20,29
1054,276,0,0,1,55
362,278,0,0,2,11
526,278,0,0,0,43
826,278,0,0,2,27
908,278,0,0,2,22
1060,278,0,0,4,41
290,282,0,-2,21,42
1070,280,0,0,6,60
192,282,0,0,0,39
998,282,0,0,4,77
350,286,0,-2,10,15
110,286,0,0,1,45
280,286,0,0,2,48
1000,288,0,0,9,89
344,300,2,-10,3,4
866,290,0,0,3,11
192,292,0,0,2,37
300,292,0,0,0,16
372,292,2,0,5,21
456,268,-14,24,17,22
586,266,-8,26,23,30
194,296,0,0,1,27
200,296,0,0,1,23
922,296,0,0,3,25
112,298,0,0,1,64
292,298,0,0,1,15
864,298,0,0,5,35
990,300,0,0,1,80
534,302,0,0,10,92
94,304,0,0,5,63
344,300,-2,4,1,8
372,292,12,12,8,20
176,306,0,0,2,26
1072,306,0,0,2,53
282,308,0,0,1,9
606,308,0,0,12,91
1092,308,0,0,4,68
392,310,0,0,4,9
942,308,2,2,8,17
1100,310,0,0,9,54
846,310,0,2,23,54
1058,312,2,0,15,45
132,314,0,0,1,14
628,314,0,0,7,48
660,312,-2,2,14,25
946,316,-8,-2,9,14
136,316,0,0,0,13
692,306,-4,10,7,19
752,316,0,0,1,9
778,316,0,0,0,7
986,316,0,0,7,62
1014,316,0,0,6,77
