# x, y, dx, dy, 1st best, 2nd best
230,22,0,0,4,82
608,22,0,0,0,125
640,22,0,0,3,113
700,22,0,0,6,87
706,22,0,0,4,54
1018,22,0,0,5,78
124,22,0,2,14,58
298,24,0,0,3,37
450,24,0,0,9,68
824,22,0,2,8,21
872,24,0,0,1,21
960,26,0,0,6,78
270,28,0,0,4,53
300,28,0,0,4,36
548,28,0,0,5,55
160,30,0,0,2,75
186,30,0,0,7,50
202,30,0,0,4,46
252,30,0,0,1,61
838,30,0,0,1,20
1030,30,0,0,3,80
710,32,0,0,5,88
862,32,0,0,1,24
866,32,0,0,3,17
928,32,0,0,6,65
252,30,2,4,22,68
388,36,0,-2,20,48
544,34,0,0,3,84
566,34,0,0,5,73
920,34,0,0,7,81
372,36,0,0,3,53
502,36,0,0,7,42
216,38,0,0,4,33
350,38,0,0,6,94
608,38,0,0,5,76
614,38,0,0,2,97
678,38,0,0,6,73
714,40,0,-2,19,28
832,36,0,2,4,15
252,40,0,0,3,52
344,40,0,0,5,80
858,40,0,0,1,19
1020,40,0,0,2,85
1048,40,0,0,4,58
218,42,0,0,2,35
360,42,0,0,5,65
450,42,0,0,4,47
148,46,0,0,0,49
178,46,0,0,1,76
126,48,0,0,2,90
172,48,0,0,2,85
302,48,0,0,4,61
944,48,0,0,7,48
134,50,0,0,1,30
274,50,0,0,4,73
458,50,0,0,4,47
798,50,0,0,1,28
1048,50,0,0,10,76
878,52,0,0,5,32
920,52,0,0,3,46
1066,52,0,0,2,80
124,54,0,0,2,31
272,56,0,0,4,47
874,56,0,0,2,33
534,60,0,0,2,41
672,60,0,0,1,74
1016,60,0,0,3,54
292,62,0,0,3,44
762,62,0,0,4,68
932,62,0,0,5,50
158,66,0,0,3,65
180,66,0,0,2,48
474,66,0,0,5,81
738,66,0,0,7,72
294,68,0,0,0,45
848,68,0,0,3,55
1010,68,0,0,3,50
272,70,0,0,5,56
764,70,0,0,2,72
902,72,0,0,1,48
286,74,0,0,4,47
444,74,0,0,8,48
494,74,0,0,5,90
610,74,0,0,2,99
692,74,0,0,10,67
714,74,0,0,3,66
876,74,0,0,6,78
882,74,0,0,5,62
336,76,0,0,4,69
664,76,0,0,5,102
778,76,0,0,4,93
822,76,0,0,2,19
930,76,0,0,1,40
388,78,0,0,5,66
562,80,0,-2,15,84
602,78,0,0,5,64
828,78,0,0,4,21
108,80,0,0,3,27
614,82,0,0,4,103
714,82,0,0,3,96
934,80,-2,2,17,32
108,84,0,0,4,22
518,84,0,0,5,120
540,84,0,0,6,49
176,86,0,0,3,68
798,88,-2,0,20,54
860,88,0,0,4,35
968,86,-2,2,10,63
212,90,0,0,3,51
674,90,0,0,3,89
366,92,0,0,6,84
486,94,0,0,4,102
426,96,0,0,8,108
664,98,0,0,7,101
740,98,0,0,14,89
1050,98,0,0,10,48
734,100,0,0,6,102
900,102,0,0,4,54
220,104,0,0,7,67
402,104,0,0,6,67
556,104,0,0,5,95
612,104,0,0,2,84
670,104,0,0,7,86
602,106,0,0,2,71
676,106,0,0,12,91
554,108,0,0,6,71
586,108,0,0,11,75
896,108,0,0,5,80
960,108,0,0,9,69
442,112,0,0,3,89
724,112,0,0,4,91
1042,112,0,0,10,54
162,114,0,0,6,72
438,114,0,0,5,85
792,114,-2,0,13,55
842,114,0,0,3,50
254,116,0,0,7,63
884,116,0,0,4,79
350,118,0,0,6,55
1010,118,0,0,6,27
300,120,0,0,7,64
466,120,0,0,5,96
794,120,0,0,9,94
848,120,0,0,6,50
158,120,0,2,15,67
334,122,0,0,4,97
456,122,0,0,4,65
134,126,0,0,8,49
300,126,0,0,4,83
538,126,0,0,5,66
738,126,0,0,5,54
1004,126,0,0,0,31
248,128,0,0,8,57
262,128,-2,0,21,81
360,128,0,0,9,71
962,128,0,0,5,52
956,130,0,0,4,49
240,132,0,0,7,72
390,132,0,0,5,87
692,130,0,2,22,68
978,132,0,0,2,64
226,134,0,0,4,71
258,134,0,0,3,56
368,134,0,0,8,53
950,134,0,0,6,65
630,136,0,0,2,69
710,136,0,0,7,36
874,136,0,0,4,82
222,138,0,0,1,69
310,138,0,0,3,57
684,138,0,0,10,54
854,138,0,0,6,29
544,142,0,-2,22,75
850,140,0,0,3,34
970,140,0,0,4,60
210,142,0,0,2,73
388,144,0,0,11,87
882,144,0,0,2,91
822,146,0,0,11,82
284,148,-2,0,20,74
458,148,0,0,11,92
464,148,0,0,7,66
916,148,0,0,3,41
1006,148,0,0,1,40
560,152,0,-2,15,73
764,152,-12,-2,10,25
164,152,0,0,1,72
296,152,0,0,6,81
418,152,0,0,14,130
158,154,0,0,1,72
342,154,0,0,2,58
776,152,0,2,3,14
1006,154,0,0,2,41
180,156,0,0,3,74
728,158,0,0,3,33
764,152,24,6,13,20
148,160,0,0,3,66
652,160,0,0,8,64
334,162,0,0,1,78
374,162,0,0,8,72
900,162,0,0,5,90
966,162,0,0,1,59
352,164,0,0,6,37
152,166,0,0,2,89
314,166,0,0,8,88
438,166,0,0,4,66
884,166,0,0,1,69
128,168,0,0,4,49
186,168,0,0,5,73
740,172,2,0,11,16
864,172,0,0,3,69
578,176,2,-2,23,66
698,176,-30,-2,18,26
272,176,0,0,3,107
510,176,0,0,7,38
698,176,0,0,2,17
914,176,0,0,5,53
938,176,0,0,4,56
662,178,0,0,2,28
712,178,2,0,8,17
742,178,0,0,2,13
1006,178,0,0,1,17
388,180,0,0,3,37
780,180,8,0,9,12
1010,180,0,0,2,18
556,182,0,0,3,70
616,182,0,0,2,51
194,186,0,0,6,89
246,186,0,0,6,64
586,186,0,0,2,39
544,188,-2,0,23,41
824,188,0,0,3,23
440,190,0,0,1,59
1038,190,0,0,0,97
112,192,0,0,2,41
210,192,-2,0,19,53
1048,192,0,0,3,63
522,196,0,0,8,26
856,196,0,0,8,114
886,196,0,0,2,97
442,198,0,0,2,65
212,200,0,0,3,57
986,200,0,0,4,72
992,200,0,0,1,42
176,202,0,0,13,104
808,202,0,0,2,17
750,204,0,0,2,12
228,206,0,0,3,70
476,206,0,0,0,11
606,224,-6,-18,23,30
644,206,0,0,3,21
708,204,-2,2,4,12
110,208,0,0,1,34
540,208,0,0,7,79
926,208,0,0,7,58
480,210,0,0,0,23
262,212,0,0,6,83
230,214,0,0,2,60
800,214,0,0,2,13
948,214,0,0,0,39
146,216,0,0,4,108
482,234,18,-18,15,27
266,218,0,0,2,80
300,218,0,0,3,33
388,218,0,0,2,27
482,234,24,-16,10,16
684,220,16,-2,7,10
1058,218,0,0,2,31
640,220,0,0,5,24
674,222,0,-2,6,27
800,220,0,0,2,6
408,222,0,0,9,39
554,222,0,0,3,27
94,224,0,0,6,44
300,224,0,0,3,64
674,222,-2,2,20,25
1054,224,0,0,3,49
202,226,0,0,2,58
544,226,0,0,5,19
710,226,0,0,1,11
752,228,6,-2,10,15
956,226,0,0,5,26
104,228,0,0,3,48
428,228,0,0,3,46
728,228,0,0,5,11
110,230,0,0,4,32
132,230,0,0,5,104
188,230,0,0,5,60
368,230,0,0,3,31
600,230,0,0,3,11
682,232,0,-2,3,11
844,262,-26,-30,7,9
260,234,0,0,3,79
668,234,0,0,0,21
752,228,14,6,16,20
1022,234,0,0,6,35
186,236,0,0,6,67
298,236,0,0,4,86
456,258,2,-22,7,12
464,236,0,0,0,10
1016,236,0,0,6,53
364,240,0,-2,3,26
482,234,2,4,4,10
482,234,8,4,4,14
636,238,0,0,2,29
650,238,0,0,3,21
860,238,0,0,2,11
630,242,0,0,1,13
866,242,0,0,2,26
144,244,0,0,2,67
872,244,0,0,4,34
1054,244,0,0,4,46
246,248,0,0,5,68
408,248,0,0,3,7
970,250,0,0,6,87
96,252,0,0,1,41
406,252,0,0,0,6
566,252,0,0,3,24
338,254,0,0,7,23
572,254,0,0,1,13
796,250,2,4,17,29
516,256,0,0,4,34
806,256,0,0,6,35
206,258,-2,0,16,71
396,268,10,-10,5,7
396,268,28,-10,4,6
446,258,0,0,4,10
584,258,0,0,4,8
388,260,0,0,0,8
450,260,0,0,4,16
566,258,-2,2,7,17
612,260,0,0,2,12
650,258,0,2,5,10
654,258,0,2,12,15
812,260,0,0,6,35
946,260,0,0,6,43
154,262,0,0,3,78
510,262,0,0,5,34
618,258,-2,4,3,14
844,262,2,0,7,10
106,264,0,0,5,21
546,258,0,6,22,29
356,266,-2,0,9,21
364,266,0,0,0,10
456,258,-2,8,13,25
514,266,0,0,1,29
812,266,0,0,1,26
900,264,0,2,11,22
108,268,0,0,7,23
520,270,0,0,2,37
840,274,30,-4,15,19
978,270,0,0,2,117
142,272,0,0,8,69
234,272,0,0,6,75
992,272,0,0,2,64
1050,274,0,0,1,56
224,276,-2,0,9,40
348,276,0,0,2,10
792,276,0,0,15,48
278,300,26,-22,7,11
1058,278,0,0,0,48
190,280,0,0,2,24
186,282,0,0,3,21
1016,284,0,0,5,33
902,274,6,12,23,34
1026,286,0,0,4,65
1058,286,0,0,2,47
864,292,0,-2,12,19
292,292,0,0,4,10
186,294,0,0,2,36
516,294,0,0,16,67
196,296,-2,0,11,14
348,310,-16,-12,9,12
100,300,0,0,1,69
382,300,0,0,1,6
568,300,0,0,16,83
616,302,0,0,5,53
738,304,2,-2,5,15
756,302,6,0,8,11
690,304,0,0,2,11
720,304,0,0,1,16
1080,304,0,0,7,59
278,300,-2,6,7,9
786,306,0,0,0,11
926,298,4,8,8,10
348,310,-2,-2,3,10
720,304,-20,4,14,19
1050,308,0,0,3,11
664,312,-2,0,10,24
