# x, y, dx, dy, 1st best, 2nd best
470,22,0,0,6,49
756,22,0,0,15,64
204,24,2,0,17,157
320,24,0,0,6,64
780,26,0,0,23,112
940,24,0,2,16,58
546,28,0,0,19,79
842,30,2,2,16,26
244,34,0,0,3,119
662,34,0,0,6,75
580,36,0,0,13,89
636,36,0,0,11,82
692,36,0,0,10,92
808,34,2,2,12,43
842,36,0,0,8,41
414,42,0,-2,11,17
418,38,2,2,11,70
244,42,0,0,3,84
636,42,0,0,2,57
992,42,2,0,13,63
1032,42,2,0,14,68
672,44,2,0,17,88
162,46,4,0,20,30
530,46,0,0,8,33
158,48,0,0,6,26
828,48,2,0,6,24
864,46,0,2,9,33
378,50,0,0,6,84
492,50,0,0,6,43
280,50,2,2,23,36
372,52,0,0,5,68
898,52,2,0,7,42
986,52,0,0,22,71
290,56,0,0,9,79
126,60,0,0,9,78
286,60,0,0,4,35
780,60,0,0,8,85
946,60,0,0,23,59
300,62,0,0,9,64
566,62,0,0,14,33
876,62,0,0,5,34
906,62,2,0,10,51
470,62,2,2,18,36
1014,64,0,0,16,71
502,68,0,0,17,97
878,68,2,0,5,36
828,48,10,22,22,32
860,70,2,0,11,35
194,70,2,2,20,66
472,72,2,0,17,84
904,72,2,0,14,33
310,74,0,0,15,60
724,74,0,0,16,58
730,74,0,0,15,95
946,74,0,0,10,40
360,76,0,0,16,66
666,76,2,0,23,68
966,76,0,0,11,52
972,76,2,0,21,72
556,78,0,0,13,66
598,78,0,0,21,59
176,80,0,0,15,68
1092,78,2,2,22,85
242,82,0,0,10,77
516,82,2,0,12,63
1042,80,0,2,11,40
144,86,0,0,10,91
122,88,0,0,13,82
876,88,2,0,19,51
1036,90,2,-2,15,30
154,90,0,0,14,75
222,92,0,0,13,74
354,94,0,0,11,87
952,94,0,0,7,46
136,98,0,0,16,77
222,98,0,0,11,63
300,98,2,0,11,90
464,98,0,0,12,81
574,98,0,0,18,77
748,98,0,0,13,69
956,98,2,0,8,58
906,98,0,2,22,44
918,100,0,0,8,39
782,102,2,0,23,75
296,104,2,0,21,68
384,108,0,0,8,72
850,110,-4,-2,16,51
888,108,0,0,10,48
656,110,0,0,19,106
864,110,0,0,6,49
334,112,0,0,16,38
512,110,2,2,20,65
716,112,0,0,15,112
1056,112,2,0,23,65
226,114,0,0,11,77
686,118,0,0,12,77
980,118,0,0,21,75
1048,120,0,0,17,76
450,122,0,0,12,132
270,126,0,-2,19,58
224,126,0,0,10,79
444,126,0,0,7,71
576,130,0,0,13,109
796,130,0,0,16,95
606,132,0,0,11,96
686,134,0,-2,21,98
922,132,2,0,20,73
700,134,0,0,16,81
976,134,0,0,10,55
1002,134,0,0,17,73
1066,134,0,0,17,67
154,138,0,-2,12,56
312,138,0,0,12,90
918,138,0,0,12,67
486,140,0,0,15,107
760,138,0,2,21,87
856,140,0,0,9,53
430,142,0,0,9,72
500,142,0,0,5,75
770,144,0,0,8,84
824,144,0,0,14,83
864,144,0,0,7,49
1032,144,0,0,13,32
438,146,2,0,17,71
170,148,0,0,7,65
176,148,0,0,16,95
868,148,0,0,11,41
236,150,0,0,6,34
272,150,0,0,6,48
346,150,0,0,5,51
528,150,0,0,13,80
580,150,0,0,9,101
880,152,0,0,11,73
384,154,0,0,21,114
196,160,4,0,21,82
408,160,0,0,16,82
716,158,0,2,13,51
918,162,2,0,17,58
624,164,0,0,6,70
274,168,0,-2,22,79
298,166,0,0,5,49
580,166,0,0,16,88
730,166,0,0,10,50
1014,166,0,0,16,56
1032,170,-2,-4,23,40
166,168,0,0,5,97
246,170,0,0,6,69
310,170,0,0,10,46
1032,170,2,0,13,36
270,172,0,0,3,48
476,172,0,0,14,92
896,172,0,0,9,65
358,174,2,0,17,43
656,174,0,0,7,87
326,176,0,0,4,73
486,176,0,0,10,85
844,176,0,0,10,61
144,178,0,0,3,86
164,178,2,0,15,112
196,178,0,0,6,101
796,178,0,0,1,10
938,178,0,0,5,54
580,182,0,0,19,85
800,206,2,-24,15,22
810,180,-2,2,7,24
482,184,0,0,18,136
986,184,0,0,5,37
754,186,0,0,2,23
932,186,0,0,14,124
120,186,4,2,20,30
538,188,0,0,6,58
700,188,0,0,11,46
118,190,0,0,3,23
990,190,0,0,4,32
672,192,0,0,8,83
296,194,2,0,17,66
928,194,0,0,12,80
762,196,0,0,14,41
792,196,0,0,2,12
358,198,0,0,4,22
544,198,0,0,8,52
668,198,0,0,7,92
138,200,0,0,7,98
208,200,0,0,12,83
726,200,0,0,3,16
334,202,0,0,9,81
824,204,-4,-2,14,21
800,206,0,-2,8,15
954,204,2,0,22,67
576,206,0,0,5,56
582,204,0,2,12,55
910,206,0,0,10,62
480,208,0,0,4,29
894,208,0,0,13,69
1050,208,0,0,13,76
1066,208,0,0,10,77
270,210,0,0,4,71
988,210,2,0,17,86
296,212,0,0,4,75
390,212,0,0,10,65
630,212,0,0,3,30
682,212,0,0,9,41
842,212,0,0,6,31
458,216,0,-2,23,34
482,214,0,0,8,39
848,212,0,2,15,32
1042,214,0,0,4,47
122,216,0,0,6,37
118,218,0,0,6,41
182,218,0,0,6,118
738,218,0,0,7,21
256,220,0,0,7,71
486,236,30,-16,15,35
242,222,2,0,22,64
638,222,0,0,7,32
424,224,0,0,8,67
646,222,2,2,18,35
828,228,0,0,6,22
174,230,2,0,14,64
224,230,0,0,12,68
740,232,2,-2,5,7
892,230,0,0,5,92
720,240,8,-8,7,11
162,234,0,0,9,70
268,234,0,0,7,69
1012,234,2,0,19,28
720,240,4,-4,1,9
330,238,0,0,4,31
820,238,0,0,4,15
906,238,0,0,15,88
382,240,0,0,8,29
1014,240,0,0,6,25
106,242,0,0,4,26
376,242,0,0,6,39
402,238,2,4,14,27
482,242,0,0,1,4
222,244,0,0,10,75
666,270,-14,-26,23,32
850,244,2,0,11,18
946,242,-2,2,15,50
952,242,0,2,17,36
1074,244,0,0,6,41
472,260,2,-14,2,4
1054,246,0,0,6,59
622,248,2,0,6,9
304,252,0,0,3,57
480,266,-32,-14,11,19
540,250,0,2,4,10
494,264,8,-10,9,15
666,254,0,0,9,26
116,256,0,0,6,22
550,256,0,0,3,22
594,256,2,0,6,18
434,260,0,0,2,8
464,252,16,8,6,8
618,260,0,0,1,12
170,262,0,0,3,70
684,262,2,0,8,12
814,260,0,2,3,12
962,262,0,0,11,49
1034,262,0,0,10,55
134,264,0,0,7,57
270,264,0,0,5,72
1018,262,0,2,18,37
160,266,0,0,6,62
188,266,0,0,5,106
726,266,0,0,2,8
752,258,8,8,14,19
844,264,2,2,4,15
1072,264,0,2,10,37
490,268,2,0,7,9
814,260,-32,8,13,22
1038,266,0,2,13,28
660,290,18,-20,10,13
814,260,-22,10,19,30
214,272,2,0,9,77
284,272,0,0,2,80
922,300,-4,-28,19,34
890,274,0,0,2,30
348,276,0,0,7,57
894,274,2,2,9,38
248,278,2,0,18,98
396,280,0,0,3,11
122,282,0,0,0,70
590,282,0,0,4,18
374,284,0,0,2,8
824,282,0,2,16,36
196,290,8,-4,22,39
530,286,0,0,5,39
574,286,0,0,4,16
590,282,12,4,15,20
610,284,0,2,8,12
904,286,2,0,14,35
1058,286,0,0,7,37
238,288,0,0,8,61
312,288,0,0,1,12
116,290,0,0,2,43
470,290,2,0,7,12
