# x, y, dx, dy, 1st best, 2nd best
530,22,0,0,0,103
694,22,0,0,5,46
818,22,0,0,2,45
104,24,0,0,2,97
204,24,0,0,4,43
618,24,0,0,2,96
668,24,0,0,3,77
258,26,0,0,4,40
320,26,0,0,5,60
852,26,0,0,2,100
184,28,0,0,2,32
192,28,0,0,1,35
324,28,0,0,4,40
650,28,0,0,3,68
738,28,0,0,4,80
982,28,0,0,5,61
434,30,0,0,4,71
708,30,0,0,0,43
734,30,0,0,5,92
126,32,0,0,3,23
146,32,0,0,3,43
152,32,0,0,3,64
640,32,0,0,4,72
264,34,2,0,22,42
320,34,0,0,2,65
326,34,0,0,1,41
610,34,0,0,4,71
742,34,0,0,4,74
878,34,0,0,3,58
952,34,0,0,7,95
106,36,0,0,7,62
130,36,0,0,1,21
114,38,0,0,1,34
572,38,0,0,2,62
444,40,0,0,5,58
212,42,0,0,7,80
232,42,0,0,8,58
900,42,0,0,6,27
316,44,0,0,1,71
448,44,0,0,8,61
688,44,0,0,5,63
694,44,0,0,5,69
824,46,2,-2,20,44
268,46,0,0,3,69
596,46,2,0,21,76
910,46,0,0,4,31
956,50,0,0,4,90
962,50,0,0,0,57
806,52,0,0,3,42
226,54,0,0,1,45
412,54,0,0,9,83
556,54,0,0,4,68
470,56,0,0,4,78
484,56,0,0,7,109
764,58,0,0,4,99
786,58,0,0,1,40
874,60,0,0,3,40
182,62,0,0,4,83
460,62,0,0,6,25
130,64,0,0,2,90
164,64,0,0,3,113
216,64,0,0,3,57
378,64,0,0,8,56
870,66,0,0,5,54
340,72,0,-4,15,49
464,68,0,0,3,22
344,76,0,-6,15,43
382,70,0,0,0,60
798,68,-2,2,13,51
256,72,0,0,7,56
624,70,0,2,22,54
178,74,0,0,2,47
242,74,0,0,10,71
266,74,0,0,3,54
418,74,0,0,1,75
986,74,0,0,7,37
160,76,0,0,4,40
168,76,0,0,4,40
708,76,0,0,4,43
948,76,0,0,9,56
412,78,0,0,6,74
572,78,0,0,3,71
588,78,0,0,4,56
956,78,0,0,2,51
984,78,0,0,1,45
788,80,0,0,5,57
386,82,0,0,5,55
616,82,0,0,4,49
700,82,0,0,7,48
758,82,0,0,7,71
88,84,0,0,0,68
434,84,0,0,4,75
890,84,0,0,5,40
102,86,0,0,2,40
196,86,0,0,5,75
290,86,0,0,7,39
838,86,0,0,3,56
606,88,0,0,4,58
668,88,0,0,6,53
294,90,0,0,6,37
762,90,0,0,3,75
928,90,0,0,4,48
534,92,0,0,3,51
158,96,0,0,3,89
540,96,0,0,1,55
258,98,0,0,8,43
362,98,0,0,1,54
634,98,0,0,2,70
956,98,0,0,5,57
510,100,0,0,5,63
764,102,0,0,5,73
938,102,0,0,2,48
112,104,0,0,1,62
272,104,0,0,4,40
682,104,0,0,7,83
734,104,0,0,5,96
874,104,0,0,2,54
972,104,0,0,2,59
170,106,0,0,6,81
210,106,0,0,4,125
438,110,0,0,4,74
446,112,0,0,7,103
646,112,0,0,5,57
836,112,0,0,3,79
580,114,0,0,5,131
506,116,0,0,8,102
652,116,0,0,6,83
306,120,0,0,14,88
414,120,0,0,3,81
626,120,0,0,3,63
144,122,0,0,2,65
452,122,0,0,4,77
838,122,0,0,4,70
898,122,0,0,2,70
546,124,0,0,13,46
808,124,0,0,4,78
872,124,0,0,6,74
756,126,0,0,3,74
94,128,0,0,3,54
108,128,0,0,1,62
222,128,0,0,3,44
542,128,0,0,4,92
548,128,0,0,6,57
788,128,0,0,6,79
90,130,0,0,2,54
170,130,0,0,4,63
216,130,0,0,2,84
264,130,0,0,7,42
290,130,0,0,4,97
612,130,0,0,5,75
778,132,0,0,3,94
92,136,0,0,2,53
670,136,0,0,3,107
762,136,0,0,4,73
934,136,0,0,6,103
110,138,0,0,5,125
404,140,0,0,5,55
974,140,0,0,2,29
322,142,0,0,10,91
232,146,0,-2,21,54
604,144,0,0,4,88
726,144,0,0,12,102
294,146,0,0,4,67
334,146,0,0,5,93
368,146,0,0,1,116
684,146,0,0,8,98
786,146,0,0,5,105
842,148,0,0,6,95
1012,148,0,0,4,31
224,150,0,0,3,46
416,150,0,0,3,96
422,150,0,0,3,59
538,150,0,0,10,94
820,150,0,0,4,58
860,152,0,0,7,70
1010,152,0,0,1,28
458,154,0,0,4,57
684,154,0,0,6,81
742,154,0,0,7,86
896,154,0,0,2,29
902,156,0,0,3,28
156,158,0,0,7,66
138,160,0,0,3,89
420,160,0,0,1,54
612,160,0,0,5,65
898,160,0,0,0,112
274,162,0,0,3,92
578,162,0,0,6,83
800,162,0,0,1,78
872,162,0,0,5,88
146,164,0,0,0,33
244,164,0,0,3,66
586,164,0,0,2,100
624,164,0,0,7,95
398,166,0,0,11,107
410,166,0,0,1,51
418,164,0,2,15,53
422,166,0,0,4,66
532,166,0,0,3,77
102,168,0,0,0,41
880,168,0,0,7,82
992,170,0,0,3,78
568,172,0,0,5,76
668,172,0,0,10,72
676,172,0,0,9,103
736,172,0,0,2,52
98,174,0,0,0,27
194,174,0,0,1,96
480,174,0,0,12,46
188,176,0,0,1,76
1004,176,0,0,2,25
94,178,0,0,2,25
1008,180,0,-2,15,57
298,180,0,0,5,58
340,180,0,0,2,57
816,182,0,0,3,64
914,182,0,0,7,93
930,182,0,0,4,85
988,182,0,0,5,93
478,184,0,0,6,46
318,186,0,0,6,63
370,186,0,0,6,49
944,190,0,0,10,86
248,192,0,0,3,99
162,194,0,0,13,69
300,194,0,0,4,76
388,196,0,0,2,67
638,196,0,0,3,82
660,196,0,0,9,69
1036,198,0,0,2,29
220,200,0,0,5,71
454,200,0,0,7,61
96,202,0,0,3,47
132,202,0,0,5,59
570,202,0,0,7,56
578,200,0,2,22,42
1006,204,0,0,5,87
338,206,0,0,7,55
374,206,0,0,3,134
988,206,0,0,3,82
92,208,0,0,0,44
230,208,0,0,7,60
422,208,0,0,6,77
428,208,0,0,6,114
740,210,0,-2,8,21
1036,208,0,0,4,27
294,210,0,0,8,71
480,210,0,0,0,60
924,210,0,0,4,104
770,212,0,0,4,50
258,214,0,0,3,94
488,212,0,2,21,97
854,214,0,0,6,82
234,216,0,0,4,55
104,222,-2,-4,23,38
130,218,0,0,1,45
704,218,0,0,0,7
586,220,0,0,4,36
340,222,0,0,3,35
98,224,0,0,0,46
990,224,0,0,3,89
132,226,0,0,1,46
200,226,0,0,4,71
632,232,-24,-6,12,19
680,226,0,0,1,8
258,228,0,0,3,62
252,230,0,0,7,67
668,236,0,-6,3,8
1032,230,0,0,1,43
632,232,0,0,1,9
736,234,0,-2,7,28
842,232,4,0,22,67
886,232,0,0,8,89
182,234,0,0,0,54
980,234,-2,0,16,66
514,236,0,0,3,7
522,248,4,-12,4,10
688,222,-14,14,4,5
1030,236,0,0,2,42
266,240,0,0,5,54
410,268,-10,-28,16,22
982,240,0,0,3,100
920,242,0,0,6,64
346,244,0,0,1,20
748,244,0,0,5,26
770,238,26,6,16,23
814,242,2,2,21,44
92,246,0,0,0,14
104,246,0,0,1,48
514,236,-20,10,15,19
742,246,0,2,4,12
932,248,0,0,2,86
832,250,0,0,2,30
910,250,0,0,4,94
432,252,0,0,2,18
484,252,0,0,1,7
1016,252,0,0,4,30
384,254,-6,0,7,11
448,254,0,0,3,19
476,254,0,0,1,12
316,256,2,0,6,18
344,256,0,0,2,12
564,256,0,0,2,14
632,232,-22,24,10,17
950,256,0,0,3,88
380,258,0,0,4,10
480,256,0,2,6,12
926,258,0,0,5,100
674,260,2,0,5,11
190,266,4,-4,5,20
426,262,0,0,0,14
498,262,0,0,1,16
750,262,0,0,3,12
1038,262,0,0,3,39
94,268,-2,-2,11,39
190,266,0,0,1,22
332,264,2,2,8,15
410,268,0,-2,12,22
470,266,0,0,0,8
812,266,0,0,3,9
856,266,0,0,2,21
862,266,0,0,1,21
1050,268,-2,-2,21,31
196,266,0,2,8,17
414,268,0,0,2,9
792,268,0,0,0,16
94,268,2,2,8,34
540,282,28,-12,6,8
592,270,0,0,1,28
616,284,10,-14,20,26
682,258,2,12,13,18
998,270,0,0,1,42
586,270,0,2,10,17
540,274,0,0,0,12
880,274,-4,0,12,16
1060,274,0,0,6,40
174,276,0,0,3,61
256,278,0,-2,6,16
946,276,0,0,0,34
992,278,2,-2,13,23
302,278,0,0,1,10
616,278,0,0,1,29
884,278,0,0,1,9
986,278,0,0,1,23
252,282,0,-2,4,18
942,280,0,0,1,35
992,278,0,2,16,32
114,282,0,0,1,6
120,284,0,0,0,5
132,286,-2,-2,19,25
316,256,-14,28,7,13
548,284,0,0,2,15
1068,284,0,0,1,58
506,286,0,0,5,26
900,286,0,0,1,13
138,288,0,0,1,25
262,286,0,2,3,9
124,290,-2,0,5,16
128,290,0,0,0,11
266,272,2,18,13,17
572,292,-2,-2,11,19
612,290,2,0,16,40
946,292,0,0,2,83
1064,292,0,0,7,52
414,292,-8,2,18,30
594,294,-2,0,16,33
616,296,0,0,8,42
182,298,0,0,2,39
822,298,2,0,15,27
1000,298,0,0,3,44
260,316,0,-16,12,16
346,300,30,2,17,28
846,302,-2,0,8,20
846,302,2,0,8,15
346,300,0,4,10,17
142,306,0,0,0,25
544,306,0,0,14,78
904,304,-2,4,5,7
952,308,0,0,7,98
992,308,0,0,5,68
1002,308,0,0,0,48
906,310,0,0,0,6
140,312,0,0,4,54
248,314,0,0,0,11
668,316,2,-2,7,14
214,316,0,0,4,95
546,316,0,0,16,94
770,316,0,0,2,22
300,320,0,-2,9,19
678,318,0,0,2,17
988,318,0,0,4,47
724,320,0,0,2,6
702,322,0,0,1,12
716,324,0,-2,5,8
732,322,0,0,4,5
144,324,0,0,3,53
264,326,2,0,12,20
674,324,-2,2,7,14
702,322,-12,4,12,19
754,324,-6,4,16,21
754,330,2,-2,13,21
986,328,0,0,4,29
144,330,0,0,2,32
656,330,0,0,0,11
996,332,0,0,6,43
408,338,-2,0,2,11
874,340,0,-2,10,21
1026,338,0,0,2,59
412,340,0,0,2,13
446,340,0,0,2,11
818,340,0,0,6,52
178,348,2,-6,13,49
264,326,24,16,16,22
408,338,18,4,9,12
452,342,0,0,2,14
452,342,8,0,11,18
480,342,4,2,11,16
212,346,0,0,4,48
790,346,0,0,7,86
820,346,0,0,3,39
932,346,0,0,5,32
312,348,-2,0,14,45
324,348,0,0,4,19
488,348,0,0,2,13
574,348,0,0,8,29
622,348,0,0,7,40
914,346,0,2,4,6
318,350,0,0,3,18
844,350,-2,0,15,55
378,348,-26,4,9,12
574,358,-22,-6,9,16
200,354,0,0,8,65
378,348,0,6,7,14
404,354,0,0,2,15
486,354,0,0,5,28
662,354,0,0,4,24
832,354,0,0,7,51
914,352,0,2,2,7
606,356,0,0,3,67
846,356,-2,0,9,37
884,356,0,0,15,44
574,358,0,0,2,11
406,360,0,0,1,19
412,340,20,20,11,14
620,360,2,0,9,24
