# x, y, dx, dy, 1st best, 2nd best
432,22,0,0,2,74
638,22,0,0,5,78
818,22,0,0,4,54
360,24,0,0,2,113
142,26,0,0,1,141
980,24,0,2,9,52
96,28,0,0,3,100
252,28,0,0,2,38
282,28,0,0,7,30
740,28,0,0,6,80
752,28,0,0,2,82
318,28,0,2,19,63
652,30,0,0,5,55
710,30,0,0,3,78
736,30,0,0,3,97
948,30,0,0,4,101
560,32,0,0,5,48
600,32,0,0,6,105
642,32,0,0,7,80
956,32,0,0,4,93
256,34,0,0,3,26
328,34,0,0,2,58
442,34,0,0,5,67
604,34,0,0,2,94
744,34,0,0,4,80
782,34,0,0,2,26
406,36,0,0,5,130
458,36,0,0,5,100
650,36,0,0,6,50
98,38,0,0,4,105
262,38,0,0,5,42
318,38,0,0,5,75
324,38,0,0,3,55
858,38,0,0,4,91
402,40,0,0,5,101
524,42,0,0,3,93
540,42,0,0,5,57
708,42,0,0,1,60
822,42,0,0,5,37
900,42,0,0,3,29
912,42,0,0,2,33
226,44,0,0,10,44
486,44,0,0,7,75
450,46,0,0,11,85
600,46,0,0,2,105
640,46,0,0,8,78
696,46,0,0,0,77
796,48,0,-2,14,30
266,48,0,0,3,44
954,48,0,0,2,78
616,50,0,0,10,96
960,50,0,0,1,40
558,56,0,0,1,82
112,58,0,0,1,89
214,60,0,0,4,83
366,60,0,0,8,72
866,60,0,0,1,36
132,64,0,0,4,54
176,64,0,0,6,64
196,64,0,0,7,61
210,66,0,0,5,51
290,66,0,0,2,43
462,66,0,0,4,64
868,66,0,0,2,56
516,68,0,0,0,57
382,72,-2,-2,21,65
564,70,0,0,4,94
588,70,0,0,3,59
804,70,0,0,3,59
986,70,0,0,2,43
626,72,0,0,5,46
326,74,0,0,2,108
340,74,0,0,6,47
652,74,0,0,3,44
808,74,0,0,6,47
946,74,0,0,0,59
178,76,0,0,8,53
254,76,0,0,5,49
506,76,0,0,5,58
710,76,0,0,7,74
982,76,0,0,4,48
154,78,0,0,0,37
162,78,0,0,5,34
242,78,0,0,4,49
264,78,0,0,3,51
464,78,0,0,4,60
592,78,0,0,2,58
910,78,0,0,3,49
414,80,0,0,5,70
666,80,0,0,4,99
790,78,-2,2,22,68
890,82,0,0,3,44
386,84,0,0,4,70
702,82,0,2,15,44
708,82,0,2,17,87
80,86,0,0,1,62
436,86,0,0,4,105
94,88,0,0,0,39
104,88,0,0,2,41
704,88,0,0,2,49
840,88,0,0,5,50
610,90,0,0,2,61
764,90,0,0,6,92
114,92,0,0,0,87
844,92,0,0,2,56
292,94,0,0,6,59
486,94,0,0,9,84
956,98,0,0,2,49
292,100,0,0,3,50
670,100,0,0,7,82
256,102,0,0,5,58
400,104,0,0,5,92
728,104,0,0,4,43
974,104,0,0,2,31
106,106,0,0,1,52
178,106,0,0,5,78
270,106,0,0,5,48
816,106,0,0,8,75
164,108,0,0,3,78
334,108,0,0,1,95
972,108,0,0,1,30
574,110,0,0,5,102
906,110,0,0,9,61
144,112,0,0,6,88
838,112,0,0,6,79
92,114,0,0,1,49
448,114,0,0,8,103
506,114,0,0,5,77
210,116,0,0,7,109
382,116,0,0,8,69
582,116,0,0,10,78
788,118,0,0,0,85
856,118,0,0,3,74
306,120,0,0,9,75
626,120,0,0,3,69
678,122,0,0,3,67
454,124,0,0,4,74
756,126,0,0,5,103
136,130,0,0,2,71
544,130,0,0,6,85
554,130,0,0,8,69
80,132,0,0,3,59
86,132,0,0,3,59
162,132,0,0,8,72
218,132,2,0,19,41
468,132,0,0,7,86
614,132,0,0,6,86
778,132,0,0,2,107
110,134,0,0,1,88
214,134,0,0,3,59
540,136,0,0,9,72
666,136,0,0,10,95
970,136,0,0,4,23
762,138,0,0,8,87
972,140,0,0,1,20
720,142,0,0,1,64
726,142,0,0,10,112
232,144,0,0,2,40
406,142,0,2,20,53
608,146,0,0,5,85
666,146,0,0,7,87
686,146,0,0,4,66
788,146,0,0,2,89
1008,146,0,0,2,29
228,148,0,0,5,59
362,148,0,0,4,65
842,148,0,0,6,112
300,150,0,0,6,74
334,150,0,0,6,63
822,150,0,0,1,67
878,150,0,0,8,68
424,150,0,2,23,77
686,154,0,0,6,93
900,154,0,0,2,67
744,156,0,0,9,84
830,156,0,0,0,64
944,156,0,0,3,87
456,158,0,0,4,71
610,158,0,0,3,76
840,158,0,0,1,65
896,158,0,0,2,30
900,158,0,0,0,30
568,160,0,0,11,84
1004,160,0,0,1,30
130,162,0,0,3,73
402,162,0,0,3,118
574,162,0,0,9,102
582,162,0,0,3,79
616,162,0,0,8,81
680,162,0,0,4,63
802,162,0,0,3,62
372,162,0,2,21,77
416,162,0,2,16,42
834,164,0,0,1,74
936,164,0,0,4,94
100,166,0,0,5,83
272,166,0,0,3,70
626,166,0,0,7,99
140,168,0,0,1,76
240,168,0,0,5,63
880,168,0,0,4,122
86,172,0,0,1,33
456,172,0,0,3,72
672,172,0,0,2,58
680,172,0,0,9,60
90,174,0,0,2,36
194,174,0,0,6,82
422,174,0,0,2,51
482,176,0,-2,23,44
572,174,0,0,7,80
728,174,0,0,3,56
766,174,0,0,4,83
1000,174,0,0,0,39
1004,176,0,0,2,58
188,178,0,0,7,66
240,180,0,0,6,55
672,180,0,0,9,68
760,182,0,0,6,85
916,182,0,0,2,91
322,184,0,0,4,53
480,186,0,0,7,44
920,186,0,0,3,89
208,190,0,0,3,58
320,190,0,0,9,53
370,190,0,0,2,53
1026,192,0,0,2,73
422,194,0,0,10,60
668,194,0,0,5,54
804,194,0,0,4,90
388,196,0,0,4,65
432,196,0,0,12,97
