# x, y, dx, dy, 1st best, 2nd best
536,22,0,0,5,111
106,24,0,0,3,103
208,24,0,0,1,54
512,24,0,0,8,102
624,24,0,0,4,103
260,26,0,0,2,36
290,26,0,0,2,26
946,26,0,0,3,44
180,28,0,0,2,38
188,28,0,0,3,37
326,28,0,0,3,51
854,28,0,0,5,90
982,28,0,0,5,49
440,30,0,0,3,70
604,30,0,0,9,104
790,30,0,0,4,54
570,32,0,0,5,63
646,32,0,0,3,84
714,32,0,0,10,87
410,34,0,0,5,120
488,34,0,0,4,104
616,34,0,0,4,81
746,34,0,0,3,117
786,34,0,0,5,50
952,34,0,0,2,47
106,36,0,0,7,107
268,36,0,0,3,23
320,36,0,0,2,44
330,36,0,0,2,50
652,36,0,0,3,65
878,36,0,0,1,58
406,38,0,0,7,131
182,40,0,0,2,50
208,42,0,0,4,62
544,42,0,0,4,62
712,42,0,0,2,110
234,44,0,0,3,61
448,44,0,0,6,77
454,44,0,0,6,67
656,44,0,0,1,80
902,44,0,0,3,38
916,46,-2,-2,11,40
320,46,0,0,2,46
344,46,0,0,5,66
492,46,0,0,3,118
604,46,0,0,2,134
700,46,0,0,2,64
532,48,0,0,8,63
620,50,0,0,10,103
446,52,0,0,7,79
696,52,0,0,1,95
810,52,0,0,6,29
956,52,0,0,3,93
962,54,0,-2,14,45
988,52,0,0,0,52
562,54,0,0,2,66
714,54,0,0,1,65
120,56,0,0,1,64
372,58,0,0,7,67
792,58,0,0,1,24
140,62,0,0,5,68
184,62,0,0,5,78
870,62,0,0,5,30
218,64,0,0,5,63
366,64,0,0,6,86
466,64,0,0,6,65
862,64,0,0,2,33
158,66,0,0,4,109
206,66,0,0,9,70
908,66,0,0,5,34
386,68,0,0,3,62
568,68,0,0,2,79
592,68,0,0,2,29
870,68,0,0,2,57
200,70,0,0,3,66
956,70,0,0,3,54
130,72,0,0,3,63
346,72,0,0,3,46
350,72,0,0,2,47
656,72,0,0,1,64
806,72,0,0,5,52
248,74,0,0,1,69
270,74,0,0,4,67
354,74,0,0,7,45
384,74,0,0,2,57
424,74,0,0,4,61
510,74,0,0,2,69
988,74,0,0,5,31
162,76,0,0,5,62
468,76,0,0,3,64
170,78,0,0,2,57
852,78,0,0,3,38
950,78,0,0,3,54
986,78,0,0,1,37
792,80,0,0,3,78
272,82,0,0,3,46
392,82,0,0,3,58
88,84,0,0,2,62
440,84,0,0,2,77
698,84,0,0,1,77
710,84,0,0,4,76
892,86,0,-2,18,38
112,86,0,0,3,94
802,88,2,-2,17,74
294,88,0,0,1,46
674,88,0,0,2,65
842,88,0,0,0,36
612,90,0,0,1,81
766,90,0,0,6,56
298,92,0,0,1,45
540,92,0,0,3,38
460,94,0,0,3,74
490,94,0,0,8,86
376,98,0,0,5,64
916,98,0,0,3,74
958,100,0,0,2,56
168,102,0,0,3,65
768,102,0,0,3,82
114,104,0,0,1,62
236,104,0,0,9,81
276,104,0,0,5,46
252,106,0,0,3,52
340,106,0,0,3,71
586,106,0,0,6,67
728,106,0,0,3,69
976,106,0,0,1,32
160,110,0,0,0,46
194,110,0,0,5,64
334,110,0,0,5,53
542,110,0,0,7,115
510,114,0,-2,22,61
796,112,0,0,2,88
974,112,0,0,4,35
388,114,0,0,5,70
840,114,0,0,4,77
670,116,0,0,3,112
630,120,0,0,2,57
458,122,0,0,10,84
680,122,0,0,2,76
686,122,0,0,5,96
92,124,0,0,3,65
876,124,0,0,5,97
812,126,0,0,2,71
404,130,-2,-2,23,76
432,128,0,0,2,83
548,128,0,0,7,99
556,128,0,0,9,82
760,128,0,0,3,70
792,128,0,0,1,70
220,130,0,0,3,63
472,130,0,0,5,85
618,130,0,0,3,79
974,130,0,0,6,81
88,132,0,0,2,65
94,132,0,0,1,63
172,132,0,0,2,51
270,132,0,0,3,71
782,132,0,0,3,99
668,136,0,0,8,95
766,136,0,0,5,127
172,138,0,0,3,77
410,140,0,-2,22,55
110,140,0,0,3,110
238,140,0,0,3,45
328,142,0,0,11,103
722,142,0,0,5,79
730,144,0,0,4,93
298,146,0,0,4,110
304,146,0,0,5,79
