# x, y, dx, dy, 1st best, 2nd best
132,22,0,0,9,55
294,22,0,0,3,40
852,22,0,0,3,44
966,22,0,0,4,110
128,24,0,0,2,44
184,26,0,0,10,74
410,28,0,0,4,65
448,28,0,0,5,99
530,28,0,0,3,84
140,30,0,0,1,43
178,30,0,0,5,61
420,30,0,0,4,73
920,30,0,0,1,38
396,32,0,0,5,85
930,32,0,0,5,33
980,32,0,0,1,55
1000,32,0,0,7,24
494,34,0,0,8,103
526,34,0,0,3,110
162,36,0,0,6,106
350,36,0,0,3,94
538,36,0,0,1,52
618,36,0,0,2,27
856,36,0,0,3,40
452,38,0,0,10,88
1002,38,0,0,7,36
286,40,0,0,8,62
370,38,0,2,3,33
656,40,0,0,4,43
978,40,0,0,3,53
296,42,0,0,5,69
470,42,0,0,7,79
372,44,0,0,3,37
606,44,0,0,3,82
634,44,-2,0,19,67
204,48,0,0,4,41
402,48,0,0,6,43
736,48,0,0,7,45
874,48,0,0,0,32
288,50,0,0,9,38
864,50,0,0,4,51
930,50,0,0,4,44
648,52,0,0,3,30
738,52,0,0,12,46
826,52,0,0,3,58
232,54,0,0,5,72
780,56,0,0,8,47
188,58,0,0,2,60
698,58,0,0,7,79
734,58,0,0,5,102
106,60,0,0,5,60
134,60,0,0,1,106
402,60,0,0,10,76
584,60,2,0,19,65
740,60,0,0,9,54
812,62,0,0,4,91
926,62,0,0,1,49
960,62,0,0,3,50
110,64,0,0,3,58
302,64,0,0,7,54
322,64,0,0,7,54
996,64,0,0,2,106
138,66,0,0,1,91
426,66,0,0,11,50
712,66,0,0,3,80
1000,66,0,0,3,60
212,68,0,0,5,60
410,70,-2,-2,22,69
862,68,0,0,4,47
924,68,0,0,4,79
230,72,0,0,9,38
484,72,0,0,13,104
538,72,0,0,11,80
872,72,0,0,6,43
206,72,0,2,22,65
284,72,0,2,20,61
290,74,0,0,6,61
324,74,0,0,7,48
568,76,0,0,5,75
608,78,0,0,10,99
690,78,0,0,9,69
