# x, y, dx, dy, 1st best, 2nd best
606,22,0,0,5,102
108,24,0,0,2,104
210,24,0,0,3,67
314,24,0,0,0,45
970,24,0,0,4,57
190,26,0,0,3,45
262,26,0,0,5,32
292,26,0,0,0,33
644,26,0,0,6,76
742,26,0,0,5,88
826,26,0,0,4,48
330,28,0,0,2,46
626,28,0,0,5,105
860,30,0,0,4,114
156,32,0,0,2,95
270,34,0,0,3,35
442,34,0,0,2,71
448,34,0,0,6,124
658,34,0,0,9,79
716,34,0,0,3,82
784,34,2,0,16,50
840,34,0,0,7,82
332,36,0,0,2,44
742,36,0,0,5,111
240,38,0,0,2,64
958,38,0,0,7,43
522,40,0,0,4,120
890,40,0,0,1,25
236,42,0,0,6,55
314,44,0,0,1,61
452,44,0,0,5,59
970,44,0,0,9,62
862,46,0,0,3,90
920,48,-6,-2,19,34
456,48,0,0,6,54
920,48,0,0,3,38
116,50,0,0,2,98
282,50,0,0,6,58
606,50,0,0,8,120
702,50,0,0,5,80
832,50,0,0,4,54
814,56,0,0,3,43
968,56,0,0,3,53
222,58,0,0,8,64
490,60,0,0,9,75
564,60,0,0,2,84
960,60,0,0,3,97
134,62,-2,0,12,71
186,62,0,0,5,70
770,62,0,0,3,88
170,64,0,0,1,103
220,64,0,0,4,57
384,66,0,0,8,44
552,66,-4,0,19,44
552,66,0,0,3,30
994,66,0,0,9,48
866,68,0,0,2,52
904,68,0,0,4,35
92,72,0,0,1,86
352,74,0,-2,10,71
502,72,0,0,5,111
388,74,0,0,3,46
470,70,2,4,15,28
802,76,2,-2,16,48
960,74,0,0,5,61
164,76,0,0,4,35
172,76,2,0,11,38
272,76,0,0,2,58
132,78,0,0,3,54
352,74,-2,4,22,53
658,78,0,0,3,44
994,78,0,0,2,42
510,80,0,0,4,43
954,80,0,0,4,54
676,82,0,0,7,75
716,82,0,0,5,48
990,82,0,0,4,38
92,84,0,0,3,68
106,84,0,0,0,47
116,84,0,0,3,48
194,84,0,0,4,63
274,84,0,0,2,38
596,84,0,0,5,61
672,84,0,0,9,80
918,84,0,0,2,38
218,86,0,0,7,68
794,86,0,0,4,65
246,88,0,0,7,62
442,88,0,0,3,125
718,88,0,0,6,41
896,88,0,0,6,47
980,88,0,0,2,71
800,90,0,0,6,78
676,92,0,0,10,53
806,92,0,0,3,66
846,92,0,0,2,97
542,96,0,0,1,65
738,96,0,0,3,76
600,98,0,0,10,87
264,100,0,0,5,54
670,100,0,0,9,70
936,100,0,0,3,42
164,102,0,0,4,51
308,102,0,0,7,61
370,102,0,0,3,83
546,102,0,0,4,101
738,102,0,0,1,77
116,104,0,0,2,53
378,104,0,0,5,67
516,104,0,0,6,66
254,108,-2,-2,23,61
278,106,0,0,2,38
406,106,0,0,2,99
458,106,0,0,3,103
674,106,0,0,9,64
154,108,0,0,4,67
166,108,0,0,0,65
216,108,0,0,1,77
640,110,0,-2,19,69
742,108,-2,0,16,76
334,110,0,0,10,42
588,110,0,0,6,76
730,110,0,0,5,73
822,110,0,0,7,89
880,110,0,0,7,69
980,110,0,0,5,67
148,114,0,0,1,116
252,114,0,0,5,68
446,114,0,0,6,73
542,114,0,0,9,96
548,114,0,0,2,98
790,114,-2,0,18,50
994,116,0,0,9,51
388,118,0,0,5,67
512,118,0,0,8,83
440,120,0,0,8,79
312,122,0,0,8,88
112,126,0,0,3,52
904,126,0,0,4,72
980,126,0,0,1,57
92,128,0,0,1,73
688,128,0,0,10,97
174,130,0,0,2,67
986,130,0,0,3,45
222,132,0,0,4,65
294,132,0,0,2,89
762,132,0,0,5,98
796,132,0,0,5,123
902,132,0,0,4,63
944,132,0,0,4,85
414,134,0,0,4,101
474,134,0,0,5,85
608,134,0,0,3,79
674,134,0,0,9,102
872,134,0,0,3,62
114,136,0,0,2,135
278,136,0,0,9,56
896,136,0,0,7,84
92,140,0,0,3,44
412,146,0,0,5,64
300,148,0,0,7,104
732,148,0,0,7,89
486,150,0,0,10,116
578,150,0,0,11,101
612,150,0,0,7,88
670,150,0,0,8,100
430,152,0,0,6,70
1016,152,0,0,2,26
342,154,0,0,10,85
828,154,0,0,5,39
266,156,0,0,5,70
816,156,0,0,6,64
1016,156,0,0,5,29
160,158,0,0,6,58
356,158,0,0,7,102
748,160,0,0,6,93
902,160,0,0,3,35
186,160,0,2,21,74
406,162,0,0,5,103
838,162,0,0,4,53
950,162,0,0,6,95
150,164,0,0,1,74
426,164,0,0,10,58
