# x, y, dx, dy, 1st best, 2nd best
978,24,0,-2,19,56
126,24,0,0,4,32
130,24,0,0,5,39
498,24,0,0,9,126
674,24,0,0,4,149
916,26,-2,0,11,36
182,28,0,0,5,54
176,30,0,0,5,56
918,30,0,0,2,39
138,32,0,0,1,61
418,32,-2,0,18,64
978,32,0,0,1,44
998,32,0,0,3,31
334,34,0,0,4,92
490,34,0,0,4,115
356,38,0,-2,13,74
442,36,0,0,8,116
522,34,0,2,19,125
348,38,0,0,3,72
450,38,0,0,13,90
536,38,0,0,5,47
576,38,0,0,7,64
1000,38,0,0,6,38
654,40,-2,0,20,43
678,40,0,0,3,77
976,40,0,0,2,44
146,42,0,0,3,66
284,42,2,0,23,52
938,42,0,0,3,31
466,44,0,0,15,86
602,46,0,0,9,96
630,46,0,0,7,65
226,48,0,0,5,62
678,48,0,0,5,70
870,48,0,0,1,51
202,50,0,0,6,38
292,50,0,0,2,64
422,50,0,0,6,58
734,50,0,0,11,69
862,50,0,0,3,45
928,50,0,0,1,33
286,52,-2,0,12,53
206,54,0,0,1,39
228,54,0,0,6,40
784,54,0,0,1,114
970,54,0,0,2,52
778,56,0,0,8,100
864,56,0,0,4,53
888,56,0,0,1,46
732,58,0,0,14,92
186,60,0,0,3,57
738,60,0,0,8,68
744,60,0,0,7,114
104,62,0,0,3,51
132,62,0,0,1,95
400,62,0,0,16,52
810,62,0,0,5,49
924,62,0,0,8,41
958,62,0,0,1,57
108,66,0,0,0,50
126,66,-2,0,14,49
998,66,0,0,3,57
404,68,0,0,12,53
616,68,0,0,6,86
922,68,0,0,4,95
210,70,0,0,7,58
136,72,-2,0,13,90
662,72,0,0,4,38
870,72,0,0,4,54
204,74,0,0,5,71
228,74,0,0,3,43
282,74,0,0,8,43
288,76,0,0,3,68
322,76,0,0,11,73
566,78,0,0,3,82
606,78,0,0,6,87
688,78,0,0,6,88
750,78,0,0,6,94
414,80,0,0,14,54
562,82,0,0,11,91
170,84,2,0,19,55
830,84,0,0,5,63
942,84,0,0,4,43
534,86,0,0,10,105
