# x, y, dx, dy, 1st best, 2nd best
280,22,-2,0,7,101
846,40,10,-16,11,255
846,40,8,-12,11,255
424,22,-32,8,14,25
424,22,-2,10,14,23
236,34,-2,2,14,77
306,52,22,-16,17,22
196,40,-2,0,10,66
140,40,-2,2,22,105
168,40,0,2,22,61
184,42,0,2,15,49
300,58,18,-14,7,12
642,42,-2,4,15,26
376,46,2,2,4,42
642,42,4,6,12,29
394,56,26,-4,18,64
928,42,-2,10,20,255
364,50,8,4,15,49
454,58,4,0,17,36
300,58,2,2,11,18
590,64,6,-4,13,27
626,68,16,-6,5,29
90,64,-2,0,11,81
138,64,-2,0,21,60
578,68,28,-4,11,16
196,64,0,2,19,48
280,76,16,-8,12,16
584,64,-2,4,2,7
392,66,-2,4,6,14
446,64,-4,6,11,15
578,68,0,2,2,7
240,72,-2,0,8,102
280,76,12,-4,9,17
392,66,4,6,12,21
432,76,0,-2,6,13
626,68,0,6,20,46
640,74,-2,2,7,13
1078,76,2,0,6,11
538,76,4,2,7,16
546,76,0,2,4,8
1078,76,0,4,6,9
546,76,-6,6,1,3
186,84,-2,0,22,63
272,82,2,2,8,10
512,80,0,4,4,10
92,86,-2,0,22,28
786,84,2,2,14,24
158,88,-2,2,22,63
654,90,12,4,6,13
432,76,2,22,6,15
680,88,16,12,23,42
800,98,0,2,0,18
142,102,-2,0,16,66
798,102,-2,0,5,15
78,104,-2,0,4,45
150,106,-2,0,14,50
174,106,-2,0,23,74
492,102,2,4,11,29
854,108,2,0,18,48
1062,104,0,4,12,45
420,96,10,14,20,25
596,120,-30,-10,13,151
172,112,-2,0,20,62
596,120,-8,-8,7,22
492,102,-12,12,22,91
238,116,-2,0,12,22
596,120,-32,0,5,153
756,118,6,4,7,19
216,122,0,2,22,85
346,128,8,-4,12,36
808,122,2,2,1,13
834,126,32,0,22,43
916,128,-2,-2,15,73
346,128,4,0,17,27
1050,126,0,2,10,16
670,100,-8,30,12,23
756,118,20,12,20,34
834,126,32,4,17,34
226,132,0,2,11,14
802,136,-6,-2,10,19
840,140,-24,-6,8,12
808,138,-4,-2,14,20
626,114,26,24,22,255
72,142,0,0,14,38
518,166,26,-24,13,135
840,140,18,2,16,27
834,148,0,-2,14,25
74,148,0,0,10,38
164,148,-2,0,21,117
1048,132,-8,16,21,35
416,152,18,-2,11,14
446,148,4,2,12,17
160,152,-2,0,13,123
518,166,24,-14,7,9
148,156,-4,0,19,98
352,152,0,4,10,15
100,156,0,2,14,53
352,152,20,14,7,11
196,168,-2,0,15,21
100,168,0,2,16,66
1038,146,-12,26,19,44
290,176,2,-2,6,10
314,158,10,16,4,11
102,174,0,2,18,55
880,164,24,12,14,24
480,176,2,2,13,23
870,170,6,8,8,31
290,176,-2,4,4,8
182,186,0,0,6,10
870,170,12,16,12,35
72,188,-2,0,11,49
450,188,26,0,15,23
80,188,0,2,20,72
406,202,-28,-12,7,12
180,192,0,0,6,12
300,224,22,-32,4,6
1006,194,0,0,10,36
134,196,-2,0,13,63
254,216,-2,-18,5,7
120,202,-2,2,23,85
368,196,-20,8,4,7
540,176,-10,28,21,255
166,210,0,2,5,11
180,192,-18,24,13,17
78,216,0,2,10,52
422,222,4,-4,8,13
802,236,-10,-18,14,48
72,218,0,2,3,41
158,220,0,0,10,20
340,214,-2,8,6,12
72,226,-2,0,6,42
238,230,-8,-4,9,43
156,228,0,2,6,26
238,230,-22,0,14,24
340,214,22,16,11,255
218,232,2,2,7,12
218,232,8,4,11,16
340,214,26,24,11,255
952,234,0,8,6,11
960,256,-2,-14,13,18
422,222,-24,24,11,255
970,250,-2,0,13,58
144,256,0,0,8,21
244,254,20,2,11,33
90,264,-10,-6,15,19
230,260,-2,2,8,13
230,260,2,2,9,12
260,266,10,0,21,29
976,272,-6,-6,16,21
136,276,0,2,3,36
104,284,0,2,20,80
130,284,2,2,10,25
1002,290,-6,-4,17,35
1002,290,-2,0,3,44
106,292,-2,0,18,72
982,296,-2,0,5,45
104,298,0,2,14,36
380,304,-2,-2,11,33
210,288,-24,20,11,15
1002,290,16,20,12,48
820,304,-4,14,23,33
958,312,-2,8,19,40
164,328,2,-4,4,21
202,328,0,2,8,15
860,318,-8,18,19,42
46,356,-8,-12,7,36
984,336,-10,8,19,24
606,358,2,-12,12,140
674,358,-18,-12,20,255
146,348,2,0,5,14
846,358,22,-4,14,25
46,356,4,2,5,42
606,358,-6,2,21,129
970,352,30,10,13,28
270,352,18,22,17,255
184,370,-4,6,8,24
970,352,-8,28,17,31
1002,398,32,-12,21,30
966,388,14,2,15,19
52,406,10,-12,12,23
52,406,2,-2,10,23
1002,398,2,12,17,24
52,422,0,-2,8,20
1058,394,18,26,18,67
1086,420,-2,2,16,55
140,452,-20,-18,12,16
894,440,0,0,10,62
902,462,0,0,11,68
102,452,-6,16,9,13
142,468,-6,6,13,17
830,482,10,-8,17,31
966,488,0,0,13,86
266,494,8,4,9,28
66,528,6,-22,22,30
100,504,0,8,23,31
296,522,0,2,7,26
310,520,26,6,21,120
74,564,6,-32,18,24
106,528,32,4,20,31
66,528,18,22,16,20
1008,552,0,0,13,45
656,554,-4,14,18,209
1084,568,0,0,7,52
1090,570,0,-2,16,70
1072,566,-12,6,15,25
850,574,-22,0,9,173
1096,572,0,2,19,45
68,578,-4,-2,17,27
114,584,0,-2,17,36
940,600,-22,-16,4,6
906,586,2,0,5,15
1100,600,-2,-14,11,27
850,574,-20,16,22,65
70,594,-2,0,10,19
878,574,16,20,11,15
1100,596,0,2,8,10
982,604,0,2,0,5
98,598,20,12,18,27
1018,620,4,-8,12,19
24,612,-2,4,19,33
808,616,0,2,8,79
1052,622,-2,-2,11,19
982,604,10,18,7,10
74,628,0,-2,8,10
38,626,8,2,19,27
74,628,4,2,7,11
38,626,-2,6,14,18
756,636,-12,8,19,54
1020,646,14,0,19,26
866,654,0,0,13,57
84,654,-6,2,7,13
46,658,-20,10,14,20
826,666,4,2,20,25
86,678,32,-6,23,50
86,678,4,-2,12,29
1044,650,-12,30,11,66
802,664,20,18,19,27
846,680,-2,2,15,27
86,678,-4,6,20,27
846,680,-10,12,14,32
28,700,0,0,9,20
676,682,-26,20,21,255
282,696,30,22,21,238
1038,728,-2,0,4,7
1068,728,-14,0,7,10
1080,728,6,0,4,15
854,712,12,18,13,29
854,712,4,22,21,55
1022,734,0,0,0,31
538,764,-16,-26,18,255
470,772,30,-32,7,13
1010,740,0,0,5,25
892,732,24,10,18,112
470,772,26,-28,8,16
566,750,4,-2,18,47
956,766,0,-2,19,38
568,760,2,6,21,36
984,796,10,-24,13,20
452,764,-6,14,14,35
568,760,2,24,20,27
488,784,10,4,14,20
836,786,0,2,18,88
984,796,6,-8,7,18
688,782,-12,12,20,67
88,794,-4,2,16,22
984,796,0,0,2,13
926,808,0,0,13,63
948,806,0,2,2,44
772,808,8,4,22,37
974,812,0,2,2,16
846,816,0,2,20,94
34,812,8,8,17,32
972,818,0,2,3,11
722,824,-2,0,11,27
534,830,6,-2,16,138
836,824,2,4,21,109
716,846,-8,-16,14,21
534,830,2,2,9,141
964,838,-2,0,14,45
436,850,-6,6,11,49
960,852,-2,4,4,12
312,858,-4,4,6,19
