# x, y, dx, dy, 1st best, 2nd best
142,22,0,0,10,84
532,24,0,0,4,106
102,26,0,0,1,109
284,26,0,0,4,35
670,26,0,0,3,63
142,28,0,0,7,83
256,28,0,0,6,44
322,28,0,0,4,45
562,28,0,0,6,74
850,28,0,0,9,94
980,30,0,-2,22,46
176,30,0,0,4,25
188,30,0,0,2,23
434,32,0,0,3,59
600,32,0,0,2,110
650,32,0,0,6,50
708,32,0,0,6,83
948,32,0,0,3,96
962,32,0,0,6,56
150,34,0,0,6,83
442,34,0,0,3,96
642,34,0,0,2,64
742,36,0,-2,23,84
324,36,0,0,7,42
612,36,0,0,6,58
780,36,0,0,3,44
102,38,0,0,8,112
264,38,0,0,1,34
316,38,0,0,3,41
648,38,0,0,3,51
402,40,0,0,10,99
578,44,-2,-2,20,71
962,42,0,0,1,54
230,44,0,0,5,50
332,44,0,0,8,116
540,44,0,0,4,64
898,44,0,0,3,31
486,46,0,0,2,116
694,46,0,0,2,83
316,48,0,0,1,39
450,48,0,0,5,57
598,48,0,0,5,82
908,48,0,0,3,31
954,50,0,0,9,91
960,52,0,-2,13,46
984,50,0,0,4,34
806,52,0,0,3,30
710,54,0,0,5,82
556,56,0,0,5,71
226,58,0,0,4,57
484,58,0,0,1,144
206,60,0,0,2,67
216,60,0,0,4,62
172,62,0,0,5,75
366,62,0,0,7,94
866,62,0,0,4,16
136,64,0,0,4,76
180,64,0,0,8,92
460,64,0,0,6,68
858,64,0,0,2,34
214,66,0,0,6,47
292,66,0,0,7,35
502,66,0,0,3,92
866,68,2,0,14,65
798,70,0,0,3,56
382,72,0,0,2,51
802,72,0,0,3,65
624,74,0,0,1,47
650,74,0,0,1,47
256,76,0,0,6,52
266,76,-2,0,11,53
418,76,0,0,3,79
946,76,0,0,4,56
158,78,0,0,2,56
804,78,0,0,5,61
848,78,0,0,0,53
982,78,0,0,3,41
166,80,0,0,4,59
344,80,0,0,1,53
574,80,0,0,2,86
590,80,0,0,3,62
412,82,0,0,3,83
710,82,0,0,5,113
788,82,0,0,6,55
268,84,0,0,2,39
758,84,0,0,5,80
888,84,0,0,4,43
84,86,0,0,0,54
436,86,0,0,4,83
694,86,0,0,6,73
100,88,0,0,2,36
108,88,0,0,0,36
670,88,0,0,1,65
838,88,0,0,5,59
702,88,0,2,23,75
916,92,0,0,2,49
294,94,0,0,1,55
536,94,0,0,0,58
958,94,0,0,8,99
454,96,0,0,6,88
662,98,0,0,7,86
914,98,0,0,3,87
954,98,0,0,5,63
258,102,0,0,3,49
302,102,0,0,8,53
372,102,0,0,0,63
164,104,0,0,3,60
734,104,0,0,6,86
110,106,0,0,2,56
246,106,0,0,7,64
862,106,0,0,3,82
872,106,0,0,4,66
972,106,0,0,2,58
782,110,0,0,3,84
148,112,0,0,3,79
190,112,0,0,2,68
202,112,0,0,5,53
536,112,0,0,4,100
542,112,0,0,5,99
566,112,0,0,7,106
700,112,0,0,5,70
330,114,0,0,5,56
448,114,0,0,2,93
836,114,0,0,6,81
506,116,0,0,6,53
582,116,0,0,8,113
94,118,0,0,2,41
306,122,0,0,4,75
626,122,0,0,7,73
972,122,0,0,1,73
416,124,0,0,7,93
872,124,0,0,3,76
808,126,0,0,6,74
150,128,0,0,5,59
756,128,0,0,12,87
106,130,0,0,2,65
134,130,2,0,18,38
544,130,0,0,4,104
90,132,0,0,1,53
140,132,0,0,2,30
264,132,0,0,6,67
290,132,0,0,8,96
468,132,0,0,7,100
86,134,0,0,3,49
216,134,0,0,5,70
664,136,0,0,7,85
762,138,0,0,6,109
168,140,0,0,5,63
606,138,0,2,22,63
616,140,-2,0,16,64
234,142,0,0,9,41
562,142,0,0,4,68
972,142,0,0,2,21
406,144,0,0,7,65
230,146,0,0,0,49
362,148,0,0,6,66
684,148,0,0,5,78
786,148,0,0,2,111
974,146,0,2,9,22
1008,148,0,0,3,33
494,150,0,0,13,92
822,150,0,0,4,64
424,152,0,0,7,69
616,152,0,0,2,58
1002,152,0,0,4,100
224,154,0,0,11,41
844,154,0,0,2,91
896,154,0,0,3,43
428,156,0,0,5,57
