# x, y, dx, dy, 1st best, 2nd best
534,22,0,0,8,106
104,22,-2,2,23,95
286,24,0,0,8,32
616,24,0,0,4,89
324,26,0,0,9,52
854,26,0,0,5,87
184,28,0,0,6,32
190,28,0,0,1,35
438,30,0,0,7,67
712,30,0,0,5,78
150,32,0,0,4,69
560,32,0,0,0,59
644,32,0,0,5,82
744,32,0,0,7,50
950,32,0,0,6,98
408,34,0,0,5,119
614,34,0,0,3,80
784,34,0,0,1,42
878,34,0,0,5,53
102,34,0,2,21,54
266,36,0,0,7,37
318,36,0,0,6,42
328,36,0,0,3,52
652,36,0,0,2,99
106,38,0,0,3,60
404,38,0,0,7,126
580,40,-2,-2,13,71
232,42,0,0,8,60
542,42,0,0,1,58
902,44,-2,-2,23,29
446,44,0,0,9,76
452,44,0,0,4,62
654,44,0,0,2,82
822,44,0,0,0,40
270,46,0,0,2,53
318,46,0,0,1,43
698,46,0,0,4,78
828,44,0,2,16,48
910,46,0,0,3,33
618,50,0,0,3,90
962,50,0,0,7,76
986,50,0,0,7,66
560,54,0,0,2,69
368,56,0,0,5,70
790,56,0,0,9,42
850,58,0,0,2,43
874,60,0,0,4,37
138,62,0,0,9,67
182,62,0,0,6,85
952,62,0,0,4,47
164,64,0,0,3,73
464,64,0,0,7,68
156,66,0,0,4,68
172,66,0,0,15,87
590,68,0,-2,14,56
760,66,0,0,2,88
870,66,0,0,5,53
200,68,0,0,8,60
384,68,0,0,5,57
566,68,0,0,5,69
954,68,0,0,12,62
628,70,0,0,3,45
798,70,0,0,3,39
804,70,0,0,11,56
342,72,0,0,4,45
348,72,0,0,3,73
420,72,0,0,5,102
654,72,0,0,4,40
246,74,-2,0,13,54
266,74,2,0,16,87
382,74,0,0,1,51
508,74,0,0,1,71
980,74,0,0,13,60
158,76,0,0,0,51
168,76,0,0,2,53
466,76,0,0,1,60
948,76,0,0,5,56
594,78,0,0,2,67
712,78,0,0,6,38
790,80,0,0,7,57
390,82,0,0,4,55
86,84,-2,0,14,67
438,84,0,0,6,72
696,84,0,0,3,70
890,84,0,0,3,36
100,86,0,0,1,35
108,86,0,0,2,38
196,86,0,0,10,69
292,88,-2,-2,19,43
802,86,0,0,2,57
842,86,0,0,7,55
672,88,0,0,9,64
928,88,0,0,7,50
610,90,0,0,4,67
764,90,0,0,3,81
296,92,0,0,4,49
538,92,0,0,3,73
844,92,0,0,6,52
918,92,0,0,4,49
542,96,0,0,4,79
260,98,0,0,3,55
374,98,0,0,5,54
956,98,0,0,3,56
166,102,-2,0,13,61
402,102,0,0,4,87
766,102,0,0,6,79
944,106,-4,-4,20,43
110,104,0,0,2,54
274,104,0,0,5,45
728,104,0,0,5,62
974,104,0,0,2,37
338,104,0,2,12,69
456,106,0,0,3,86
584,106,0,0,5,67
676,106,0,0,7,98
784,108,0,0,2,85
148,110,0,0,9,53
544,110,0,0,8,83
906,110,0,0,3,77
974,110,0,0,6,37
162,114,0,0,3,76
508,114,0,0,5,108
668,114,0,0,6,99
94,116,0,0,6,56
208,116,0,0,7,109
628,120,0,0,3,58
208,122,0,0,5,95
456,122,0,0,10,78
812,124,0,0,6,65
874,124,0,0,5,96
758,126,0,0,4,78
106,128,0,0,3,60
400,128,0,0,1,75
546,128,0,0,6,97
554,128,0,0,6,77
790,128,0,0,8,74
92,130,0,0,6,50
168,130,0,0,5,61
218,130,0,0,8,65
266,130,0,0,9,60
470,130,0,0,4,66
616,130,0,0,5,80
890,130,0,0,2,58
86,132,0,0,7,62
780,132,0,0,7,88
542,134,0,0,6,60
610,138,0,-2,20,71
764,136,0,0,9,109
108,138,0,0,5,94
170,138,0,0,4,75
972,138,0,0,4,32
236,140,0,0,6,43
408,140,0,0,4,71
232,144,0,0,5,51
296,146,0,0,12,98
302,146,0,0,11,70
364,146,0,0,8,84
372,146,0,0,3,110
686,146,0,0,7,96
788,146,0,0,1,111
976,152,-4,-6,14,36
338,148,0,0,4,88
844,148,-2,0,17,103
1010,148,0,0,5,34
224,150,0,0,1,42
542,150,0,0,2,62
822,150,0,0,7,78
592,152,0,0,7,69
846,152,0,0,7,96
898,152,0,0,3,25
744,154,0,0,6,80
456,156,0,0,10,72
832,156,0,0,3,66
934,158,0,-2,15,74
570,158,0,0,9,94
136,160,-2,0,19,76
156,160,0,0,10,62
450,162,0,0,4,79
862,162,0,0,5,66
590,164,0,0,1,69
628,164,0,0,5,60
834,164,0,0,4,51
136,166,0,0,5,46
144,166,2,0,20,55
174,166,0,0,5,68
270,166,0,0,5,77
402,166,0,0,6,106
414,166,0,0,2,45
428,166,0,0,3,72
486,168,0,-2,14,72
988,166,0,0,2,63
880,168,0,0,7,93
458,170,0,0,2,79
824,170,0,0,4,73
90,172,0,0,5,46
198,172,0,0,9,91
578,172,0,0,2,83
428,174,0,0,6,69
484,174,0,0,8,64
730,174,0,0,6,54
1002,176,0,0,5,32
90,180,0,0,2,41
356,180,0,0,6,64
620,180,0,0,10,118
674,178,-2,2,23,89
680,180,0,0,5,71
760,182,0,0,5,104
916,182,0,0,8,84
534,184,0,0,12,108
576,184,0,0,3,58
320,186,0,0,3,56
374,186,0,0,4,67
930,190,0,0,5,54
248,192,-2,0,22,89
992,192,0,0,4,68
322,194,0,0,8,75
376,196,0,0,2,65
640,196,0,0,8,82
664,196,0,0,5,70
582,196,0,2,11,52
458,200,-2,0,19,63
222,202,0,0,4,62
228,200,2,2,17,69
390,202,0,0,10,40
