# x, y, dx, dy, 1st best, 2nd best
134,24,0,0,11,105
276,22,0,2,20,28
430,24,0,0,18,93
608,30,0,0,7,87
614,30,0,0,9,99
666,30,0,0,10,79
848,30,0,0,5,113
180,32,-2,0,11,29
252,32,0,0,10,34
978,30,0,2,14,45
186,34,-2,0,10,24
286,34,0,0,5,68
604,34,0,0,5,75
774,34,0,0,6,54
830,34,0,0,14,84
704,36,0,0,11,41
730,36,0,0,14,123
948,36,0,0,5,38
146,38,0,0,3,85
324,36,0,2,20,45
554,38,0,0,8,53
636,38,0,0,12,73
260,40,0,0,6,30
408,38,2,2,18,93
738,38,0,2,23,85
100,42,0,0,10,96
320,40,0,2,17,68
606,42,0,0,6,74
650,42,-2,0,23,61
886,42,0,0,6,19
510,44,0,0,8,121
850,46,0,0,7,111
896,46,0,0,5,24
904,46,0,0,5,26
206,48,0,0,7,67
226,48,0,0,15,57
536,48,0,0,11,62
634,48,0,0,16,81
822,50,0,0,7,37
906,50,0,0,4,27
482,52,0,0,16,91
982,52,0,0,16,28
958,54,0,0,7,54
192,58,0,0,5,51
856,60,0,0,1,17
114,62,0,0,4,92
552,62,0,0,7,59
760,62,0,0,7,86
212,64,0,0,5,52
466,64,0,0,12,85
984,64,0,0,8,38
362,66,0,0,14,87
560,66,0,0,3,33
308,68,0,0,10,54
538,68,0,0,5,36
544,70,0,-2,20,35
854,68,0,0,5,56
954,68,0,0,6,41
160,70,0,0,5,102
210,70,0,0,9,57
340,76,0,-6,19,33
490,74,0,0,9,97
640,74,-2,0,13,64
794,74,0,0,4,57
460,74,0,2,5,55
378,78,-2,0,16,73
620,78,0,0,7,42
804,78,0,0,16,44
414,80,-2,0,16,70
646,78,0,2,15,44
944,80,0,0,5,56
980,80,0,0,6,42
154,82,0,0,3,38
164,82,0,0,4,39
238,82,0,0,4,70
262,82,-2,0,12,50
584,84,0,0,11,77
784,84,0,0,8,64
98,86,0,0,1,113
408,86,0,0,14,76
706,86,0,2,14,47
754,88,0,0,14,70
886,88,0,0,7,36
82,90,0,0,3,68
702,88,0,2,10,103
96,92,0,0,1,51
108,92,0,0,5,57
208,92,0,0,8,61
430,92,0,0,15,68
236,94,0,0,4,50
664,94,0,0,17,54
926,94,0,0,8,61
758,96,0,0,16,73
592,98,0,0,17,85
726,98,0,0,18,84
396,100,-2,0,18,41
926,100,0,0,4,45
152,102,0,0,3,87
658,102,0,0,17,84
766,102,0,0,14,103
902,102,0,0,3,48
254,106,0,0,7,59
360,106,-2,0,22,71
506,106,0,0,15,109
760,106,0,0,12,69
536,108,0,0,11,131
970,108,0,0,8,59
106,110,0,0,4,53
628,110,0,0,9,61
678,110,0,0,20,87
880,110,0,0,4,71
166,112,0,0,8,83
576,112,0,0,13,77
958,112,0,0,5,42
206,114,0,0,1,152
448,112,0,2,23,77
778,114,0,0,6,61
96,116,0,0,3,51
532,116,0,0,22,110
642,114,0,2,19,66
786,116,0,0,6,57
262,116,0,2,17,56
832,118,0,0,11,99
140,120,0,0,2,97
324,116,0,4,16,68
452,122,0,0,15,92
970,124,0,0,2,63
622,126,0,0,12,60
112,128,-2,0,18,43
834,128,0,0,7,75
870,128,-2,0,13,86
448,130,0,0,15,83
104,132,0,0,5,53
616,132,0,0,10,119
752,132,0,0,9,110
970,132,0,0,2,61
84,136,0,0,1,64
284,136,0,0,16,77
212,138,0,0,14,81
260,138,0,0,7,47
930,140,0,0,10,61
666,142,0,0,23,104
902,142,0,0,3,54
400,148,0,0,9,55
722,148,0,0,12,96
104,150,0,0,7,111
1008,150,0,0,2,36
602,152,-2,0,19,112
660,152,0,0,17,92
784,152,-2,0,14,63
838,152,0,0,5,78
228,154,0,0,18,50
296,154,0,0,17,78
358,154,0,0,15,73
818,154,0,0,8,66
330,156,0,0,11,75
1006,156,0,0,5,31
418,158,0,0,16,56
856,158,0,0,7,80
892,158,0,0,1,33
680,160,0,0,7,64
738,160,0,0,10,77
268,162,0,0,9,63
422,162,0,0,5,59
798,162,0,0,5,66
828,162,0,0,3,82
726,164,0,0,9,102
894,164,0,0,10,105
132,166,0,0,6,66
796,166,0,0,13,70
856,166,0,0,9,104
416,168,0,0,19,61
544,168,0,0,17,103
674,168,-2,2,21,65
940,170,0,0,6,104
142,172,0,0,4,85
240,172,0,0,6,48
876,172,0,0,14,90
194,178,0,0,6,85
540,178,0,0,16,89
1000,180,0,-2,12,27
104,182,0,-2,16,42
288,180,0,0,6,55
566,180,0,0,19,92
666,178,-2,2,17,61
98,182,0,0,4,50
294,182,0,0,12,49
88,184,0,0,1,55
608,184,0,0,10,86
984,184,0,0,3,90
614,186,0,0,21,94
674,186,0,0,9,63
756,186,-2,0,20,93
294,188,0,0,10,52
336,188,0,0,3,48
814,188,0,0,7,75
356,192,0,0,6,46
130,194,0,0,3,57
316,194,-2,0,18,56
816,194,0,0,5,57
508,196,2,0,23,86
542,200,0,-2,22,40
770,198,0,0,21,70
830,198,0,0,9,43
416,198,0,2,23,66
634,202,0,0,11,77
658,202,0,0,14,69
1032,202,0,0,4,27
370,204,0,0,14,83
576,206,-2,0,18,34
676,206,0,0,4,34
92,208,0,0,4,49
218,210,-2,-2,12,47
480,208,-2,0,23,65
566,208,0,0,16,46
928,208,0,0,8,100
984,208,0,0,8,93
1004,208,0,0,3,90
226,210,0,0,11,69
1032,210,0,0,1,28
648,212,-2,0,18,67
942,212,0,0,7,70
88,214,0,0,3,48
108,214,0,0,1,54
922,214,0,0,6,141
936,214,0,0,11,71
