# x, y, dx, dy, 1st best, 2nd best
162,22,0,0,4,83
320,22,0,0,0,80
328,22,0,0,5,53
454,22,0,0,0,55
274,24,0,0,9,44
366,24,0,0,3,94
630,24,0,0,4,117
330,26,0,0,0,52
780,26,0,0,0,91
960,26,0,0,15,53
978,26,0,0,10,37
592,28,0,0,5,95
680,28,0,0,3,77
254,28,2,2,21,92
526,32,0,0,4,111
246,34,0,0,4,52
252,34,0,0,3,36
314,34,0,0,1,58
318,34,0,0,2,52
606,34,0,0,0,84
612,34,0,0,1,85
778,34,0,0,4,63
864,34,0,0,0,101
186,36,0,0,0,35
158,38,0,0,5,69
258,38,0,0,2,45
728,38,0,0,3,96
146,42,0,0,3,79
376,42,0,0,3,77
408,42,0,0,4,88
428,42,0,0,2,68
436,42,0,0,1,85
100,44,0,0,2,98
260,42,2,2,15,42
636,44,0,0,3,84
894,44,0,0,3,18
962,44,0,0,4,54
324,46,0,0,4,80
508,46,0,0,5,115
604,46,0,0,3,80
646,46,0,0,3,107
852,48,0,0,0,91
904,48,0,0,2,14
566,50,0,0,1,62
686,50,0,0,4,93
910,50,0,0,3,15
682,52,0,0,4,76
820,56,0,-2,12,46
954,54,0,0,1,77
984,54,0,0,8,56
960,56,0,0,2,50
106,58,0,0,2,72
332,58,0,0,4,30
372,58,0,0,5,74
394,62,0,0,3,76
754,62,0,0,6,70
784,64,0,0,2,75
542,66,0,0,2,62
550,66,0,0,2,66
638,68,0,-2,23,98
758,66,0,0,2,70
922,66,0,0,3,34
956,66,0,0,4,25
332,68,0,0,2,30
752,68,0,0,1,96
296,68,0,2,18,55
558,70,0,0,0,46
592,70,0,0,5,111
854,70,0,0,2,64
956,70,0,0,1,30
160,72,0,0,9,103
510,72,0,0,4,45
542,74,0,-2,20,42
448,74,0,0,4,37
456,76,0,0,0,61
792,78,0,0,7,53
984,78,0,0,6,36
168,80,0,0,5,74
618,82,0,0,2,39
808,82,0,0,4,60
982,82,0,0,5,33
156,84,0,0,2,74
250,84,0,0,3,65
272,84,0,0,4,54
376,84,0,0,0,67
644,84,0,0,0,41
92,86,0,0,2,123
718,86,0,0,2,71
458,88,0,0,0,33
496,88,0,0,2,41
406,90,0,0,9,90
582,90,0,0,4,80
704,90,0,0,1,40
886,90,0,0,0,48
82,92,0,0,4,60
206,92,0,0,4,72
98,94,0,0,2,40
106,94,0,0,6,42
290,94,0,0,5,49
856,94,0,0,6,94
428,96,0,0,4,75
662,96,0,0,3,57
706,96,0,0,7,55
114,98,0,0,5,82
386,100,0,0,1,60
758,100,0,0,5,83
958,100,0,0,2,75
290,102,0,0,1,47
590,102,0,0,5,109
724,102,0,0,5,70
260,104,0,0,5,64
854,104,0,0,1,89
656,106,0,0,4,107
320,110,0,-2,17,59
504,110,0,0,7,67
760,110,0,0,2,76
900,110,0,0,4,50
108,112,0,0,1,51
364,112,0,0,2,70
534,112,0,0,0,108
860,112,0,0,8,76
870,112,0,0,3,75
970,112,0,0,3,47
166,114,0,0,5,75
676,112,0,2,22,75
812,114,0,0,3,82
142,116,0,0,4,54
242,116,0,0,5,37
802,116,0,0,5,115
256,118,0,0,4,36
446,118,0,0,2,64
624,118,0,0,5,76
696,118,0,0,8,92
960,118,0,0,5,69
162,120,0,0,4,103
262,120,0,0,4,68
322,120,0,0,6,56
530,120,0,0,5,85
640,120,0,0,5,63
786,120,2,0,20,101
94,122,0,0,5,47
450,126,0,0,4,71
500,126,0,0,6,115
646,128,0,-2,18,84
784,126,0,0,2,101
972,126,0,0,5,48
112,130,2,0,20,58
138,130,0,0,5,59
166,130,0,0,6,57
332,132,0,-2,15,40
376,130,0,0,1,60
870,130,0,0,1,73
676,132,0,0,2,94
446,134,0,0,6,80
980,132,2,2,16,34
86,136,0,0,1,68
784,136,0,0,6,67
414,138,0,0,2,114
420,138,0,0,3,84
462,140,0,0,14,99
542,140,0,0,7,68
212,142,0,0,4,67
260,144,0,0,3,58
758,144,0,0,7,98
900,146,0,0,1,54
932,148,0,0,4,92
290,150,0,0,4,49
554,150,0,0,6,87
292,154,0,0,3,46
342,154,0,0,3,44
398,154,0,0,2,65
228,156,0,0,3,55
598,156,0,0,6,117
658,156,0,0,4,77
838,156,0,0,3,108
566,158,0,0,12,98
818,158,0,0,2,49
824,158,0,0,4,53
1008,158,0,0,1,23
330,162,0,0,3,104
380,162,0,0,1,119
532,162,0,0,2,79
890,162,0,0,4,64
90,164,0,0,1,46
256,164,0,0,3,93
416,162,0,2,19,53
678,164,0,0,8,66
738,164,0,0,7,72
420,166,0,0,1,54
828,166,2,0,19,32
836,166,0,0,2,47
134,168,0,0,3,69
710,168,0,0,6,94
1006,168,0,0,5,25
800,170,0,0,11,75
140,172,0,0,4,83
270,172,0,0,4,67
414,172,0,0,3,49
572,174,0,-2,19,89
240,174,0,0,6,60
380,174,0,0,9,111
578,176,0,-2,17,90
930,174,0,0,4,116
990,174,0,0,2,77
98,176,0,0,2,38
484,176,0,0,6,122
418,178,0,0,4,51
1002,180,0,0,3,30
190,182,0,0,7,67
538,182,0,0,11,81
92,184,0,0,2,38
564,184,0,0,4,84
982,186,0,0,6,96
496,188,0,0,4,76
606,188,0,0,2,95
194,190,0,0,3,49
202,190,0,0,2,30
910,190,0,0,8,71
292,192,0,0,6,58
528,194,0,0,15,122
828,194,0,0,3,95
130,196,0,0,3,44
800,196,0,0,4,50
314,198,0,0,6,52
332,198,0,0,0,51
426,198,0,0,7,64
510,198,0,0,5,77
814,198,0,0,3,44
880,198,0,0,5,72
910,198,0,0,7,116
542,200,0,0,6,64
568,200,0,0,9,64
244,202,0,0,4,92
1034,202,0,0,2,32
296,204,0,0,5,103
660,204,0,0,3,74
368,206,0,0,3,74
94,208,0,0,4,53
676,208,0,0,2,41
108,210,0,0,3,62
928,210,0,0,4,69
986,210,0,0,2,76
1006,210,0,0,1,116
216,212,0,0,3,54
450,212,0,0,2,64
564,212,0,0,6,85
608,212,0,0,7,34
1034,212,0,0,1,32
640,214,0,0,1,31
646,214,0,0,5,76
732,214,0,0,3,24
846,214,0,0,2,49
760,216,0,0,5,39
164,218,0,0,6,86
736,218,0,0,3,24
772,218,0,0,5,83
226,220,0,0,0,50
476,220,0,0,3,65
766,220,0,0,3,33
96,222,0,0,3,53
266,222,-2,0,22,62
852,222,0,0,2,90
484,224,0,0,3,77
984,224,0,0,5,105
1014,224,0,0,2,102
102,226,0,0,2,42
166,224,2,2,19,78
310,226,0,0,5,60
264,228,0,0,1,98
580,230,0,0,1,28
1018,234,0,-2,20,90
244,234,0,0,3,61
676,234,0,0,0,6
878,234,0,0,10,73
196,236,0,0,4,59
486,236,0,0,6,70
978,236,0,0,2,44
670,244,0,-6,6,8
674,238,0,0,2,10
906,238,0,0,3,54
984,236,-2,2,23,49
732,242,0,-2,8,26
832,240,0,0,1,38
842,240,0,0,1,38
1030,240,0,0,3,44
628,242,0,0,2,10
944,242,0,0,3,66
622,244,0,0,0,17
90,246,0,0,0,51
156,246,0,0,2,47
664,246,0,0,0,6
918,246,0,0,9,40
344,248,0,0,1,12
362,248,0,0,1,11
430,248,0,0,3,35
526,250,-4,-2,5,8
622,244,-30,4,9,13
100,248,0,2,23,69
424,250,0,0,2,29
526,250,0,0,1,6
92,258,-2,-6,22,34
284,252,0,0,6,78
396,252,0,0,0,10
744,252,0,0,4,29
792,250,0,2,17,23
574,254,0,0,1,13
726,254,-2,0,4,20
740,256,-2,-2,10,16
1016,254,0,0,1,58
292,256,0,0,4,63
344,256,0,0,2,27
490,258,0,-2,8,12
92,258,0,0,1,41
740,256,-2,4,9,13
428,262,0,0,1,21
480,262,0,0,1,9
746,262,0,0,2,18
948,262,0,0,3,64
1016,262,0,0,1,76
318,264,0,0,2,23
374,264,0,0,2,10
380,264,0,0,1,12
92,266,0,0,0,46
206,266,0,0,0,32
482,266,0,0,3,12
918,266,-2,0,22,85
960,266,0,0,1,53
