# x, y, dx, dy, 1st best, 2nd best
436,22,0,0,4,99
962,22,0,0,10,57
734,24,0,0,6,75
360,26,0,0,4,102
202,28,0,0,6,51
284,28,0,0,6,28
620,28,0,0,6,101
670,28,0,0,4,68
852,28,0,0,3,102
140,30,0,0,9,68
254,30,0,0,2,30
980,30,0,0,5,45
188,32,0,0,0,53
740,32,0,0,5,54
328,34,0,0,10,38
434,34,0,0,8,57
708,34,0,0,1,85
734,34,0,0,0,116
792,34,0,0,2,65
832,34,0,0,7,70
148,36,0,0,10,88
258,36,0,0,3,37
410,34,2,2,13,137
442,36,0,0,5,75
482,36,0,0,6,81
642,36,0,0,5,69
742,36,0,0,5,60
324,40,0,-2,23,55
100,40,0,0,4,98
264,40,0,0,3,39
458,40,0,0,7,58
896,40,0,0,5,20
232,42,0,0,5,54
402,42,0,0,12,108
228,46,0,0,6,62
540,46,0,0,2,67
638,46,0,0,6,79
900,46,0,0,2,34
908,44,4,2,19,26
694,48,0,0,3,87
826,48,0,0,2,41
450,50,0,0,10,59
486,50,0,0,10,95
598,50,0,0,2,109
984,52,0,-2,21,29
528,52,0,0,3,63
954,52,0,0,1,70
960,54,0,0,3,62
864,56,0,0,0,20
556,60,0,0,2,57
216,62,0,0,7,52
172,64,0,0,9,79
866,64,0,0,5,38
136,66,0,0,5,64
460,66,0,0,6,77
542,66,0,0,3,77
858,66,0,0,2,35
180,68,0,0,3,80
214,68,0,0,2,62
502,68,0,0,3,115
866,70,0,0,1,56
798,72,0,0,1,54
384,76,-2,-2,23,42
624,76,0,0,8,57
808,76,0,0,2,39
978,76,0,0,2,69
254,78,0,0,8,60
418,78,0,0,5,68
946,78,0,0,2,53
982,78,0,0,2,67
156,80,2,0,16,37
166,80,0,0,1,44
242,80,0,0,5,75
348,80,0,0,5,111
504,80,0,0,3,80
574,82,0,0,3,56
590,82,0,0,2,59
414,84,0,0,6,73
788,84,0,0,3,63
266,86,0,0,2,42
706,86,0,0,4,75
758,86,0,0,4,70
888,86,0,0,2,41
82,88,2,0,12,65
694,88,0,0,3,55
98,90,0,0,2,36
106,90,0,0,2,34
670,92,0,-2,16,93
838,90,0,0,2,52
928,92,0,0,6,48
608,94,0,0,4,57
762,94,0,0,3,67
294,96,0,0,8,44
536,96,0,0,8,74
960,96,0,0,2,96
400,98,0,0,4,100
682,98,0,0,6,77
916,100,0,0,2,59
954,100,0,0,3,51
730,102,0,0,2,82
768,102,0,0,6,76
258,104,0,0,5,46
764,106,0,-2,23,79
162,106,2,0,20,59
734,106,0,0,2,82
108,108,0,0,1,52
634,108,0,0,4,66
816,110,0,-2,21,86
874,108,0,0,1,70
972,108,0,0,2,21
246,110,0,0,3,62
334,110,0,0,4,64
582,110,0,0,6,61
158,112,-2,0,10,58
782,112,0,0,4,83
972,112,0,0,3,24
328,114,0,0,4,66
536,114,0,0,3,102
542,114,0,0,4,101
572,114,0,0,5,103
96,116,0,0,4,39
440,116,0,0,3,92
836,116,0,0,6,79
210,118,0,0,4,115
448,118,0,0,5,124
506,118,0,0,4,68
92,120,0,0,5,38
666,120,0,0,5,111
306,122,0,0,5,71
626,124,0,0,9,50
416,126,0,0,8,99
872,126,0,0,3,81
112,128,0,0,2,59
810,128,0,0,6,62
148,130,0,0,2,57
596,130,0,0,5,52
620,130,0,0,11,109
756,130,0,0,5,74
972,130,0,0,4,67
104,132,0,0,5,55
544,132,0,0,4,104
866,132,0,0,3,84
