# x, y, dx, dy, 1st best, 2nd best
132,26,-2,0,10,32
286,26,0,0,11,43
588,26,0,0,4,48
674,26,0,0,17,89
136,28,0,0,1,23
596,28,0,0,12,56
740,28,-2,0,15,78
682,30,-2,0,6,98
774,32,-2,-2,22,111
128,32,0,0,9,65
252,32,0,0,22,58
810,32,-2,0,5,38
970,32,0,0,13,116
298,34,-2,0,13,37
900,36,0,-2,13,50
328,34,0,2,23,67
740,36,0,0,13,94
434,38,0,0,23,93
266,38,0,2,20,36
668,42,-2,-2,21,50
236,42,-2,0,12,69
296,42,0,0,10,27
352,42,-2,0,20,74
566,42,-2,0,16,87
728,42,-2,0,9,68
856,42,-2,0,16,55
932,42,-2,0,9,13
984,44,0,-2,15,56
136,44,0,0,7,60
926,44,-2,0,11,39
936,44,0,0,5,15
232,46,-2,0,9,74
782,46,-2,0,17,88
828,46,0,0,4,39
176,48,-2,0,13,60
590,48,0,0,14,47
680,48,-2,0,7,86
152,52,0,0,16,81
176,56,0,0,16,125
412,58,-2,0,14,67
118,60,0,0,9,69
896,60,-4,0,13,38
896,60,0,0,4,34
620,62,0,0,12,28
200,64,0,0,8,57
452,64,-2,0,21,93
538,64,-2,0,8,60
1008,64,0,0,16,39
658,66,0,0,17,50
684,66,-2,0,12,39
892,66,-2,0,8,58
372,68,-2,0,6,38
494,68,-2,0,9,43
636,70,0,0,11,56
740,72,-2,-2,14,80
976,70,0,0,11,62
292,72,0,0,7,34
604,72,0,0,18,61
624,72,-2,0,11,59
782,74,-2,-2,22,76
118,74,0,0,7,46
128,74,-2,0,13,34
418,74,0,0,15,69
696,74,-2,0,20,104
928,74,0,0,17,38
468,76,0,0,23,89
818,76,-2,0,17,78
138,78,0,0,5,68
430,78,0,0,19,80
650,78,0,0,14,30
738,80,-2,-2,13,99
1004,80,0,-2,12,57
132,80,-2,0,13,60
788,82,0,0,18,66
516,86,0,0,18,87
586,86,-2,0,7,59
836,86,-2,0,5,77
912,86,-2,0,10,43
198,88,-2,0,14,76
356,88,0,0,19,86
868,88,-2,0,19,57
284,90,-2,0,18,39
402,88,0,2,19,48
862,90,0,0,16,64
176,92,-2,0,14,80
236,94,-2,0,21,94
564,94,-2,0,14,54
982,96,0,0,21,88
136,98,0,0,8,64
308,98,-2,0,23,73
378,98,-2,0,13,24
862,98,-2,0,12,54
942,100,-2,-2,23,69
208,100,0,0,14,99
570,102,-2,0,11,92
576,102,-2,0,14,93
756,102,0,0,13,85
168,104,0,0,10,65
822,108,-2,0,12,75
698,110,-2,0,20,124
762,110,-2,0,14,93
150,112,0,0,8,74
864,112,0,0,10,72
988,112,0,0,16,81
996,112,0,0,19,68
164,114,0,0,10,84
486,114,-2,0,12,96
656,114,-2,0,20,54
444,118,-2,0,23,108
98,118,0,2,13,71
626,120,0,0,21,47
898,124,0,0,12,101
994,124,0,0,19,75
212,126,0,0,16,90
892,128,0,0,14,95
256,130,-2,0,18,63
552,130,-2,0,14,60
640,134,-2,-2,20,84
116,134,0,0,13,120
994,134,0,0,10,61
96,136,0,0,3,37
448,138,-2,0,20,88
746,138,0,0,23,102
988,138,0,0,6,22
564,138,0,2,17,67
992,142,0,0,2,26
780,144,0,0,22,75
296,146,0,0,9,77
96,148,0,0,8,36
486,148,-2,0,15,69
692,148,0,0,22,89
848,148,0,0,14,68
172,150,-2,0,22,67
714,150,0,0,19,60
670,152,-2,0,13,83
870,152,0,0,10,100
926,152,0,0,4,46
284,154,0,0,16,95
190,156,0,0,12,75
236,156,0,0,10,61
448,162,-2,-2,12,30
656,160,-2,0,18,78
828,160,0,0,11,67
218,164,0,0,14,65
338,162,0,2,19,72
210,166,0,0,16,87
826,166,-2,0,21,90
992,166,0,0,4,30
230,170,-2,-2,11,25
164,170,-2,0,15,50
646,170,-2,0,21,61
752,172,0,-2,6,59
186,172,0,0,8,55
368,172,-2,0,8,73
794,172,0,0,5,65
96,174,0,0,1,35
106,174,0,0,1,57
142,174,0,0,11,50
298,174,0,0,10,80
628,176,0,0,22,70
346,178,0,0,19,79
606,180,-2,-2,20,66
982,178,0,0,17,45
1016,178,0,0,17,44
264,182,0,0,11,69
796,184,0,0,9,57
366,186,0,0,20,65
534,186,-2,0,17,92
1030,186,0,0,2,61
404,188,-2,0,21,68
638,188,-2,0,17,71
846,188,-2,0,9,52
696,190,-2,0,14,58
246,194,0,0,21,62
416,194,0,0,9,54
690,194,-2,0,12,78
924,194,-2,0,15,65
176,196,-2,0,17,86
358,196,0,0,22,82
368,196,-2,0,19,87
614,194,-2,2,16,48
484,198,-2,0,13,73
690,200,-2,0,10,71
290,202,0,0,12,115
462,202,-2,0,18,74
142,204,0,0,7,52
766,202,-2,2,5,11
96,208,0,0,4,20
290,208,0,0,10,80
328,208,0,0,6,67
646,208,-2,0,4,19
1048,210,0,-2,9,58
138,210,0,0,10,45
564,210,-2,0,10,32
570,210,0,0,15,42
580,210,-2,0,20,50
796,210,-2,0,18,50
880,210,-2,0,15,71
1002,210,0,0,9,86
270,214,-2,0,10,98
952,214,0,0,12,47
182,218,0,0,9,53
664,218,0,0,15,22
878,218,-2,0,16,81
212,220,0,0,8,54
452,220,-2,0,11,42
582,220,-2,0,10,45
702,226,10,-6,6,8
202,222,-2,0,18,34
446,222,0,0,17,32
522,224,-2,0,18,56
204,226,0,0,4,38
1002,226,-2,0,12,82
98,228,0,0,5,38
106,230,0,0,11,45
1006,230,-2,0,15,77
284,232,-2,0,15,64
952,232,0,0,11,55
190,234,-2,0,12,42
380,234,-2,0,3,17
514,236,0,-2,6,36
550,234,0,0,2,13
670,234,0,0,1,6
670,234,6,0,5,8
766,232,0,2,11,19
850,234,-2,0,21,31
230,238,2,-2,22,39
314,238,0,0,7,74
992,238,0,0,4,62
514,236,-2,4,14,18
518,244,0,-4,17,22
720,244,0,-2,3,8
770,240,2,2,10,19
942,242,0,0,10,58
222,242,-2,2,14,22
720,244,-4,0,7,12
766,244,-2,0,2,14
226,246,0,0,0,22
422,246,-2,0,0,11
510,246,0,0,2,17
404,248,0,0,0,13
594,248,-2,0,5,8
608,238,0,10,11,14
990,248,0,0,6,69
336,248,0,2,4,15
776,252,-2,-2,4,15
882,266,14,-16,23,31
