# x, y, dx, dy, 1st best, 2nd best
508,22,0,0,4,75
586,22,-4,0,16,49
956,22,0,0,15,86
962,22,0,0,14,67
362,44,6,-20,10,45
278,26,0,0,4,87
298,26,0,0,7,68
526,26,0,0,0,26
550,26,4,0,19,46
546,32,0,0,8,31
1078,32,0,0,20,34
290,36,0,0,4,85
400,52,8,-16,14,31
744,42,-4,-2,13,24
520,42,0,0,3,17
722,42,0,0,14,19
400,52,8,-8,11,24
738,48,-2,-4,13,28
614,46,0,0,1,33
602,48,2,0,9,23
216,50,0,0,1,87
228,52,0,0,4,70
220,54,0,0,4,69
306,54,0,0,3,48
242,56,0,0,0,100
498,56,0,0,7,62
516,50,-2,6,11,15
784,56,0,0,13,61
972,56,2,0,9,27
260,58,-2,0,12,52
496,90,14,-28,8,15
610,60,2,2,5,28
946,64,0,0,20,41
514,72,2,-4,8,12
298,72,0,0,2,37
400,52,-14,20,8,41
514,72,0,0,11,17
638,88,24,-16,7,9
790,74,-14,-2,19,25
988,74,0,0,4,11
944,76,0,0,15,32
224,80,0,0,1,92
476,80,0,0,0,28
876,78,2,2,5,46
938,80,0,0,13,45
592,88,8,-6,22,33
698,82,-2,0,19,31
244,84,0,0,4,52
928,84,0,0,17,117
202,86,0,0,1,51
282,86,0,0,2,64
290,86,0,0,4,37
476,80,-2,6,18,32
278,90,0,0,2,116
496,90,0,0,1,9
876,78,18,12,23,48
188,92,0,0,5,40
734,92,-2,0,10,21
496,96,0,0,2,9
736,96,0,0,6,13
736,96,4,0,16,25
834,100,4,-4,14,22
664,74,-26,24,14,18
670,112,18,-14,10,18
804,82,8,16,11,22
556,110,-8,-10,20,79
240,102,0,0,3,95
268,102,0,0,3,36
348,106,-18,-4,20,33
492,102,0,0,2,8
200,104,0,0,1,48
276,104,0,0,7,60
804,82,8,22,10,17
930,104,0,0,11,21
492,106,0,0,4,9
964,106,0,0,10,15
390,110,0,-2,5,13
480,108,0,0,3,93
670,112,-2,-4,11,19
720,106,10,2,20,30
1086,108,-2,0,13,17
198,110,0,0,1,53
864,120,-14,-10,21,30
928,110,0,0,9,17
1086,118,-4,-2,20,43
930,120,0,0,7,40
362,122,0,0,6,11
864,120,2,2,10,31
180,124,0,0,3,46
924,120,0,4,23,46
478,126,0,0,5,17
586,128,2,-2,11,17
488,134,2,-4,9,20
884,128,-2,2,9,18
264,134,2,-2,14,29
220,134,0,0,5,65
356,130,-4,4,13,17
