# x, y, dx, dy, 1st best, 2nd best
556,22,0,0,11,92
800,22,0,0,3,54
966,22,0,0,3,121
130,24,0,0,7,41
850,24,0,0,1,39
404,28,0,0,8,58
918,28,0,0,6,35
524,30,0,0,6,91
352,32,0,0,6,37
408,32,0,0,7,49
920,32,0,0,4,33
930,32,2,0,7,33
394,34,0,0,6,102
570,34,0,0,4,60
690,34,0,0,12,78
980,32,0,2,4,66
334,36,0,0,2,48
492,38,0,0,4,104
524,38,0,0,10,118
854,38,0,0,7,39
350,40,0,0,6,31
618,40,0,0,4,23
1002,40,0,0,2,73
450,42,0,0,11,82
536,40,0,2,21,54
146,44,0,0,3,77
288,44,-2,0,13,53
654,42,0,2,19,40
446,46,0,0,13,80
208,48,0,0,3,55
226,48,0,0,2,56
632,48,0,0,7,60
202,50,0,0,9,40
872,50,0,0,5,48
820,52,0,0,7,42
864,52,0,0,8,56
930,52,0,0,6,30
286,54,0,0,12,56
292,52,0,2,22,52
924,54,0,0,3,39
230,56,0,0,6,72
646,56,0,0,5,26
972,56,0,0,6,54
170,58,0,0,6,60
118,60,0,0,5,89
734,60,0,0,3,80
104,62,0,0,3,58
130,62,0,0,5,83
758,62,0,0,5,81
784,62,0,0,8,55
582,64,2,0,20,54
812,64,0,0,6,41
926,64,0,0,8,52
108,66,0,0,1,56
320,66,0,0,6,43
136,68,0,0,3,58
300,68,0,0,7,59
356,66,0,2,12,35
816,68,0,0,8,75
212,70,0,0,3,53
424,70,0,0,4,50
408,74,-2,-2,22,68
860,70,0,2,19,47
922,72,0,0,11,52
134,74,0,0,8,90
228,74,0,0,8,39
664,74,0,0,1,42
758,72,0,2,16,83
288,78,0,0,3,65
364,78,0,0,4,77
566,80,0,0,9,74
690,80,0,0,9,82
790,82,0,0,7,88
464,84,0,0,11,97
562,84,0,0,12,75
942,84,0,0,7,38
534,84,0,2,16,65
232,88,0,0,9,69
334,88,0,2,12,59
536,90,0,0,12,61
170,92,0,0,6,74
894,92,0,0,6,52
992,92,0,0,4,31
458,94,0,0,12,96
734,94,0,2,16,91
860,96,0,0,7,37
170,98,0,0,10,88
246,98,0,0,5,104
288,98,0,0,14,64
310,98,0,0,5,84
316,98,0,0,8,84
352,98,0,0,9,66
540,98,0,0,10,56
728,98,0,0,3,72
196,100,0,0,8,81
240,100,0,0,14,112
572,100,0,0,11,64
708,100,0,0,11,78
542,102,0,0,9,45
876,104,0,0,5,51
436,104,0,2,20,68
488,106,0,0,18,99
162,108,0,0,7,61
124,110,0,0,8,89
358,110,0,0,7,92
592,110,0,0,13,82
632,110,0,0,8,72
642,110,0,0,10,77
920,108,2,2,21,61
940,110,0,0,9,51
988,110,0,0,5,67
994,112,0,0,3,42
366,114,0,0,6,75
102,116,0,0,1,77
454,116,0,0,9,62
636,114,0,2,23,77
828,116,0,0,9,82
940,116,0,0,8,70
198,120,0,0,5,68
328,118,0,2,22,71
996,120,0,0,6,43
748,122,0,0,12,74
836,126,0,0,14,83
650,130,0,0,4,72
712,130,0,0,9,69
910,128,0,2,21,27
134,132,0,0,3,77
486,130,0,2,20,79
766,132,0,0,14,97
816,132,0,0,8,66
920,130,2,2,23,38
414,134,0,0,9,85
442,134,0,0,1,59
454,134,0,0,4,83
574,134,0,0,8,73
