# x, y, dx, dy, 1st best, 2nd best
106,22,0,0,8,106
206,22,0,0,4,54
622,22,0,0,3,87
258,24,0,0,5,37
288,24,0,0,6,29
510,24,0,0,6,101
326,26,0,0,6,43
854,26,0,0,4,98
180,28,0,0,5,48
438,28,0,0,11,68
654,28,0,0,4,51
788,28,0,0,4,60
568,30,0,0,2,65
644,30,0,0,3,72
712,30,0,0,4,88
964,30,0,0,9,65
152,32,0,0,5,79
952,32,0,0,7,94
958,32,0,0,6,88
104,34,0,0,4,67
268,34,0,0,6,35
328,34,0,0,7,42
566,34,0,0,2,54
652,34,0,0,2,49
658,34,0,0,5,68
746,34,0,0,7,87
784,34,0,0,0,43
878,34,0,0,0,55
320,34,0,2,11,36
336,40,0,0,3,122
544,40,0,0,8,60
710,40,0,0,7,78
964,40,0,0,4,61
234,42,0,0,9,50
902,42,0,0,4,34
272,44,0,0,2,58
454,44,0,0,10,59
490,44,0,0,4,106
602,44,0,0,5,106
698,44,0,0,3,89
320,46,0,0,2,45
532,46,0,0,4,56
902,42,8,4,23,31
618,48,0,0,14,119
694,48,0,0,5,81
754,48,0,0,9,73
196,50,0,0,8,54
810,50,0,0,1,31
956,50,0,0,5,52
962,50,0,0,3,56
730,52,0,0,6,73
488,54,0,0,4,93
370,56,0,0,6,73
790,56,0,0,3,33
860,56,0,0,4,57
140,60,0,0,9,60
868,60,0,0,2,32
954,60,0,0,3,50
184,62,0,0,9,83
364,62,0,0,6,84
464,60,0,2,21,86
860,62,0,0,2,32
132,64,0,0,3,58
218,64,0,0,7,54
500,66,0,0,3,93
590,66,0,0,5,61
762,66,0,0,6,94
868,66,2,0,16,51
202,68,0,0,4,54
800,68,0,0,1,45
954,68,0,0,3,54
344,70,0,0,1,90
628,70,0,0,7,48
654,70,0,0,5,46
268,72,0,0,5,88
422,72,0,0,7,59
246,74,0,0,8,52
980,74,0,0,5,49
170,76,0,0,4,59
594,76,0,0,4,59
712,76,0,0,8,80
984,76,0,0,1,66
458,78,0,0,4,70
790,80,0,0,5,63
270,80,0,2,17,39
696,84,0,-2,21,57
710,82,0,0,6,83
88,84,0,0,5,39
890,84,0,0,5,33
102,86,0,0,6,38
112,86,-2,0,15,41
198,86,0,0,8,63
292,84,0,2,17,43
612,88,-2,0,22,71
672,86,0,2,16,63
862,88,0,0,5,61
918,90,0,0,7,44
544,94,0,0,4,88
156,96,0,0,8,95
262,98,0,0,7,52
304,98,0,0,5,64
330,96,0,2,13,53
722,100,0,0,2,109
114,102,0,0,7,55
166,102,0,0,8,56
738,102,0,0,3,82
940,102,0,0,2,37
954,102,0,0,6,33
250,104,0,0,3,71
338,104,0,0,1,67
380,104,0,0,3,58
818,104,0,0,4,84
876,104,0,0,1,57
974,104,0,0,3,27
162,108,0,0,7,50
540,108,0,0,9,109
150,110,0,0,8,49
974,108,0,2,15,41
256,112,0,0,8,53
386,112,0,0,5,55
652,112,0,0,3,66
838,112,0,0,6,81
510,114,0,0,10,61
670,114,0,0,6,113
96,116,0,0,4,46
310,116,0,0,1,77
630,118,0,0,4,84
674,120,0,0,9,90
92,122,0,0,1,47
684,122,0,0,6,98
152,124,-4,0,23,64
812,124,0,0,10,77
758,126,0,0,9,122
792,126,0,0,4,101
108,128,0,0,7,59
218,128,0,0,4,76
88,130,0,0,4,62
94,130,0,0,5,63
268,130,0,0,5,72
464,130,0,0,9,122
892,130,-2,0,20,112
120,134,0,0,5,72
668,134,0,0,10,99
674,134,0,0,13,104
170,136,0,0,9,81
610,136,0,0,3,63
764,136,0,0,8,104
110,138,0,0,4,83
978,148,-6,-10,22,38
728,142,0,0,10,87
234,144,0,0,9,49
296,144,0,0,9,86
372,144,0,0,6,90
610,144,-2,0,19,96
668,144,0,0,6,94
688,144,0,0,13,70
338,146,0,0,2,63
428,146,0,0,4,70
790,146,0,0,2,94
544,148,-2,0,15,65
824,148,0,0,5,67
978,148,0,0,3,39
1010,148,0,0,4,29
226,150,0,0,5,63
222,152,0,0,8,52
744,152,0,0,11,88
848,152,0,0,11,108
900,152,0,0,4,29
274,154,0,0,10,61
458,154,0,0,10,69
834,156,-2,0,16,67
576,158,0,0,9,103
944,158,0,0,6,49
202,160,0,0,7,99
406,160,0,0,9,67
582,160,0,0,7,92
190,162,0,0,7,67
450,162,0,0,9,82
836,162,-2,0,15,59
144,164,0,0,7,68
246,164,0,0,6,57
592,164,0,0,3,80
710,164,0,0,4,53
138,166,0,0,9,58
176,166,0,0,5,76
536,166,0,0,6,76
862,166,0,0,7,93
458,168,0,0,4,84
882,168,0,0,11,96
424,170,0,0,7,61
574,170,0,0,3,85
682,170,0,0,8,63
200,172,0,0,7,69
730,172,0,0,3,52
96,174,0,0,1,21
118,174,0,0,4,67
484,174,0,0,9,111
768,174,0,0,9,65
800,176,0,0,5,65
1002,176,0,0,2,40
672,178,0,0,10,69
92,180,0,0,4,20
326,180,0,0,7,92
762,180,-2,0,22,93
916,180,0,0,7,86
1008,180,0,0,2,42
576,182,0,0,10,84
100,184,0,0,3,51
320,184,0,0,4,35
920,184,0,0,10,112
324,186,0,0,8,41
670,190,0,0,6,75
930,190,0,0,3,50
992,192,0,0,3,89
1034,194,0,-2,8,50
378,194,0,0,0,74
428,196,0,0,4,67
664,196,0,0,9,68
346,198,0,0,10,117
458,198,0,0,4,61
620,196,-2,2,23,49
224,200,0,0,7,54
486,200,0,0,12,78
682,200,0,0,5,42
654,204,0,0,6,76
932,204,0,0,5,86
112,206,0,0,3,43
460,206,0,0,12,78
988,206,0,0,2,90
1006,206,0,0,3,91
90,208,0,0,0,47
232,208,0,0,3,41
296,208,0,0,10,70
766,206,0,2,21,45
858,208,0,0,6,55
866,208,0,0,2,53
1036,206,0,2,12,52
270,210,2,0,17,89
812,210,0,0,4,68
414,212,0,0,5,52
132,214,0,0,4,28
808,216,-2,-2,16,30
856,214,0,0,9,96
292,216,0,0,7,47
718,210,-2,6,6,20
590,218,0,0,4,21
682,228,24,-10,11,14
678,228,14,-8,5,8
102,222,0,0,3,31
760,222,0,0,2,27
96,224,0,0,2,48
904,224,0,0,2,91
988,224,0,0,7,103
1016,224,0,0,4,103
192,226,0,0,9,48
202,226,0,0,7,30
132,228,0,0,3,31
140,228,0,0,6,32
198,228,0,0,6,25
248,228,0,0,7,57
254,228,0,0,9,65
678,228,0,0,1,7
672,230,0,0,0,4
888,230,0,0,10,77
1032,230,0,0,1,42
186,232,0,0,1,44
620,254,10,-22,10,16
636,232,0,0,1,14
848,230,0,2,22,60
416,234,0,0,10,48
980,234,0,0,3,46
670,236,0,0,0,4
926,234,0,2,22,86
1030,236,0,0,3,44
350,236,-2,2,9,13
522,234,-2,4,6,11
884,238,0,0,3,46
98,240,0,0,5,36
268,240,0,0,8,73
774,240,0,0,1,11
980,240,0,0,0,76
590,244,-6,-2,14,19
100,244,0,0,4,33
296,244,2,0,21,51
90,246,0,0,2,35
934,246,0,0,3,89
90,246,2,4,12,35
436,250,0,0,1,22
488,250,0,0,1,11
378,252,2,0,7,16
1016,252,0,0,4,54
478,254,0,0,0,11
708,254,-2,0,5,14
820,254,0,0,9,56
382,256,0,0,1,12
470,256,0,0,1,19
326,258,-2,0,9,14
426,258,0,0,3,14
484,254,0,4,6,13
1016,258,0,0,3,73
198,258,-2,2,7,21
382,256,-2,4,11,15
676,260,2,0,5,10
862,260,0,0,3,14
98,262,0,0,3,44
476,264,2,-2,7,12
754,260,14,2,16,20
820,262,0,0,0,17
304,278,-10,-14,13,17
352,232,-18,32,16,21
484,264,0,0,2,17
668,262,0,2,12,16
198,266,0,0,3,15
418,266,0,0,0,15
476,264,-2,2,5,8
830,292,-30,-26,12,20
92,268,0,0,1,51
536,238,28,30,11,15
596,268,0,0,7,21
408,270,0,0,4,11
996,270,0,0,1,34
516,272,0,0,6,20
408,270,-26,4,6,13
594,274,0,0,2,16
746,280,-18,-6,11,17
880,274,0,0,2,27
1058,274,0,0,7,43
174,276,0,0,6,50
192,276,0,0,0,16
256,278,0,-2,6,21
946,276,0,0,2,35
992,276,0,0,3,34
620,276,0,2,11,24
252,282,0,-2,9,18
894,280,0,0,1,25
942,280,0,0,0,37
544,282,0,0,3,11
552,282,0,0,3,16
620,282,0,0,5,25
990,282,0,0,2,46
114,284,0,0,1,24
1066,284,0,0,6,68
268,274,-4,12,5,7
900,286,0,0,0,12
576,292,-2,-2,11,17
586,290,-2,0,9,34
122,292,0,0,6,37
598,292,0,0,6,39
946,292,0,0,3,73
466,292,0,2,10,26
576,292,0,2,14,30
818,294,0,0,7,41
166,298,0,0,4,68
840,298,0,0,2,14
896,298,0,0,1,14
998,298,0,0,1,34
378,300,0,0,3,19
1060,300,0,0,1,118
428,300,0,2,17,54
902,302,0,2,2,12
140,308,0,0,4,26
676,324,-32,-16,18,23
680,308,2,0,22,48
902,302,2,8,9,17
1000,308,6,2,19,34
248,308,-2,4,7,11
948,312,0,0,1,69
654,324,-26,-10,16,22
654,324,6,-10,10,14
746,314,-2,0,4,11
250,316,0,0,3,9
680,316,0,0,1,20
738,316,0,0,1,8
772,314,0,2,7,19
164,320,0,0,1,32
204,320,0,0,2,53
498,320,0,0,13,82
708,320,-2,0,5,10
728,320,0,0,2,9
780,320,0,0,2,22
250,316,-2,6,8,10
676,324,0,0,0,7
726,324,0,0,3,10
140,326,0,0,2,66
166,326,0,0,2,41
526,326,0,0,15,86
708,326,0,0,3,10
758,322,-6,4,12,18
260,314,2,14,14,34
762,326,-2,2,10,20
246,328,0,2,1,8
142,332,2,2,10,27
210,334,0,0,4,41
558,334,0,0,10,55
442,336,-32,0,8,15
988,336,0,0,3,54
438,338,-22,0,4,13
438,338,0,0,1,10
442,336,2,2,8,12
880,348,-4,-10,17,47
1024,338,0,0,1,61
500,344,-4,-2,8,14
938,342,0,0,2,31
932,344,0,0,4,29
326,346,0,0,7,19
490,346,0,0,3,21
576,344,0,2,14,30
320,348,0,0,4,26
360,348,-2,0,4,22
584,348,2,0,11,32
844,350,0,0,7,57
880,348,0,2,14,42
916,352,2,-2,5,12
306,352,0,0,8,50
24,354,0,0,2,17
848,354,0,0,5,40
200,356,0,0,7,80
450,362,-4,-6,17,22
932,344,16,12,20,30
240,346,-2,12,5,10
436,358,0,0,3,16
918,358,0,0,3,9
302,360,0,0,11,60
450,362,0,-2,10,20
572,360,0,0,5,17
496,362,0,0,6,46
616,362,0,0,1,21
820,362,0,0,20,105
1006,362,0,0,2,60
456,364,-2,0,7,13
600,360,2,4,18,34
40,396,-12,-30,12,17
312,366,0,0,8,65
526,368,0,0,5,11
992,368,0,0,1,84
774,370,0,0,1,10
1008,370,0,0,1,72
182,378,0,-6,19,27
780,372,0,0,1,10
524,374,0,0,3,6
744,374,0,0,2,14
750,376,2,0,5,17
182,378,0,0,1,27
750,376,-22,2,13,17
958,378,0,0,5,51
328,380,4,0,13,30
608,390,4,-10,12,26
980,380,0,0,1,33
1030,380,0,0,1,28
64,370,-2,12,7,19
282,382,0,0,13,36
64,370,-12,14,17,75
156,384,0,0,10,61
278,384,0,0,8,32
