# x, y, dx, dy, 1st best, 2nd best
362,22,0,0,2,129
534,22,0,0,7,104
510,24,0,0,8,103
622,24,0,0,1,91
102,26,0,0,5,105
144,26,0,0,6,74
256,26,0,0,5,36
286,26,0,0,2,34
564,26,0,0,3,79
190,28,0,0,1,40
324,28,0,0,3,55
654,28,0,0,4,70
852,28,0,0,4,111
980,26,0,2,8,51
788,30,0,0,3,53
644,32,0,0,5,83
408,34,0,0,9,144
486,34,0,0,3,106
614,34,0,0,7,79
784,34,0,0,4,22
950,34,0,0,2,108
266,36,0,0,3,33
318,36,0,0,2,43
328,36,0,0,2,52
650,36,0,0,1,67
104,38,0,0,6,90
404,38,0,0,9,127
204,42,0,0,4,74
334,42,0,0,8,128
542,42,0,0,5,59
232,44,0,0,3,61
452,44,0,0,5,95
654,44,0,0,9,81
900,44,0,0,5,39
912,44,0,0,1,39
270,46,0,0,1,52
318,46,0,0,4,45
446,46,0,0,2,78
490,46,0,0,5,111
828,46,0,0,2,48
530,48,0,0,7,69
618,50,0,0,9,85
754,50,0,0,4,86
986,50,0,0,3,50
444,52,0,0,10,92
808,52,0,0,3,44
960,52,0,0,2,51
560,54,0,0,2,62
712,54,0,0,3,83
228,56,0,0,5,51
368,58,0,0,9,66
138,62,0,0,7,66
384,62,0,0,6,92
868,62,0,0,1,37
464,64,0,0,5,21
204,66,0,0,7,71
384,68,0,0,2,59
566,68,0,0,3,73
590,68,0,0,1,63
868,68,0,0,4,56
198,70,0,0,4,62
468,70,0,0,2,22
954,70,0,0,1,67
348,72,0,0,2,69
628,70,0,2,13,48
654,72,-2,0,22,49
798,70,-2,2,16,53
266,74,0,0,2,60
382,74,0,0,1,37
386,74,2,0,20,54
422,74,0,0,7,76
508,74,0,0,2,66
246,76,0,0,8,53
158,78,0,0,4,50
168,78,0,0,8,54
576,78,0,0,3,77
594,78,-2,0,19,62
982,78,0,0,3,68
712,80,0,0,2,112
790,80,0,0,5,52
268,82,0,0,5,38
390,82,0,0,9,53
86,84,0,0,4,54
438,84,0,0,2,65
696,84,0,0,1,75
708,84,0,0,3,75
760,84,0,0,8,55
890,84,0,0,4,38
100,86,0,0,3,38
108,86,0,0,3,38
190,86,0,0,6,76
802,86,0,0,3,59
90,88,0,0,4,52
672,88,0,0,8,47
840,88,0,0,3,54
610,90,0,0,2,73
764,90,0,0,7,52
928,90,0,0,6,45
296,92,0,0,2,57
538,92,0,0,2,66
844,92,0,0,7,50
918,92,0,0,2,42
488,94,0,0,4,91
542,96,2,0,23,81
302,98,0,0,4,82
260,100,0,0,9,46
374,100,0,0,3,38
512,100,0,0,6,72
956,100,0,0,2,49
166,102,0,0,1,53
454,102,0,0,4,77
766,102,0,0,5,83
112,104,0,0,2,48
378,104,0,0,4,35
736,104,0,0,2,65
940,104,0,0,1,44
338,106,0,0,1,98
584,106,0,0,5,79
974,106,0,0,3,34
808,108,0,0,7,115
150,110,0,0,4,75
442,110,0,0,3,71
540,110,0,0,4,80
544,110,0,0,3,75
972,110,0,0,2,33
508,114,0,0,12,109
838,114,0,0,5,75
668,116,0,0,6,109
94,118,0,0,9,51
920,118,0,0,9,69
308,120,0,0,5,71
628,120,0,0,5,95
856,120,0,0,1,75
678,122,0,0,4,75
90,124,0,0,4,50
208,124,0,0,13,99
874,124,0,0,1,107
150,126,0,0,4,69
810,126,0,0,3,73
106,128,0,0,3,51
400,128,0,0,5,77
546,128,0,0,6,100
554,128,0,0,7,80
604,128,0,0,1,87
758,128,0,0,3,69
790,128,0,0,3,71
470,130,0,0,7,66
592,130,0,0,4,91
616,130,0,0,10,87
972,130,0,0,2,81
86,132,0,0,2,64
92,132,0,0,1,57
168,132,0,0,7,63
218,132,0,0,4,63
890,132,0,0,1,110
666,134,0,0,9,93
542,136,0,0,4,51
672,136,0,0,5,84
762,138,0,0,9,90
108,140,0,0,2,105
408,140,0,0,5,81
720,140,0,0,7,81
236,142,0,0,6,50
728,144,0,0,14,93
232,146,0,0,5,57
296,146,0,0,8,114
302,146,0,0,7,71
336,146,0,0,6,65
364,146,0,0,6,69
482,146,0,0,11,113
608,146,0,0,3,96
686,146,0,0,7,70
420,150,0,0,6,90
426,150,0,0,9,76
542,150,0,0,3,50
822,150,0,0,4,74
1008,150,0,0,6,33
224,152,0,0,3,45
744,154,0,0,3,91
846,154,0,0,10,86
884,154,0,0,3,72
898,154,2,0,12,92
260,156,0,0,7,86
458,156,0,0,9,67
832,158,0,0,2,72
898,158,2,0,20,71
156,160,0,0,4,60
404,160,0,0,0,83
574,160,0,0,4,96
848,160,0,0,6,77
942,160,0,0,5,52
1006,160,0,0,7,36
276,162,0,0,3,105
582,162,0,0,7,85
802,162,0,0,3,56
862,162,0,0,0,63
590,164,0,0,6,96
628,164,0,0,8,56
834,164,0,0,2,80
144,166,0,0,6,59
402,166,0,0,10,110
414,168,0,-2,13,45
480,166,0,0,5,111
988,166,0,0,3,46
174,168,0,0,5,89
458,170,0,0,7,69
538,170,0,0,7,54
822,170,0,0,1,58
572,172,0,0,2,82
680,172,0,0,8,84
192,174,0,0,2,82
198,174,0,0,5,98
484,174,0,0,9,33
728,174,0,0,4,56
778,174,0,0,5,59
990,174,0,0,1,48
94,176,0,0,2,20
116,176,0,0,3,61
316,176,0,0,3,66
882,178,0,0,5,60
1000,178,0,0,4,45
90,180,0,0,1,19
294,180,0,0,6,56
620,180,0,0,10,123
680,180,0,0,1,68
940,180,0,0,7,72
1006,180,0,0,2,61
324,182,0,0,2,63
760,182,0,0,3,96
916,182,0,0,4,80
98,186,0,0,4,54
920,186,0,0,3,84
212,188,0,0,3,51
322,188,0,0,1,55
372,188,0,0,3,74
930,190,0,0,7,54
242,192,0,0,2,63
390,194,0,0,3,64
376,196,0,0,1,65
582,198,0,0,5,54
618,198,0,0,3,67
222,202,0,0,3,55
228,200,2,2,17,92
390,202,0,0,5,66
932,204,0,0,3,85
110,206,0,0,1,42
182,206,2,0,22,135
654,206,0,0,2,71
894,206,0,0,8,46
88,208,0,0,0,46
736,208,0,0,2,40
858,208,0,0,2,81
886,208,0,0,4,79
986,208,0,0,3,111
1034,208,0,0,2,41
230,210,0,0,2,64
296,210,0,0,5,78
484,210,0,0,2,67
780,210,0,0,3,80
270,212,0,0,7,86
772,212,0,0,6,49
130,214,0,0,5,41
1036,214,0,0,2,45
806,216,0,0,4,43
170,218,0,0,2,145
270,218,0,0,7,76
292,218,0,0,2,50
546,218,0,0,4,26
706,220,0,-2,7,16
920,218,0,0,7,64
100,222,0,0,3,35
690,222,0,0,0,5
980,222,0,0,1,95
138,224,0,0,5,42
758,224,0,0,0,27
190,228,0,0,5,43
200,228,0,0,3,24
348,228,0,0,5,23
130,230,0,0,6,29
138,230,0,0,2,33
196,230,0,0,1,26
252,230,0,0,8,60
420,230,0,2,22,60
634,234,0,-2,8,18
846,234,0,-2,23,35
184,234,0,0,3,41
486,254,30,-18,8,11
