# x, y, dx, dy, 1st best, 2nd best
238,22,0,0,3,29
242,24,0,0,2,38
588,26,-4,-2,5,46
80,26,0,0,10,79
272,26,0,0,7,44
308,26,0,0,7,104
402,46,8,-20,7,14
94,30,0,0,5,37
102,32,2,0,1,37
250,34,0,0,5,31
88,38,0,0,4,59
214,38,0,0,3,58
270,40,0,0,9,121
88,44,0,0,2,57
98,44,0,0,5,39
636,34,4,10,16,36
932,40,6,4,21,48
116,54,0,0,9,121
256,56,0,0,10,82
142,58,0,0,3,45
182,56,0,2,21,59
578,62,-2,-2,21,40
64,62,0,0,3,29
368,58,-2,4,22,29
644,64,-8,0,4,44
152,66,0,0,8,75
428,68,-26,0,21,29
296,72,-2,-2,7,14
366,74,-6,-4,23,42
62,74,0,0,7,57
366,74,-14,0,17,26
676,96,4,-22,16,30
1078,72,-6,2,19,56
70,76,0,0,5,31
78,76,2,0,5,30
98,76,0,0,4,47
166,76,0,0,9,55
584,76,-6,0,2,17
1084,70,-8,6,23,45
440,74,-12,4,15,25
370,78,-6,2,9,20
164,82,0,0,2,42
558,88,2,-4,5,9
630,84,-6,0,9,29
200,86,0,0,2,78
534,86,-8,2,4,20
530,92,2,-4,5,17
134,90,0,0,2,89
286,82,-16,10,7,12
506,90,-6,2,3,6
200,94,0,0,8,83
428,116,-2,-18,14,19
480,84,-24,14,19,26
666,94,-2,4,18,29
134,100,0,0,6,46
268,100,-6,0,8,11
794,102,-6,-2,6,34
116,106,0,0,6,85
190,106,0,0,12,91
492,108,10,-2,10,23
386,112,-8,-2,14,21
592,118,28,-4,22,34
732,120,-6,-6,13,28
1092,116,-2,0,9,180
1092,116,2,0,17,186
198,118,0,0,6,102
592,118,-6,0,3,15
602,112,8,6,20,34
90,120,0,0,5,112
428,116,-16,4,17,34
428,116,-6,4,16,31
846,116,-2,4,17,63
242,126,-2,-4,6,10
818,126,-6,0,2,32
796,130,-6,0,3,48
818,126,2,4,12,28
78,132,0,0,11,108
184,134,0,0,10,119
