# x, y, dx, dy, 1st best, 2nd best
124,22,-4,0,9,72
744,24,0,-2,7,22
348,28,-10,-4,23,29
724,40,-16,-14,14,22
696,32,-2,-4,4,17
980,28,0,0,9,14
74,30,-4,0,15,71
150,30,-4,0,12,68
460,44,-8,-14,4,10
486,44,4,-14,7,12
722,32,0,-2,3,13
1036,34,0,-2,20,44
996,40,0,-6,10,13
108,36,-4,0,14,73
724,40,0,-4,10,22
276,50,24,-12,8,22
982,34,6,4,11,30
1006,40,0,-2,10,43
74,40,-4,0,12,81
690,36,4,4,20,34
726,46,-4,-6,5,12
786,44,-4,-4,6,19
408,52,-16,-10,8,14
408,52,-10,-10,8,12
486,44,16,-2,11,23
804,44,0,-2,23,55
934,42,-4,0,18,25
1060,46,2,-4,14,38
486,44,10,0,11,255
254,44,0,2,9,13
254,44,-6,4,3,5
460,44,-10,6,15,21
642,58,8,-8,19,33
758,52,-2,-2,5,30
906,64,2,-12,22,35
926,54,-2,-2,10,21
134,56,-2,-2,19,27
300,72,0,-18,19,27
486,44,32,14,15,29
80,62,-4,0,10,50
916,70,-2,-4,21,27
244,80,-32,-10,7,13
708,72,-6,0,9,23
254,44,28,30,9,15
346,56,-28,18,11,23
758,78,6,4,20,37
62,84,-4,0,7,91
336,82,28,2,14,20
974,82,2,2,10,59
274,106,-22,-20,3,9
80,88,-4,0,8,50
114,88,-6,0,8,28
56,90,-4,0,9,59
1066,96,-2,-4,12,21
1072,104,2,-4,16,21
342,132,-28,-30,14,19
1010,106,0,-4,10,28
184,110,-4,-6,8,13
694,100,-8,4,14,22
100,112,-2,-6,17,23
174,110,-8,-2,10,14
244,80,-24,28,5,10
248,82,16,30,7,9
712,112,-4,2,9,21
1098,120,-4,-6,15,23
342,132,10,-16,10,17
1042,130,-10,-14,20,25
184,110,12,8,9,22
882,120,-2,-2,6,43
964,122,0,0,18,40
88,124,-4,0,6,37
834,124,0,0,23,108
56,126,-2,0,18,69
62,126,-2,0,16,74
236,116,-8,12,15,22
878,130,-2,-2,14,47
878,130,-6,4,21,48
