# x, y, dx, dy, 1st best, 2nd best
630,22,0,0,8,101
184,24,0,0,7,31
264,22,0,2,23,35
294,22,0,2,23,49
624,24,0,0,11,80
190,26,0,0,8,36
330,24,0,2,12,62
706,24,0,2,15,72
158,28,0,0,13,88
596,28,0,0,9,58
744,30,0,0,10,128
110,32,0,0,12,91
130,32,0,0,1,82
568,32,0,0,6,31
652,32,0,0,20,76
622,34,0,0,8,78
792,34,-2,0,8,45
412,36,0,0,15,117
660,36,-2,0,22,35
586,38,0,0,4,66
238,40,0,0,13,60
356,38,-2,2,8,31
534,40,0,0,22,125
718,42,0,0,6,78
278,44,-2,0,19,59
460,44,0,0,13,89
498,44,-2,0,23,53
910,44,-2,0,16,34
922,44,-2,0,9,34
994,50,-2,-6,22,33
116,46,0,0,5,52
538,46,0,0,13,68
608,46,0,0,6,66
706,46,-2,0,18,86
836,46,0,0,7,46
762,50,0,0,9,84
994,50,0,0,16,35
124,52,0,0,4,53
422,52,0,0,11,93
568,54,0,0,3,64
738,54,-2,0,14,72
144,58,0,0,8,63
832,58,0,0,5,49
132,60,0,0,5,64
222,60,0,0,13,60
438,60,0,0,20,72
162,62,0,0,7,63
876,62,0,0,6,37
960,62,0,0,10,90
996,62,0,0,13,46
938,60,2,6,20,33
574,68,-2,0,21,87
598,68,-2,0,13,44
654,66,0,2,23,54
876,68,0,0,6,65
336,70,0,0,12,106
806,70,0,0,8,51
166,72,0,0,10,34
252,72,0,0,8,58
274,72,0,0,5,55
350,72,0,0,6,54
428,72,0,0,12,106
662,74,-2,-2,23,51
132,74,0,0,6,66
474,76,0,0,7,57
602,78,-2,0,13,61
858,78,0,0,10,46
92,80,0,0,3,67
276,80,0,0,5,39
396,80,0,0,4,70
106,82,0,0,3,39
116,82,-2,0,11,37
196,82,0,0,11,79
446,82,-2,0,19,85
574,82,-2,0,18,67
716,82,0,2,20,90
768,84,0,0,16,57
898,84,0,0,6,43
244,86,0,0,8,55
810,86,0,0,6,56
618,88,0,0,5,63
680,88,0,0,15,50
848,88,0,0,7,59
772,90,0,0,12,63
740,92,0,0,11,86
926,92,0,0,4,42
172,98,0,0,2,57
256,102,-2,0,22,62
280,102,0,0,7,43
644,104,0,-2,16,79
344,102,0,2,5,69
592,104,0,0,10,69
736,104,-2,0,17,79
948,104,-2,0,4,33
960,104,0,0,3,32
156,106,0,0,8,53
196,106,0,0,7,63
882,106,0,0,6,53
982,106,0,0,4,59
338,106,0,2,12,66
546,110,0,0,14,131
792,110,0,0,5,64
898,110,0,0,10,88
392,112,0,0,16,63
658,112,0,0,15,56
316,114,0,0,17,72
720,114,0,0,10,87
846,114,-2,0,19,82
442,116,0,0,17,69
512,116,0,0,17,78
96,118,0,0,8,63
156,122,0,0,5,67
112,124,0,0,7,74
882,124,-2,0,17,90
818,126,0,0,10,66
92,126,0,2,17,62
224,128,0,0,14,79
408,128,0,0,10,76
274,130,0,0,6,67
622,130,0,0,10,82
874,130,0,0,10,73
980,130,0,0,7,68
114,134,0,0,4,104
482,136,0,0,10,93
92,138,0,0,2,35
414,136,0,2,23,31
770,138,0,0,13,86
728,142,0,0,9,81
90,144,-2,0,9,27
302,144,0,0,15,86
372,144,0,0,14,59
694,146,0,-2,21,78
344,146,0,0,15,70
434,146,0,0,15,70
230,148,0,0,8,50
830,150,0,0,8,64
886,150,0,0,7,52
1016,150,0,0,7,48
906,154,0,0,1,52
140,156,0,0,5,45
162,156,0,0,7,74
650,156,0,0,16,107
188,158,0,0,8,60
840,158,0,0,4,72
194,160,0,0,11,69
582,160,0,0,16,102
904,160,0,0,4,117
950,160,0,0,8,98
142,162,0,0,7,42
150,162,0,0,6,39
250,162,0,0,13,67
456,162,0,0,12,91
808,162,0,0,5,59
870,162,0,0,4,65
408,164,0,0,16,115
428,164,0,0,13,47
634,164,0,0,11,96
842,164,0,0,5,72
498,166,0,0,19,98
492,168,0,0,17,100
102,168,-2,2,17,25
430,170,0,0,18,53
830,170,0,0,2,31
888,170,0,0,6,141
580,172,0,0,20,82
992,172,0,0,5,44
96,176,0,-2,19,29
736,174,0,0,5,75
774,174,0,0,7,62
934,176,0,-2,20,44
306,178,0,0,1,59
364,178,-2,0,8,95
1008,178,0,0,7,41
688,180,0,0,4,71
1012,180,0,0,6,54
768,182,-2,0,23,86
924,182,0,0,7,92
218,184,0,0,7,48
326,184,0,0,12,39
926,188,0,0,19,117
396,192,0,0,8,44
676,192,0,0,10,60
342,194,0,0,13,86
362,194,0,0,9,61
1040,194,0,0,5,44
228,198,0,2,21,52
396,200,0,0,8,38
464,200,0,0,6,64
94,204,0,0,4,40
236,206,0,0,8,77
466,206,0,0,15,90
660,206,0,0,4,67
302,208,0,0,5,59
894,208,0,0,9,69
1012,208,0,0,8,98
1040,208,0,0,7,39
136,210,0,0,9,31
786,210,0,0,6,76
804,210,0,0,1,38
864,210,0,0,10,52
872,210,0,0,4,60
778,212,0,0,8,54
934,212,0,0,11,105
106,218,-2,-2,17,31
130,214,2,2,11,32
276,216,0,0,12,91
862,216,0,0,8,98
928,218,0,0,3,63
708,218,-2,2,4,13
714,218,-2,2,5,9
100,220,0,2,14,35
350,220,0,2,7,22
