# x, y, dx, dy, 1st best, 2nd best
358,22,0,0,11,102
818,24,0,-2,22,90
782,24,0,0,7,43
962,24,0,0,15,56
102,26,0,0,12,86
136,26,0,0,4,111
684,24,0,2,14,97
528,28,0,0,8,111
672,28,0,0,10,86
316,30,0,0,7,67
616,30,0,0,14,112
98,32,0,0,6,78
186,32,0,0,2,47
248,32,0,0,4,38
320,32,0,0,4,56
780,32,0,0,10,71
980,30,0,2,6,54
288,34,0,0,6,66
776,34,0,0,3,59
248,32,4,4,18,36
430,36,0,0,11,85
482,36,0,0,13,76
648,36,0,0,14,104
706,36,0,0,6,81
732,36,0,0,6,96
950,36,0,0,9,98
146,38,0,0,2,79
378,38,0,0,10,76
408,38,0,0,5,29
438,38,0,0,10,95
556,38,0,0,3,64
260,38,2,2,17,53
322,40,0,0,7,55
326,40,0,0,11,87
638,40,0,0,12,65
740,40,0,0,16,83
454,42,0,0,5,57
512,42,0,0,10,70
650,44,0,-2,23,85
896,42,-8,0,12,31
896,42,0,0,3,22
316,44,0,0,2,58
208,46,0,0,7,68
226,46,0,0,15,59
852,46,0,0,13,80
908,46,0,0,4,21
312,48,0,0,2,56
538,48,0,0,4,65
636,48,0,0,9,63
690,48,0,0,7,47
824,50,-2,0,14,38
692,52,0,0,12,60
960,56,0,-2,14,46
376,56,0,0,5,133
806,56,-2,0,18,52
114,60,0,0,3,93
170,64,0,0,10,69
986,64,0,0,11,47
298,66,0,0,5,60
362,66,0,0,10,82
212,68,0,0,6,56
512,68,0,0,6,34
856,68,0,0,8,62
956,68,0,0,7,34
538,70,0,0,3,44
460,74,0,0,3,121
794,76,2,-2,13,58
342,78,-2,-2,14,70
986,76,0,0,11,30
378,78,0,0,1,75
156,80,0,0,4,30
166,80,0,0,1,18
274,80,0,0,2,59
648,80,-2,0,17,47
806,78,-2,2,21,41
946,80,0,0,1,56
240,82,0,0,6,72
414,82,0,0,5,87
432,86,0,0,9,89
586,86,-2,0,21,80
82,88,0,0,2,60
888,88,0,0,7,30
98,90,0,0,3,42
108,90,0,0,3,44
208,90,0,0,7,62
430,92,0,0,6,62
666,94,0,0,13,46
926,94,0,0,8,52
760,96,0,0,7,82
594,98,0,0,17,106
262,100,0,0,7,63
396,100,0,0,4,73
928,100,-2,0,11,26
728,104,0,0,11,71
162,106,0,0,0,69
536,106,0,0,15,107
108,108,0,0,1,59
368,108,0,0,4,76
664,108,0,0,17,71
762,108,0,0,6,81
630,110,0,0,8,67
872,110,-2,0,17,77
972,110,0,0,2,57
206,112,0,0,3,72
244,112,0,0,3,30
