# x, y, dx, dy, 1st best, 2nd best
356,22,0,0,3,79
530,22,0,0,4,110
138,24,0,0,1,129
504,24,0,0,5,94
978,24,0,0,1,49
198,26,0,0,6,51
608,26,0,0,3,76
250,28,0,0,3,37
280,28,0,0,2,30
732,28,0,0,1,90
738,28,0,0,6,79
186,32,-4,-2,23,51
316,30,0,0,1,75
648,30,0,0,2,43
948,30,0,0,3,108
186,32,0,0,3,49
324,32,0,0,4,74
432,32,0,0,1,63
556,32,0,0,2,50
640,32,0,0,3,67
254,34,0,0,0,30
610,34,0,0,6,79
788,34,0,0,3,57
142,36,0,0,1,93
380,38,-2,-2,22,72
402,36,0,0,3,108
646,36,0,0,2,43
254,40,-2,-2,8,48
260,38,0,0,5,38
316,38,0,0,3,57
322,38,0,0,0,76
512,38,0,0,4,57
878,38,0,0,6,28
960,36,0,2,15,56
706,40,0,0,4,106
898,40,0,0,2,23
538,42,0,0,1,64
574,40,2,2,20,56
820,42,0,0,2,60
224,44,0,0,4,47
328,44,0,0,3,108
638,44,0,0,2,94
694,44,0,0,4,69
440,46,0,0,3,74
446,46,0,0,5,65
484,46,0,0,3,106
596,46,0,0,4,70
984,46,0,0,2,50
750,48,0,0,5,113
958,48,0,0,3,48
690,50,0,0,4,80
102,52,0,0,2,80
708,52,0,0,3,66
186,54,0,0,9,65
554,56,0,0,2,81
984,58,0,0,4,58
362,60,0,0,6,104
846,60,0,0,1,55
130,64,0,0,3,75
458,64,0,0,7,69
208,66,0,0,3,42
196,68,0,0,1,65
494,68,0,0,3,105
562,68,0,0,2,90
458,64,4,6,21,51
378,70,2,2,20,53
806,72,0,0,1,45
944,72,0,0,5,71
342,72,0,2,10,126
502,76,0,-2,18,97
980,74,0,0,6,38
166,76,0,0,1,67
250,76,0,0,2,55
708,76,0,0,2,48
908,76,0,0,5,36
152,78,0,0,1,54
238,78,0,0,6,66
572,78,0,0,4,85
588,78,0,0,2,61
160,80,0,0,5,58
786,80,0,0,0,71
616,82,0,0,2,62
710,82,0,0,1,45
888,82,0,0,6,48
262,84,0,0,3,44
78,86,0,0,0,58
292,86,0,0,3,57
432,86,0,0,3,72
838,86,0,0,5,50
94,88,0,0,1,37
102,88,0,0,2,40
760,88,0,0,1,62
606,90,0,0,1,64
112,92,0,0,3,97
842,92,0,0,8,60
958,92,0,0,5,85
290,94,0,0,3,56
542,96,0,0,3,85
960,98,0,0,2,53
762,100,0,0,4,80
254,102,0,0,3,58
734,102,0,0,1,56
972,102,0,0,0,33
632,104,0,0,3,71
814,104,0,0,4,87
104,106,0,0,2,56
372,106,0,0,2,38
450,106,0,0,4,86
580,106,0,0,3,77
202,108,0,0,1,143
242,108,0,0,7,68
268,108,0,0,3,42
332,108,0,0,1,69
902,108,0,0,3,71
970,108,0,0,2,35
142,112,0,0,1,84
436,112,0,0,3,81
836,112,0,0,1,80
270,114,0,0,5,44
326,112,0,2,7,69
444,114,0,0,5,101
914,118,0,0,5,56
304,118,0,2,20,64
506,120,0,0,7,70
624,120,0,0,9,77
676,120,0,0,5,69
164,122,0,0,4,81
414,122,0,0,12,90
302,124,0,0,5,79
450,124,0,0,2,82
680,124,0,0,2,102
808,124,0,0,2,64
94,126,0,0,2,58
108,126,0,0,3,57
754,126,0,0,5,106
788,126,0,0,2,102
864,126,0,0,1,105
144,128,0,0,4,51
542,128,0,0,3,77
550,128,0,0,7,82
100,130,0,0,3,55
384,130,0,0,1,39
486,130,0,0,15,112
612,130,0,0,4,87
86,132,0,0,2,60
466,132,0,0,6,78
80,134,0,0,2,62
110,134,0,0,0,122
164,134,0,0,4,51
212,134,0,0,8,64
538,136,0,0,2,83
760,136,0,0,8,72
606,138,0,0,4,51
718,140,0,0,1,79
404,144,0,-2,19,63
724,142,0,0,5,98
230,144,0,0,8,61
974,144,0,0,0,25
604,146,0,0,1,94
664,146,0,0,6,94
786,146,0,0,2,86
1006,146,0,0,5,36
226,148,0,0,3,61
360,148,0,0,8,63
526,148,0,0,1,76
820,148,0,0,3,72
290,150,0,0,5,122
332,150,0,0,5,56
414,150,0,0,5,106
422,150,0,0,8,75
918,150,0,0,9,86
844,152,0,0,9,86
896,152,2,0,6,32
684,154,0,0,9,62
740,154,0,0,5,80
830,156,0,0,0,66
942,156,0,0,3,112
452,158,0,0,5,72
612,160,0,0,5,94
800,160,0,0,6,73
860,160,0,0,2,62
1002,160,0,0,0,35
128,162,0,0,2,60
150,162,0,0,5,61
578,162,0,0,2,71
832,162,0,0,3,79
384,164,0,0,5,113
630,164,0,0,5,76
736,164,0,0,6,66
270,166,0,0,6,101
482,166,0,0,5,71
488,166,0,0,6,125
586,166,0,0,6,98
858,166,0,0,3,84
138,168,0,0,3,88
238,168,0,0,4,61
416,168,0,0,1,44
168,170,0,0,2,50
676,172,2,-2,22,92
86,172,0,0,2,47
454,172,0,0,4,81
542,172,0,0,9,102
998,172,0,0,4,38
418,172,0,2,20,45
726,172,0,2,14,111
764,174,0,0,5,76
836,174,0,0,5,61
1004,174,0,0,2,50
480,174,0,2,21,79
798,176,-2,0,14,61
880,176,0,0,3,61
938,176,0,0,8,91
188,178,0,0,1,82
984,178,0,0,4,96
238,180,0,0,8,44
322,180,0,0,6,43
678,180,0,0,1,66
914,180,0,0,4,82
84,182,0,0,1,52
338,184,0,0,0,39
918,184,0,0,4,111
1030,188,0,0,2,46
206,190,0,0,3,64
368,190,0,0,4,38
110,192,0,0,2,47
666,192,0,0,3,79
1026,192,0,0,0,70
420,196,0,-2,22,54
1032,196,0,-2,10,29
336,196,0,0,2,71
886,196,0,0,7,83
146,198,0,0,7,47
578,198,0,0,3,65
106,200,0,0,3,46
208,202,-2,-2,23,46
416,200,0,0,2,77
930,202,0,0,6,86
984,202,0,0,1,82
1032,204,0,0,2,31
218,206,0,0,2,57
488,206,0,0,9,131
606,204,-2,2,15,20
720,224,14,-18,15,27
886,206,0,0,7,87
104,208,0,0,3,46
854,208,0,0,6,93
374,210,0,0,4,116
776,210,0,0,6,75
926,210,0,0,5,94
84,212,0,0,2,44
714,212,0,0,3,20
226,214,0,0,7,38
486,214,0,0,5,72
854,214,0,0,4,84
140,216,0,0,5,88
536,216,2,0,14,26
542,218,0,0,8,28
286,220,0,0,6,48
984,220,0,0,2,133
264,222,0,0,2,93
638,222,0,0,3,33
688,222,0,0,2,3
756,222,0,0,4,20
94,224,0,0,2,30
902,224,0,0,5,81
1016,224,0,0,1,52
134,226,0,0,2,55
844,226,0,0,4,71
1028,226,0,0,1,39
90,228,0,0,4,47
246,228,0,0,7,65
196,230,0,0,1,42
674,230,0,0,4,6
976,230,0,0,2,81
666,238,2,-6,3,5
844,232,0,0,1,52
886,232,0,0,14,99
924,232,0,0,3,58
1026,232,0,0,1,39
190,234,0,0,4,41
416,234,0,0,6,59
626,234,-2,2,7,10
976,236,0,0,0,73
344,242,2,-4,8,16
666,238,0,0,0,6
154,240,0,0,6,58
182,240,0,0,5,51
770,240,0,0,5,18
812,240,0,0,4,38
98,242,0,0,5,54
344,242,0,0,0,14
522,250,-4,-8,8,10
104,244,0,0,8,52
262,244,0,0,6,75
356,244,0,0,1,13
726,248,8,-4,10,16
486,248,0,0,2,15
726,248,0,0,3,14
854,260,22,-12,18,23
1012,248,0,0,3,55
84,250,0,0,1,33
290,250,2,0,22,46
580,252,0,0,3,11
666,238,-28,14,5,11
802,256,0,0,3,30
960,256,0,0,2,69
204,260,2,-2,4,16
346,258,0,0,7,26
486,258,0,0,3,12
658,260,-2,-2,10,14
746,258,0,0,1,19
1006,258,0,0,3,45
196,260,0,0,1,13
382,260,0,0,2,12
468,260,0,0,0,10
486,258,-4,2,8,12
854,260,0,0,3,14
862,264,-2,-4,14,23
