# x, y, dx, dy, 1st best, 2nd best
578,32,-24,-10,4,8
678,22,8,0,20,31
92,24,-2,0,20,51
118,26,-2,2,12,40
254,28,-4,0,8,30
560,38,-24,-10,7,52
140,32,-2,2,16,86
678,22,-20,12,23,34
92,34,-2,2,13,78
494,46,-18,-10,8,12
494,46,-12,-10,8,10
486,30,2,6,3,13
678,36,6,0,16,32
254,36,-2,2,5,40
1022,40,-22,-2,12,17
106,42,-2,2,15,62
1062,60,-18,-12,2,11
300,58,-26,-8,13,21
824,60,-14,-10,6,18
456,62,-22,-10,10,15
1050,62,-14,-10,7,19
820,62,-8,-6,22,38
550,88,12,-30,13,172
782,72,-22,-12,10,20
806,80,-28,-20,11,24
782,72,-16,-10,9,16
550,88,8,-22,3,10
642,92,-24,-24,8,46
792,78,-18,-10,6,19
806,80,2,-12,22,30
870,80,-22,-12,17,48
642,92,-24,-20,3,18
806,80,-10,-8,3,24
886,82,-16,-10,19,84
870,80,-10,-4,16,59
550,88,-10,-10,4,7
846,100,-14,-22,16,29
438,110,-32,-28,11,19
72,82,-2,2,8,80
606,88,-20,-4,6,8
208,88,-4,0,19,33
262,106,-18,-18,6,22
1100,102,-22,-12,14,64
438,110,-28,-18,7,11
438,110,-8,-16,10,14
1100,102,-14,-8,6,49
466,112,-18,-14,6,10
582,110,-16,-12,4,9
376,118,-22,-18,4,7
792,108,-18,-8,10,57
916,114,-18,-12,15,27
728,118,-26,-14,15,30
190,108,-4,0,15,58
814,112,12,-4,18,31
846,110,-4,-2,11,15
170,108,0,2,13,58
250,108,-32,6,22,37
404,122,-12,-6,12,18
806,148,-18,-32,16,41
362,128,-18,-10,3,5
58,124,-2,0,16,48
1084,132,-8,-6,12,23
52,126,0,2,15,45
72,126,-2,2,21,58
488,106,22,22,8,10
328,142,-24,-12,3,255
1084,132,14,0,19,34
66,132,-2,2,15,49
652,150,-14,-14,23,32
1038,130,-32,8,12,18
226,154,-16,-14,11,20
1004,160,-16,-18,4,9
1084,172,-26,-30,19,96
230,150,-22,-4,11,16
128,148,-2,2,10,66
312,170,12,-20,2,7
52,160,0,-2,9,36
136,156,-2,2,22,76
144,156,-2,2,11,77
282,174,-20,-12,8,23
52,166,0,-2,12,25
882,162,0,2,8,16
270,182,-22,-14,6,222
920,180,-18,-12,8,17
132,172,-2,2,16,47
62,176,0,0,10,83
282,202,-14,-20,20,27
86,186,-2,-2,22,43
110,190,-2,2,15,63
940,198,-12,-6,8,22
752,216,12,-20,18,25
922,194,-10,2,8,13
688,204,-26,-6,14,49
386,216,-26,-14,20,49
192,212,-28,-4,14,20
688,204,-22,4,23,46
922,194,-2,14,5,10
54,208,0,2,17,31
920,180,12,32,16,24
52,216,0,0,14,28
68,220,0,2,14,49
98,220,0,2,13,47
104,222,-2,0,11,51
982,236,-20,-12,4,26
252,236,-16,-6,14,22
72,234,-2,-2,18,28
330,244,-18,-10,21,27
100,232,0,4,17,38
398,242,-14,-6,23,37
106,240,-2,0,7,40
422,258,-28,-16,9,23
700,226,10,16,12,20
950,260,-22,-16,11,20
422,258,-20,-10,10,26
848,216,28,32,19,34
914,258,-28,-10,19,25
172,254,-28,-4,16,22
56,252,-2,0,8,28
242,264,-22,-12,6,9
546,262,8,-10,21,32
614,240,28,14,10,26
168,258,-28,-2,12,16
934,272,-28,-16,23,34
934,272,-18,-12,4,31
168,258,-32,6,21,29
60,270,-2,0,7,20
112,276,-4,0,10,32
62,276,2,2,9,18
72,276,0,2,7,20
230,296,-28,-16,18,224
974,262,12,24,20,28
558,300,-20,-12,9,21
804,314,-14,-24,18,86
974,262,14,28,19,35
752,308,-20,-12,18,37
144,316,-20,-16,7,24
62,302,0,0,5,33
1006,302,-10,0,15,123
248,320,-30,-4,19,51
214,350,-24,-32,17,25
756,330,-26,-12,9,43
360,338,-24,-16,18,66
214,350,-14,-20,23,30
214,350,-16,-16,21,27
26,338,-2,-2,13,33
256,350,4,-10,23,38
896,332,-16,12,18,25
26,360,0,0,1,11
192,370,-20,-8,20,25
1084,370,-18,-8,3,11
28,366,0,0,9,13
822,372,-26,-4,16,35
1084,370,-22,-2,10,18
60,372,2,0,9,13
1014,384,-16,-12,16,23
46,354,16,30,13,20
182,388,-2,-4,16,20
1084,370,-30,14,16,24
1008,360,4,26,10,27
1008,360,8,30,15,22
50,420,-10,-28,15,22
164,430,-18,-24,13,19
890,408,-10,-2,17,22
164,430,-20,-18,8,255
836,418,-20,0,20,50
178,430,-18,-8,11,25
342,434,-28,-12,16,55
164,430,-32,-4,10,196
1048,430,-14,-4,12,20
424,450,-22,-12,14,31
500,454,6,-14,13,255
586,466,8,-24,18,67
586,466,-16,-22,5,18
586,466,20,-18,16,53
26,468,6,-12,21,130
1066,442,-30,22,3,41
26,468,0,0,13,255
140,478,-14,-10,19,26
784,470,-2,4,21,35
1016,476,-26,-2,23,47
908,494,-14,-8,11,16
886,492,-12,-2,5,15
124,508,-26,-14,16,20
968,506,-14,-12,9,32
1036,526,-10,-32,22,41
124,508,-32,-12,21,32
968,506,-22,-10,3,28
158,514,-32,-16,14,38
198,532,-28,-32,17,29
996,514,-22,-10,2,5
942,526,-22,-10,19,36
942,526,-14,-8,15,36
102,538,-22,-14,17,62
50,552,-16,-24,16,23
632,556,-10,-18,14,188
762,550,-24,-10,17,30
156,576,-30,-32,20,26
1040,560,20,0,11,59
1090,564,0,0,2,85
772,588,-28,-18,13,239
772,588,-24,-14,11,233
956,586,-24,-12,23,132
1096,572,0,2,12,26
1098,584,0,-2,6,32
150,588,-12,-4,13,36
574,602,-22,-8,19,50
114,606,-24,-10,17,32
974,608,-22,-12,14,21
418,610,8,-12,22,37
574,602,-26,-4,21,65
120,614,-16,-14,21,43
878,612,-28,-12,6,11
1098,584,2,16,10,22
666,608,-32,-4,15,19
726,618,-24,-8,6,14
984,644,-16,-24,23,53
984,644,-18,-20,20,46
618,658,2,-30,21,28
556,644,-20,-10,7,14
556,644,-22,-6,9,14
618,658,-8,-20,22,29
618,658,-10,-6,20,27
520,658,-26,-2,6,32
564,656,-10,0,13,32
78,678,-14,-20,11,22
978,666,-22,-8,7,12
78,678,-30,-18,16,29
738,682,-16,-22,14,20
520,658,4,8,16,21
954,670,-20,-2,18,31
520,658,12,12,12,15
642,672,-24,0,23,33
520,696,-24,-16,9,20
520,696,18,-12,15,24
972,694,-20,-4,8,32
78,684,2,10,15,26
78,684,26,10,19,30
948,708,-26,-14,23,64
78,684,-22,14,12,17
78,684,6,14,18,24
862,716,-30,-14,17,46
440,714,-18,4,18,57
1056,728,-30,0,23,30
960,730,-20,0,23,37
992,730,0,0,11,14
992,730,4,0,11,14
754,720,-30,14,16,22
956,746,-24,-12,13,18
784,714,-6,22,5,10
26,758,12,-20,12,29
448,746,-28,-8,19,60
962,748,-24,-8,13,20
754,720,-26,22,17,23
42,756,-20,-4,5,12
792,748,30,8,15,20
384,796,-16,-28,20,255
934,778,-24,-10,8,21
96,796,-22,-26,16,34
40,750,20,24,15,20
956,746,-28,28,21,30
536,758,28,24,17,22
940,788,-14,-2,14,70
624,792,-28,-2,23,31
466,802,-22,-10,20,42
690,798,-22,-6,22,48
670,834,-12,-26,20,66
742,816,-20,-8,15,25
888,844,-28,-26,16,24
708,820,-4,4,12,23
708,820,30,6,14,21
42,834,-20,-6,18,52
1084,844,-16,-14,19,24
1062,860,28,-30,18,27
708,820,22,12,14,22
54,840,-20,-2,20,25
694,814,12,24,21,34
1056,874,2,-30,8,11
172,842,-20,4,9,40
462,878,-16,-32,10,28
926,862,-4,-14,8,27
926,862,6,-14,8,29
498,862,-30,-12,9,15
708,820,30,30,16,29
1062,860,-20,-10,11,32
70,860,-22,-8,7,25
754,860,-20,-8,15,36
778,838,-4,20,22,28
926,862,8,-2,6,16
1002,862,-28,-2,20,255
1056,870,-22,-10,10,15
528,876,-14,-14,16,40
920,838,-26,24,9,12
1076,870,-14,-2,5,15
926,862,18,10,15,255
926,862,20,14,20,255
1076,870,-24,6,7,14
864,882,-24,-2,7,15
878,900,-24,-20,15,21
1012,910,-12,-30,11,35
798,914,-22,-28,13,25
1010,914,-22,-28,13,18
560,870,8,24,15,19
1010,914,-26,-8,5,12
540,908,22,0,12,23
854,908,-18,0,7,11
488,934,-6,-24,9,13
1010,914,-24,-2,5,10
756,922,-32,-4,15,28
118,938,-30,-14,14,34
126,942,-32,-16,14,36
524,920,-22,18,13,32
652,932,-16,32,15,255
1000,992,-2,-24,19,134
858,1062,2,-18,4,12
