# x, y, dx, dy, 1st best, 2nd best
122,22,0,0,13,79
170,22,-2,0,14,61
286,22,0,0,6,49
590,22,-2,0,14,65
890,22,0,0,5,122
984,22,0,0,13,57
132,24,0,0,3,31
644,24,0,0,5,68
740,24,0,0,5,92
772,24,0,2,21,98
1002,28,0,0,8,31
124,30,0,0,5,71
254,30,0,0,12,50
616,30,0,0,4,34
808,30,0,0,1,32
970,30,0,0,9,97
558,36,0,0,8,76
668,36,-2,0,23,104
728,36,0,0,1,82
844,36,0,0,2,49
298,38,0,0,6,48
336,38,0,0,3,68
352,38,0,0,5,66
370,38,0,0,7,103
564,38,0,0,4,82
694,38,0,0,5,84
138,40,0,0,6,66
930,40,0,0,2,20
590,42,0,0,2,67
924,42,0,0,1,40
936,42,0,0,1,19
984,42,0,0,6,50
396,44,0,0,11,67
678,44,0,0,3,112
514,46,0,0,8,90
1006,48,0,0,7,34
492,50,0,0,12,87
238,52,0,0,6,52
982,52,0,0,4,54
180,54,-2,0,17,127
812,54,0,0,1,32
224,56,-2,0,19,62
620,56,0,0,1,22
762,56,0,0,3,90
108,58,0,0,2,98
452,58,0,0,9,80
538,58,0,0,5,91
894,58,-2,0,10,41
894,58,2,0,15,40
658,60,0,0,4,36
492,62,0,0,5,72
200,64,0,0,2,59
776,64,0,0,8,74
822,66,2,-2,16,36
606,66,0,0,5,68
636,66,-2,0,22,61
722,66,0,0,2,68
976,66,0,0,3,50
418,68,0,0,5,52
424,68,0,0,7,48
958,66,0,2,15,31
468,70,0,0,11,84
782,70,0,0,9,88
122,72,-2,0,11,30
128,72,0,0,8,31
136,72,0,0,2,44
650,72,0,0,5,24
696,72,0,0,2,75
736,72,0,0,9,25
212,74,0,0,8,63
816,74,0,0,3,49
1000,74,0,0,7,105
400,76,0,0,13,75
738,76,0,0,6,36
1004,76,0,0,5,52
134,78,0,0,3,85
300,80,0,0,8,63
516,80,0,0,5,92
586,80,0,0,5,100
320,84,0,0,12,62
356,84,0,0,5,82
866,84,0,0,4,50
892,84,0,0,3,51
910,84,0,0,2,48
404,86,0,0,2,83
926,86,0,0,6,52
862,86,-2,2,23,59
288,88,0,2,21,69
466,90,0,0,9,66
860,94,0,0,6,59
172,96,0,0,5,29
178,96,0,0,5,33
570,96,0,0,8,92
576,96,0,0,7,77
792,96,0,0,6,74
940,96,0,0,2,59
610,98,0,0,9,102
798,98,0,0,8,99
326,100,0,0,7,79
754,100,0,0,5,88
170,102,0,0,3,113
680,102,0,0,3,79
836,102,0,0,7,98
986,102,0,0,2,86
940,104,0,0,8,61
696,106,0,0,7,118
760,106,0,0,5,78
492,108,0,0,6,81
864,108,0,0,5,79
996,108,0,0,5,67
152,110,0,0,5,59
460,110,0,0,7,83
484,110,0,0,8,88
656,110,0,0,9,54
586,112,0,0,8,53
706,112,0,0,13,100
122,114,0,0,3,68
240,114,0,0,23,78
712,114,0,0,6,84
576,116,0,0,7,71
100,118,0,0,5,89
296,118,0,0,9,83
644,120,0,0,16,87
898,120,0,0,4,103
994,120,0,0,2,64
194,122,0,0,7,70
884,124,0,0,5,88
804,126,0,0,6,99
946,126,0,0,8,100
360,128,0,0,5,62
782,128,0,0,7,73
570,130,-2,0,12,51
328,132,0,0,10,70
368,132,0,0,5,84
390,132,0,0,4,57
456,132,0,0,9,77
118,134,0,0,9,104
448,134,0,0,8,76
638,134,0,0,10,83
746,134,0,0,5,116
112,136,0,0,6,105
696,136,0,0,10,85
752,136,0,0,3,80
992,140,-4,-4,19,29
880,138,0,0,7,71
284,140,0,0,7,91
780,140,0,0,5,79
814,140,0,0,5,95
992,140,0,0,2,28
290,142,0,0,9,83
714,144,0,0,4,65
416,148,0,0,7,115
598,148,0,0,17,70
612,148,0,0,6,69
926,148,0,0,6,35
446,148,0,2,6,70
934,150,0,0,7,38
164,152,-2,0,11,80
238,152,0,0,10,103
854,152,0,0,8,75
152,154,0,0,11,84
210,154,0,0,2,84
654,154,0,0,8,83
1024,154,0,0,5,43
452,154,0,2,19,84
830,156,0,0,8,79
932,156,0,0,4,67
218,160,0,0,8,86
340,160,0,0,6,87
512,160,0,0,11,39
130,164,0,-2,11,52
212,162,0,0,15,74
884,162,-2,0,20,63
952,162,0,0,8,94
608,166,0,0,7,85
992,154,0,12,15,37
1020,166,0,0,5,39
1026,166,0,0,1,76
164,168,0,0,7,65
462,166,0,2,16,65
752,168,0,0,8,29
300,170,-2,0,17,52
510,172,0,-2,16,38
212,170,0,2,10,54
628,172,0,0,10,65
708,170,-2,2,15,64
558,174,0,0,8,85
906,174,0,0,7,85
826,176,0,0,5,68
842,176,0,0,8,60
1018,176,0,0,3,35
264,178,0,0,5,56
894,178,0,0,3,90
462,180,0,0,14,82
946,180,0,0,3,60
448,184,0,0,5,62
638,184,0,0,4,69
846,184,-2,0,12,43
1030,186,0,0,3,61
482,186,0,2,22,79
248,190,0,0,9,39
416,188,0,2,15,55
368,192,0,0,5,88
164,194,0,0,3,73
484,194,0,0,6,70
620,194,0,0,6,45
682,194,0,0,4,87
914,194,0,0,6,68
254,198,0,0,11,37
292,198,0,0,9,118
864,198,0,0,5,52
640,200,0,0,12,30
810,200,0,0,7,68
290,204,0,0,7,71
330,204,0,0,4,62
350,204,0,0,0,28
946,204,0,0,4,76
564,206,0,0,3,31
570,206,0,0,5,33
796,206,0,0,10,73
1002,208,0,0,2,77
1048,208,0,0,3,35
146,210,0,0,5,58
270,210,0,0,4,75
112,210,0,2,22,58
140,212,0,0,4,48
738,212,0,0,3,17
218,214,0,0,3,35
450,214,0,0,7,70
184,216,-2,0,23,60
372,216,0,0,2,28
712,216,0,0,1,8
212,218,0,0,2,34
446,216,0,2,16,79
712,216,-6,2,4,5
396,220,0,0,2,18
522,220,0,0,4,42
860,220,-2,0,19,55
980,222,0,0,6,58
998,222,0,0,4,64
378,224,0,0,3,14
100,228,0,0,6,62
858,228,0,0,2,35
380,230,-2,0,6,18
550,230,0,0,1,7
670,230,2,0,1,5
676,230,0,0,2,4
764,232,2,-2,18,23
850,230,0,0,2,35
190,232,0,0,4,63
1032,232,0,0,0,117
164,234,0,0,2,78
234,232,0,2,19,35
608,234,0,0,3,10
992,236,0,0,0,68
770,236,2,2,6,14
768,240,-2,0,4,14
818,240,0,0,11,29
1000,240,0,0,1,27
228,242,0,0,0,21
342,242,0,0,2,19
992,242,0,0,1,27
228,242,-10,2,11,17
398,244,0,0,0,9
406,244,-2,0,1,15
506,244,0,0,0,13
598,256,-4,-12,10,15
738,212,-14,32,9,14
452,250,0,-2,3,17
670,230,-28,18,7,10
830,248,-2,0,8,39
506,244,-4,6,9,12
644,254,-18,-4,16,21
928,250,0,0,10,99
470,252,0,0,1,19
290,258,26,-4,13,17
434,254,0,0,4,19
872,256,-4,-2,11,20
1028,254,0,0,2,79
440,256,0,0,2,11
566,274,10,-18,6,11
478,268,-2,-10,14,19
690,258,0,0,2,7
278,276,2,-16,8,10
334,268,-20,-8,7,9
334,268,-2,-8,23,29
410,260,0,0,1,8
428,260,-12,0,11,17
498,260,0,0,2,21
838,260,0,0,2,15
974,258,-2,2,18,61
978,260,0,0,3,54
1030,260,-2,0,11,26
206,266,2,-4,15,30
484,272,-2,-10,8,10
620,260,2,2,8,17
648,262,0,0,2,23
740,262,0,0,3,13
832,264,0,0,2,8
844,264,0,0,0,6
882,264,0,0,2,7
206,266,0,0,2,26
648,262,-2,4,12,27
772,250,18,16,19,24
124,272,0,0,0,9
566,274,0,-2,2,10
128,274,0,0,0,9
124,272,10,2,8,15
574,274,0,0,0,14
278,276,-2,0,7,11
532,276,0,0,4,22
908,282,0,-6,12,23
1068,276,0,0,2,64
380,278,0,0,2,10
598,256,2,22,15,19
956,280,2,-2,19,58
1004,278,0,0,0,24
152,280,0,0,4,49
252,282,0,0,5,52
608,282,0,0,3,25
956,280,-2,2,21,58
234,286,0,-2,20,48
168,288,0,0,3,60
642,288,-2,0,14,45
914,286,2,2,8,12
364,290,0,2,7,14
960,292,0,0,8,85
1026,292,0,0,2,44
294,294,-2,0,8,17
1080,294,0,0,8,43
120,296,0,0,6,42
520,298,0,0,13,62
890,298,0,0,10,74
146,300,0,0,1,24
232,300,0,0,7,80
378,284,-10,16,11,15
856,296,0,4,16,39
118,302,0,0,5,43
514,302,0,0,13,95
1010,302,0,0,3,44
918,304,0,0,0,4
1070,304,0,0,12,109
144,306,0,0,1,47
664,306,-2,2,8,23
920,310,-2,0,2,6
208,312,0,0,5,85
260,318,0,-6,3,5
320,310,0,2,13,17
330,308,14,4,17,22
770,312,2,0,9,13
1012,312,0,0,4,36
604,314,0,0,11,103
890,314,0,0,4,39
396,316,0,0,6,43
424,316,0,0,13,44
748,318,2,-2,3,11
170,318,0,0,0,50
260,318,0,0,1,3
738,318,0,0,1,7
696,320,0,0,3,12
726,318,-2,2,7,12
792,320,0,0,3,19
838,318,-2,2,21,46
992,320,0,0,2,29
158,322,0,0,0,45
220,324,0,0,2,31
260,318,2,6,5,7
272,324,0,0,3,28
710,324,0,0,0,8
748,318,-2,6,7,10
776,322,-2,2,5,15
792,320,14,4,22,29
988,324,0,0,1,14
154,326,0,0,0,37
180,326,0,0,0,36
254,324,0,2,2,4
436,334,16,-8,11,14
680,318,-2,8,11,15
776,328,4,-2,13,24
990,328,0,0,0,15
432,330,2,0,4,8
432,330,18,2,6,12
1000,332,0,0,1,52
436,334,0,0,1,10
512,340,-8,-6,14,18
512,340,-2,-4,11,17
996,338,0,-2,11,41
296,338,0,0,7,37
884,324,6,14,21,44
386,340,-2,0,10,18
386,340,2,0,7,13
522,338,10,4,17,31
1032,342,0,0,2,60
182,344,-2,0,7,33
380,344,0,0,3,10
646,348,2,-4,23,36
958,344,0,0,3,29
350,346,0,0,6,43
840,346,0,0,3,53
602,346,0,2,8,20
352,350,0,0,2,37
544,352,-2,-2,22,41
574,350,0,0,2,23
624,350,0,0,4,33
630,350,0,0,6,41
1030,352,0,-2,19,53
866,352,0,0,8,51
472,356,-2,-2,9,21
644,354,0,0,5,27
690,354,0,0,7,58
736,354,0,0,10,99
852,354,0,0,8,55
928,354,0,0,0,3
866,356,-2,0,11,55
26,358,0,0,5,19
220,356,0,2,14,55
802,358,0,0,6,51
332,360,-2,0,20,55
388,360,4,0,18,39
502,362,0,-2,18,25
930,360,0,0,1,11
250,364,0,-2,2,7
434,362,0,0,8,37
650,362,0,0,6,47
928,354,-10,8,10,13
78,380,-24,-16,10,13
870,364,2,0,10,44
544,366,4,0,6,10
156,372,0,0,0,75
192,372,0,0,2,26
1016,374,0,0,2,75
348,376,-2,0,12,33
766,376,0,0,1,11
776,376,0,2,6,21
784,376,0,2,2,12
986,378,0,0,1,28
246,380,0,0,1,9
544,378,0,2,1,7
58,384,2,-2,5,14
636,382,0,0,4,13
318,382,-2,2,10,13
412,384,0,0,0,14
744,384,0,0,6,63
986,384,0,0,1,32
1038,384,0,0,3,27
246,386,0,0,0,9
406,386,0,0,2,12
432,386,0,0,0,7
1042,386,0,0,5,29
78,380,8,8,7,10
982,388,0,0,4,28
1050,388,0,0,2,45
102,398,-10,-8,8,11
324,410,28,-20,12,15
382,388,-12,2,7,13
382,388,-2,2,2,17
544,366,4,24,5,9
1000,392,0,0,7,82
920,392,0,2,7,9
52,428,-12,-32,9,14
392,396,2,0,7,22
704,396,2,0,18,27
848,394,0,2,4,9
1002,398,0,0,3,55
124,402,2,-2,23,32
700,400,0,0,1,40
850,402,0,0,1,10
488,404,-2,0,7,54
638,404,2,0,4,23
700,400,-6,4,14,55
740,404,0,0,2,47
124,402,-2,4,13,22
262,406,0,0,11,87
160,408,0,0,6,81
190,408,0,0,1,17
730,408,0,0,0,41
250,408,0,2,14,22
268,410,0,0,11,88
776,410,0,0,1,53
980,420,0,-10,20,27
188,412,0,0,1,15
486,414,0,0,4,35
532,416,0,0,0,4
652,416,0,0,1,50
742,416,0,0,3,64
776,418,0,0,7,83
528,422,2,-2,2,4
748,420,0,0,2,85
980,420,0,0,0,15
188,422,0,0,1,19
278,422,0,0,6,34
316,414,-16,8,10,13
408,422,0,0,4,69
434,422,0,0,5,63
152,424,0,0,6,47
738,424,0,0,2,45
934,424,0,0,0,16
380,420,-2,6,11,20
904,426,0,0,14,63
270,428,-2,0,18,46
636,428,0,0,1,15
728,428,-2,0,18,38
190,430,0,0,2,15
196,430,0,0,0,17
528,422,6,8,14,18
838,432,0,0,2,45
244,434,0,0,3,8
834,420,14,16,21,56
936,436,0,0,2,14
980,436,0,0,2,15
636,428,2,10,8,12
244,440,0,0,4,7
194,442,0,0,1,10
330,442,0,0,3,59
456,442,-2,0,9,40
802,442,0,0,1,48
888,442,2,0,5,10
488,446,0,0,6,43
794,446,0,0,2,33
330,442,-4,6,13,71
364,448,-2,0,3,51
438,448,0,0,3,38
814,448,0,0,5,40
194,452,0,-2,7,12
298,448,14,2,18,34
444,450,0,0,0,35
768,450,0,0,0,28
788,450,0,0,1,30
886,450,0,0,0,9
158,450,0,2,9,14
190,452,0,0,2,9
356,452,0,0,3,23
404,450,0,2,11,39
416,452,-2,0,8,30
538,452,-2,0,13,29
778,452,0,0,3,29
818,452,0,0,1,16
978,452,0,0,2,22
426,454,0,0,5,25
640,450,0,6,12,19
160,456,0,2,9,20
352,456,2,2,4,13
936,460,0,-2,9,21
62,450,4,10,9,12
266,460,-2,0,8,43
514,470,6,-10,10,19
654,460,0,0,4,10
902,462,0,0,5,47
196,464,-2,2,8,13
900,468,0,0,4,56
978,468,0,0,2,18
658,470,-2,0,5,11
128,480,-20,-6,7,70
332,474,0,0,1,2
678,474,0,0,2,14
844,476,0,-2,1,7
260,476,0,0,7,34
316,478,2,-2,4,8
718,476,0,0,3,17
128,480,-16,-2,8,77
236,478,0,0,1,15
452,480,2,-2,3,19
718,476,4,2,13,21
884,486,-6,-8,18,56
188,480,0,0,2,20
500,482,0,-2,2,19
1004,480,0,0,3,73
374,482,-4,2,12,17
476,494,6,-10,2,4
812,482,0,2,5,19
844,476,8,8,8,10
280,484,0,2,5,10
686,486,-18,0,12,15
686,486,0,0,6,14
866,486,0,0,1,19
884,486,0,0,3,47
940,488,0,0,5,35
966,488,0,0,0,77
332,486,2,4,9,13
686,486,6,4,8,12
976,494,0,-4,7,15
194,492,0,0,5,22
232,498,0,-6,7,13
388,492,-2,0,6,11
482,492,2,0,1,4
188,494,0,0,6,23
482,492,-4,2,2,3
284,490,2,6,15,25
476,494,-2,2,0,3
232,498,0,0,0,16
710,498,0,2,4,7
698,492,20,10,16,22
744,502,0,0,7,27
200,508,0,0,1,22
440,508,0,0,1,18
448,508,0,0,1,9
230,544,0,-30,7,12
416,514,0,0,5,24
766,514,0,0,14,64
186,502,2,14,20,48
202,516,0,0,1,15
976,516,0,0,1,12
200,520,0,0,4,16
974,522,0,0,0,16
34,524,0,0,0,21
944,530,0,0,3,9
36,532,0,0,1,22
944,534,0,0,3,7
1076,536,-8,-2,14,131
646,536,0,0,1,18
1076,536,14,0,15,142
230,538,0,0,1,6
560,540,0,0,4,14
614,538,0,2,8,16
660,542,0,-2,9,41
516,540,4,2,10,15
582,554,-4,-12,8,11
606,542,0,0,0,14
632,538,-6,4,21,27
506,544,0,0,5,29
592,544,0,4,6,12
668,556,-4,-6,10,15
102,550,2,2,16,77
1008,552,0,0,0,29
1014,552,0,0,0,29
228,560,-2,-4,9,16
1030,556,0,0,4,72
970,562,2,-4,11,23
228,560,-2,2,10,17
946,564,0,0,2,21
1090,564,0,0,1,89
192,566,0,0,2,58
966,566,0,0,0,14
210,568,0,0,2,15
186,570,0,0,2,54
678,570,0,0,4,9
546,572,0,0,1,27
630,572,0,0,1,27
1096,572,0,0,1,17
526,574,0,0,0,39
538,574,0,0,2,28
650,574,0,0,1,17
492,570,-4,6,10,15
546,572,6,4,11,33
624,576,0,0,1,25
548,580,-6,-2,17,23
516,580,0,0,2,47
546,572,8,8,12,26
958,580,0,0,4,23
996,580,0,0,2,66
1100,600,-2,-18,16,20
548,584,0,0,2,24
614,586,2,-2,7,34
1098,586,0,0,0,6
660,588,2,2,2,10
684,596,0,-6,9,12
982,590,0,0,1,15
198,592,0,0,4,102
224,592,0,0,1,86
506,592,0,0,0,20
998,590,0,2,13,29
980,594,-2,0,10,14
604,596,0,0,6,37
680,596,0,0,1,10
678,570,28,26,20,25
468,600,0,0,4,76
474,600,0,0,2,76
650,604,0,0,1,46
706,606,0,0,3,20
178,612,0,0,7,19
706,618,2,0,13,26
620,618,-2,2,12,27
972,622,0,0,2,38
536,630,4,-6,9,32
674,628,10,-4,9,12
998,624,0,0,3,13
474,626,-2,0,9,14
210,626,0,2,2,17
572,628,0,0,0,20
536,630,0,0,0,23
620,618,0,12,17,32
952,632,0,0,1,61
592,634,0,0,3,31
670,634,2,0,1,35
212,638,0,0,1,20
496,638,2,2,20,29
504,646,4,-6,16,21
646,640,0,0,2,38
524,642,0,0,2,13
560,642,-2,0,7,21
560,642,2,0,10,22
660,642,-2,0,8,22
666,642,-2,0,3,11
504,646,-2,0,3,14
510,646,-2,0,5,8
516,646,0,0,2,12
994,648,0,0,0,3
596,654,0,0,7,52
866,654,0,0,0,255
994,654,0,0,3,6
204,658,2,-2,14,20
946,666,0,2,18,48
178,678,0,-2,6,39
206,684,0,-4,6,8
944,682,0,6,13,28
964,694,2,0,13,30
528,698,0,0,3,6
180,700,0,0,4,35
534,696,0,4,12,16
564,700,0,0,1,16
630,700,0,0,1,17
570,702,0,0,5,16
618,704,0,-2,2,14
602,706,0,0,1,12
618,704,-8,2,10,16
596,708,-2,0,10,13
642,708,0,0,3,7
964,708,-2,2,9,36
650,712,0,0,1,9
940,712,0,0,2,29
192,716,0,0,2,22
498,726,4,-8,1,2
194,722,0,0,2,18
550,726,-6,-2,14,20
228,726,0,0,3,60
946,728,0,-2,13,83
550,726,0,2,5,16
568,722,0,6,9,23
1030,728,-14,0,6,27
1030,728,0,0,6,15
534,730,-2,0,5,20
710,752,-10,-22,23,30
726,732,2,-2,3,26
992,730,2,0,15,118
434,734,0,0,2,21
748,732,0,2,12,18
462,736,0,0,3,7
710,752,-12,-16,5,11
712,734,0,2,3,24
204,738,0,0,1,19
206,744,0,0,4,14
554,750,-4,0,4,12
558,750,0,0,8,14
412,754,0,0,2,15
420,752,0,2,6,27
518,756,6,0,7,15
544,756,0,0,0,10
590,756,0,0,3,18
630,754,0,2,12,16
684,768,-24,-12,16,20
958,756,0,0,9,37
490,758,0,0,0,24
