# x, y, dx, dy, 1st best, 2nd best
442,22,0,0,2,98
556,22,0,0,4,125
606,22,0,0,3,111
828,22,0,0,7,86
210,24,0,0,5,67
290,24,0,0,2,35
438,24,0,0,1,81
792,24,0,0,3,43
970,24,0,0,9,54
188,26,0,0,1,69
262,26,0,0,7,38
314,26,0,0,3,45
742,26,0,0,0,90
328,28,0,0,2,43
626,28,0,0,6,88
644,28,0,0,5,81
860,30,0,0,6,108
154,32,0,0,2,83
790,32,0,0,3,88
988,32,0,0,5,64
132,38,-2,-4,22,76
270,34,0,0,1,37
440,34,0,0,4,66
658,34,0,0,6,127
840,34,0,0,5,83
330,36,0,0,1,40
448,36,0,0,2,80
742,36,0,0,2,97
958,36,0,0,3,91
388,38,0,0,1,47
648,38,0,0,5,66
522,40,0,0,3,77
750,40,0,0,4,88
234,42,0,0,2,66
618,42,0,0,2,67
314,46,0,-2,18,62
450,44,0,0,6,60
580,44,2,0,20,111
548,46,0,0,5,64
700,46,0,0,2,47
916,46,0,0,2,31
492,48,0,0,2,98
910,48,-2,0,14,38
702,50,0,0,4,45
832,50,2,0,15,46
936,64,-6,-10,22,37
994,54,0,0,4,50
122,56,0,0,2,50
814,56,0,0,3,32
968,56,0,0,3,53
178,60,0,0,2,58
490,60,0,0,3,145
132,62,0,0,4,54
354,60,0,2,11,54
372,62,0,0,7,77
770,62,0,0,3,84
794,62,0,0,5,30
170,64,0,0,0,68
220,64,0,0,2,58
606,66,0,0,2,131
994,66,0,0,3,55
384,68,0,0,12,62
556,68,0,0,1,46
866,68,0,0,1,43
214,70,0,0,3,70
464,70,0,0,4,61
468,68,2,4,18,57
502,72,0,0,5,106
290,74,0,0,9,74
350,74,2,0,23,50
388,74,0,0,5,57
960,74,0,0,4,59
164,76,0,0,1,35
132,78,0,0,2,63
248,78,0,0,3,75
424,78,0,0,5,105
632,78,0,0,4,43
658,78,0,0,3,44
994,78,0,0,3,45
510,80,0,0,5,67
814,80,0,0,7,38
954,80,0,0,4,62
90,82,0,0,0,81
676,82,0,0,4,75
716,82,0,0,3,78
990,82,0,0,2,46
104,84,2,0,8,47
116,84,0,0,8,57
216,84,0,0,5,79
596,84,0,0,6,63
918,84,0,0,1,31
672,86,0,0,6,76
244,88,0,0,3,55
712,88,0,0,5,81
766,88,0,0,3,76
896,88,0,0,1,37
980,88,0,0,2,69
676,92,0,0,2,56
846,92,0,0,3,59
300,94,0,0,2,48
394,94,0,0,5,53
542,96,0,0,4,53
614,96,0,0,4,65
738,96,0,0,5,73
770,96,0,0,4,73
598,100,0,0,3,151
670,100,0,0,3,73
936,100,0,0,3,45
162,102,0,0,4,61
738,102,0,0,1,69
376,104,0,0,7,64
516,104,0,0,2,70
546,104,0,0,2,105
914,104,0,0,5,58
252,106,0,0,3,54
278,106,0,0,3,40
674,106,0,0,4,63
154,108,0,0,3,91
640,108,0,0,1,65
742,108,-2,0,19,72
730,110,0,0,1,76
880,110,0,0,5,70
980,110,0,0,3,61
334,112,0,0,7,63
588,112,0,0,4,84
814,112,0,0,2,106
822,110,0,2,22,102
146,114,0,0,3,99
438,114,0,0,2,130
652,114,0,0,3,59
708,114,0,0,5,99
854,114,0,0,2,75
446,116,0,0,7,86
542,116,0,0,8,114
994,116,0,0,3,49
96,120,0,0,2,62
388,120,0,0,6,66
512,120,0,0,7,82
118,122,0,0,0,52
312,122,0,0,8,64
794,124,0,0,3,88
112,126,0,0,3,55
632,126,0,0,6,83
904,126,0,0,4,49
92,128,0,0,1,61
458,128,0,0,5,83
174,130,0,0,6,78
986,130,0,0,3,47
220,132,0,0,2,68
294,132,0,0,5,95
762,132,0,0,5,95
796,132,0,0,4,99
902,132,0,0,5,65
270,134,0,0,8,74
550,134,0,0,8,109
674,134,0,0,13,107
872,134,0,0,1,63
114,136,0,0,2,107
198,136,0,0,7,58
414,136,0,0,9,95
612,138,0,0,4,84
92,140,0,0,2,40
168,140,0,0,7,83
112,144,0,0,2,104
236,146,0,0,4,59
410,146,0,0,3,56
298,148,0,0,7,107
732,148,0,0,8,82
950,148,0,0,6,92
96,148,-2,2,19,54
368,150,0,0,7,69
450,150,0,0,4,88
486,150,0,0,8,107
612,150,0,0,3,90
670,150,0,0,6,100
578,152,0,0,8,103
792,152,0,0,3,102
848,154,0,0,6,94
266,156,0,0,5,76
428,156,0,0,2,44
544,156,0,0,3,58
828,156,0,0,6,59
834,156,0,0,3,56
1016,156,0,0,7,32
160,158,0,0,8,78
140,160,0,0,4,95
356,160,0,0,4,94
460,160,0,0,8,66
690,160,0,0,2,65
748,160,0,0,5,82
900,160,0,0,3,82
186,162,0,0,3,78
838,162,0,0,6,64
406,164,0,0,4,94
572,164,0,0,2,93
846,164,0,0,3,63
990,164,0,0,1,44
140,166,0,0,1,66
182,166,0,0,2,63
426,164,0,2,17,59
462,166,0,0,5,91
578,166,0,0,5,95
620,166,0,0,3,92
904,166,-2,0,13,124
452,168,0,0,7,84
584,168,0,0,3,88
806,168,0,0,6,58
632,170,0,0,9,84
202,172,0,0,4,74
198,174,0,0,3,75
886,174,0,0,9,134
426,178,0,-2,21,50
488,176,0,0,4,99
678,176,0,0,8,73
828,176,0,0,3,63
576,178,0,0,4,87
770,180,0,0,2,48
360,182,0,0,5,67
1014,182,0,0,3,45
122,186,0,-2,21,50
656,184,0,0,11,72
328,186,0,0,2,58
684,186,0,0,4,65
766,186,0,0,5,96
988,186,0,0,2,97
938,188,0,0,5,116
376,190,0,0,3,53
372,194,0,0,3,44
518,194,0,0,13,79
586,194,0,0,2,72
826,194,0,0,3,88
304,196,0,0,2,78
344,196,0,0,4,49
378,196,0,0,0,45
920,196,0,0,7,92
426,198,0,0,7,90
552,196,0,2,18,48
394,200,0,0,4,34
134,202,0,0,3,43
584,202,0,0,3,53
668,202,0,0,3,74
1042,202,0,0,1,24
396,204,0,0,4,30
622,204,0,0,3,63
96,206,0,0,4,50
226,206,0,0,2,29
460,206,0,0,4,94
574,206,0,0,5,50
496,208,0,0,4,86
986,210,0,0,3,45
994,210,0,0,3,77
150,212,0,0,1,43
234,212,0,0,4,76
298,212,0,0,6,69
656,212,0,0,5,56
1042,210,0,2,8,29
168,214,0,0,0,58
434,214,0,0,6,70
746,214,0,0,7,16
862,214,0,0,2,64
782,216,0,0,6,78
870,216,0,0,5,40
946,216,0,0,1,82
106,220,0,-2,13,34
174,218,0,0,2,60
262,218,0,0,2,109
888,218,0,0,6,43
274,220,0,0,6,82
