# x, y, dx, dy, 1st best, 2nd best
154,22,-2,0,19,124
482,22,0,0,21,93
292,24,0,0,13,30
792,24,0,0,8,45
970,24,0,0,12,54
190,26,0,0,4,30
264,26,0,0,20,47
316,26,0,0,7,45
644,26,0,0,11,93
742,26,0,0,13,89
330,26,0,2,13,45
628,28,-2,0,17,71
156,32,0,0,12,100
272,34,0,0,10,43
626,34,0,0,7,73
826,34,0,0,4,73
110,34,0,2,23,94
332,36,0,0,12,48
742,34,0,2,19,90
958,36,0,0,7,92
650,38,0,0,11,103
750,36,0,2,23,81
886,40,0,0,3,53
354,42,0,0,2,28
324,46,-2,-2,23,45
532,44,0,0,16,74
316,44,0,2,15,60
548,46,0,0,6,109
862,46,0,0,5,92
888,46,0,0,2,31
972,46,0,0,3,52
494,48,0,0,11,111
908,48,0,0,3,30
920,48,0,0,6,34
606,50,0,0,8,82
834,50,0,0,5,37
124,54,0,0,3,57
388,52,0,2,19,86
994,54,0,0,13,35
816,56,-2,0,17,35
930,56,0,0,1,35
224,58,0,0,7,46
354,62,0,-2,12,43
492,60,0,0,14,135
564,60,0,0,8,83
134,62,0,0,5,57
772,62,0,0,9,108
794,62,0,0,4,40
222,64,0,0,5,46
384,66,0,0,13,59
550,66,0,0,2,29
558,66,0,0,9,43
594,66,0,0,6,58
866,68,0,0,5,58
906,68,0,0,2,36
352,72,0,0,5,28
504,72,0,0,11,99
390,74,0,0,12,52
804,76,2,-2,17,58
132,76,0,0,9,74
174,76,0,0,7,41
284,76,0,0,7,71
96,78,0,0,3,84
350,78,0,0,6,19
426,78,0,0,8,109
658,78,0,0,11,51
994,78,0,0,15,38
472,80,-2,0,15,66
716,80,0,0,12,25
954,80,0,0,10,52
92,82,0,0,6,66
118,84,0,0,7,60
130,84,0,0,6,69
194,84,0,0,11,56
218,84,0,0,15,70
292,84,0,0,16,60
718,84,0,2,22,41
246,88,0,0,9,59
442,88,0,0,13,116
766,88,0,0,9,66
898,88,-2,0,18,46
982,88,0,0,7,71
848,92,-2,0,18,55
616,94,0,0,6,57
542,96,0,0,9,79
770,96,0,0,5,75
492,98,0,0,13,95
600,98,0,0,18,118
172,100,0,0,10,70
194,100,0,0,14,65
266,100,-2,0,20,47
670,100,0,0,18,97
370,100,0,2,19,70
912,102,0,0,6,44
254,106,0,0,13,61
408,108,-2,-2,20,90
154,108,0,0,10,56
342,108,0,0,7,62
742,108,0,0,5,71
590,110,0,0,13,93
882,110,0,0,8,63
980,110,0,0,4,61
814,112,0,0,10,78
148,114,0,0,5,114
252,114,0,0,14,60
446,114,0,0,12,74
544,114,0,0,18,88
654,114,0,0,11,61
790,114,0,0,4,54
198,116,0,0,11,108
798,116,0,0,2,56
718,118,0,0,14,79
844,118,0,0,6,76
314,120,0,0,21,70
312,124,0,0,17,48
112,126,0,0,7,54
460,126,0,0,21,71
906,126,-2,0,12,60
94,130,-2,-2,23,61
880,128,0,0,4,58
176,130,0,0,12,74
986,130,0,0,6,47
222,132,0,0,10,67
796,132,0,0,6,73
902,132,0,0,9,65
558,134,0,0,13,50
874,134,-2,0,21,67
944,134,0,0,8,110
980,134,0,0,7,65
114,136,0,0,6,111
278,134,0,2,23,64
620,136,0,0,14,64
92,138,0,2,17,45
114,144,0,0,1,96
726,144,0,0,19,81
1000,146,0,0,9,60
300,148,0,0,12,107
526,148,0,0,11,83
368,150,0,0,16,66
376,150,0,0,13,73
230,152,0,0,13,62
580,152,0,0,14,77
794,152,0,0,2,87
