# x, y, dx, dy, 1st best, 2nd best
362,22,0,0,3,255
640,22,0,0,5,80
100,24,0,0,2,83
144,24,0,0,4,97
624,24,0,0,3,97
284,26,0,0,2,29
854,26,0,0,9,84
188,28,-2,0,11,49
256,28,0,0,1,36
322,28,0,0,3,49
984,28,0,0,9,33
654,30,0,0,7,70
706,30,0,0,5,93
712,30,0,0,4,71
952,30,0,0,2,102
436,32,0,0,2,71
562,32,0,0,1,53
602,32,0,0,2,101
738,30,0,2,16,115
444,34,0,0,6,90
646,34,0,0,2,75
746,34,0,0,3,79
784,34,0,0,4,28
100,36,0,0,9,87
264,36,0,0,5,31
316,36,0,0,2,51
326,38,0,-2,22,48
232,38,0,0,1,77
652,38,0,0,3,72
892,38,0,0,1,30
404,40,0,0,5,119
882,40,0,0,4,32
448,42,0,0,3,70
230,44,0,0,7,58
542,44,0,0,0,69
830,46,0,-2,12,39
316,46,0,0,0,52
488,46,0,0,3,106
692,46,0,0,4,74
698,46,0,0,0,71
912,46,0,0,2,28
602,48,0,0,4,96
988,48,0,0,7,37
106,50,0,0,1,101
756,50,0,0,3,87
618,52,0,0,9,100
962,52,0,0,3,63
730,54,0,0,2,74
414,56,0,0,3,101
560,56,0,0,1,52
954,56,0,0,8,104
368,60,0,0,5,78
96,64,0,0,6,59
178,64,0,0,4,61
212,64,0,0,6,66
464,66,-2,-2,16,61
862,64,0,0,4,45
934,64,0,0,0,34
162,66,-2,0,21,66
538,66,0,0,1,64
500,70,0,0,3,93
566,70,0,0,8,78
590,70,0,0,2,58
800,70,0,0,1,47
378,72,0,0,2,73
346,74,0,0,1,44
628,74,0,0,5,44
654,74,0,0,2,47
156,76,0,0,3,34
162,76,0,0,2,35
256,76,0,0,2,43
420,76,0,0,8,125
506,76,0,0,3,63
810,76,0,0,7,44
950,76,0,0,4,43
958,76,0,0,3,35
466,78,0,0,1,62
712,78,0,0,6,74
984,78,0,0,2,59
594,80,0,0,0,63
792,80,0,0,5,57
914,80,0,0,3,39
926,80,0,0,8,52
82,84,0,0,1,57
268,84,0,0,5,48
710,84,0,0,3,90
762,84,0,0,4,62
892,84,0,0,2,43
98,86,-2,0,9,48
108,86,0,0,6,45
438,86,0,0,3,99
704,86,0,0,7,35
402,90,0,0,5,75
672,90,0,0,4,60
766,90,0,0,4,62
610,92,0,0,1,74
294,94,0,0,1,57
846,94,0,0,2,57
154,98,0,0,5,75
910,98,0,0,4,67
958,98,0,0,2,50
542,100,0,0,1,75
