# x, y, dx, dy, 1st best, 2nd best
738,22,0,0,5,84
312,24,0,0,0,44
534,24,0,0,13,115
188,26,0,0,2,36
254,26,0,0,4,49
260,26,0,0,5,37
326,26,0,0,3,46
294,28,0,0,7,66
856,28,0,0,18,92
984,30,0,0,3,62
152,32,2,0,22,81
564,32,0,0,9,53
604,30,0,2,19,83
712,32,0,0,9,89
738,32,0,0,6,96
268,34,0,0,2,40
954,34,0,0,7,29
236,36,0,0,5,48
328,34,0,2,19,52
386,36,0,0,5,81
746,36,0,0,4,87
784,36,0,0,5,45
658,38,0,0,8,96
234,42,0,0,5,67
544,42,0,0,12,48
318,44,2,0,23,41
452,46,0,0,15,75
490,46,0,0,10,97
692,46,0,0,7,69
904,44,2,2,17,32
342,48,0,0,9,87
602,46,0,2,20,96
698,46,0,2,23,89
830,46,0,2,7,44
618,52,0,0,15,104
990,52,0,0,3,58
810,52,0,2,14,53
964,54,0,0,7,62
416,56,0,0,9,109
560,56,0,0,12,75
220,58,0,0,6,47
488,58,0,0,5,113
370,60,0,0,13,78
378,60,0,0,8,87
768,60,0,0,9,92
854,60,0,0,4,55
184,62,0,0,9,78
132,64,0,0,7,67
504,66,0,0,8,75
518,66,0,0,9,60
604,68,2,0,18,61
762,68,0,0,10,107
870,68,4,0,20,64
348,70,0,0,1,23
464,64,4,6,20,78
386,72,0,0,5,65
800,72,0,0,6,44
162,74,0,0,4,56
810,76,2,-2,20,43
170,76,0,0,14,46
346,76,0,0,3,23
984,74,0,2,19,73
988,78,2,-2,22,49
712,78,0,0,7,44
952,78,0,0,6,54
576,80,0,0,12,71
592,80,0,0,10,71
88,82,0,0,6,60
272,82,0,0,3,40
792,82,0,0,14,60
104,84,0,0,7,38
112,84,0,0,8,37
214,84,0,0,12,72
704,84,0,0,7,52
714,84,0,0,8,41
292,86,0,0,4,39
438,86,0,0,11,75
894,86,0,0,7,40
244,88,0,0,8,53
672,90,0,0,14,57
298,92,0,0,3,50
766,92,0,0,7,108
846,94,0,0,7,69
922,94,0,0,14,40
160,96,0,0,14,92
932,98,0,0,8,41
170,100,0,0,8,69
262,100,0,0,5,44
306,100,0,0,9,54
374,100,0,0,5,65
910,100,0,0,11,55
960,100,0,0,6,63
114,102,0,0,10,66
250,104,0,0,4,67
276,104,0,0,1,42
172,106,0,0,12,80
212,106,0,0,13,138
636,106,0,0,10,66
686,106,0,0,9,86
728,106,0,0,6,57
152,108,0,0,14,76
338,110,0,-2,15,65
584,108,0,0,6,67
886,108,0,0,21,59
976,106,0,2,8,27
810,110,0,0,8,117
332,110,0,2,12,49
442,112,0,0,19,72
540,110,0,2,23,118
574,110,0,2,23,86
704,110,0,2,13,63
214,114,0,0,10,109
584,116,0,0,9,98
510,118,0,0,7,110
656,118,0,0,14,85
310,118,0,2,14,81
630,122,0,0,13,55
456,124,0,0,12,75
110,126,0,0,9,56
876,126,0,0,13,60
90,128,0,0,4,58
96,128,0,0,3,59
386,126,2,2,22,40
172,130,0,0,5,70
218,130,0,0,7,82
292,130,0,0,8,92
546,130,0,0,7,92
670,130,0,0,14,110
792,130,0,0,14,80
868,130,0,0,6,128
976,130,0,0,5,77
268,132,0,0,5,74
616,132,0,0,7,72
92,136,0,0,4,39
512,136,0,0,7,104
674,138,0,0,9,109
90,140,0,0,2,39
408,142,0,0,8,74
326,144,0,0,18,118
722,142,0,2,16,79
728,144,0,0,14,104
234,146,0,0,4,54
296,146,0,0,6,107
372,148,0,0,10,86
482,148,0,0,15,115
668,148,0,0,15,100
790,148,0,0,7,86
980,148,0,0,3,52
112,150,0,0,5,89
338,148,0,2,20,86
426,150,0,2,15,67
542,152,0,0,12,62
824,152,0,0,22,75
812,154,0,0,18,73
274,156,0,0,7,52
688,156,0,0,13,63
898,156,2,0,18,38
138,158,0,0,7,53
158,158,0,0,15,62
906,158,-2,0,16,32
184,160,0,0,4,80
946,160,0,0,11,105
276,162,0,0,12,88
616,162,0,0,8,77
902,162,0,0,9,104
140,164,0,0,17,44
148,164,0,0,10,41
450,164,0,0,13,71
582,164,0,0,15,79
804,164,0,0,11,68
864,164,0,0,10,66
178,166,0,0,4,91
412,166,0,0,3,96
590,166,0,0,7,103
628,166,0,0,11,66
96,168,0,0,3,40
102,168,0,0,5,40
402,168,0,0,11,102
426,168,0,0,4,73
536,168,0,0,6,101
992,168,0,0,5,59
458,172,0,0,5,64
196,174,0,0,8,84
572,174,0,0,7,79
680,174,0,0,23,100
190,176,0,0,10,90
484,174,0,2,22,107
768,176,0,0,14,54
94,178,0,0,5,50
800,178,0,0,9,49
1006,178,0,0,6,27
324,182,0,0,8,69
762,184,0,0,9,79
918,184,0,0,5,98
990,182,0,2,17,92
374,186,0,2,19,55
666,190,0,0,13,75
250,192,0,0,7,104
370,192,0,0,7,54
948,192,0,0,12,80
1026,192,0,0,9,109
302,194,0,0,11,139
342,194,0,0,9,58
626,196,0,2,22,85
1038,198,0,2,6,37
