# x, y, dx, dy, 1st best, 2nd best
362,22,0,0,2,132
534,22,0,0,6,111
510,24,0,0,6,104
616,24,0,0,10,94
622,24,0,0,11,95
104,26,0,0,8,99
144,26,0,0,4,107
258,26,0,0,3,42
288,26,0,0,5,25
178,28,0,0,0,31
192,28,0,0,1,32
740,28,0,0,3,113
752,28,0,0,6,94
852,28,0,0,11,115
602,30,0,0,10,95
710,30,0,0,8,81
566,32,0,0,6,62
644,32,0,0,7,67
950,32,0,0,5,101
152,34,0,0,4,79
284,34,0,0,5,90
560,34,0,0,3,62
606,34,0,0,4,96
614,34,0,0,11,71
784,34,-2,0,11,40
104,36,0,0,6,62
266,36,0,0,2,22
318,36,0,0,2,40
650,36,0,0,7,105
404,38,0,0,10,138
110,42,0,0,1,69
334,42,0,0,8,121
542,42,0,0,5,59
232,44,0,0,6,69
654,44,0,0,5,73
900,44,0,0,3,37
318,46,0,0,2,38
446,46,0,0,4,69
452,46,0,0,11,72
532,46,0,0,15,72
600,46,0,0,4,109
696,46,0,0,3,82
828,46,-2,0,20,47
754,50,0,0,8,84
962,50,0,0,4,68
986,50,0,0,6,64
444,52,0,0,5,81
808,52,0,0,6,38
728,54,0,0,1,81
228,56,0,0,4,37
790,56,0,0,7,35
368,58,0,0,8,71
858,58,0,0,5,59
158,60,0,0,3,45
176,60,0,0,6,60
732,62,0,0,8,101
870,62,-2,0,12,38
952,62,0,0,5,50
216,64,0,0,8,66
464,64,0,0,4,68
860,64,-2,0,22,50
204,66,0,0,5,67
464,64,2,4,21,55
566,68,0,0,9,79
798,70,0,0,3,54
804,70,0,0,10,56
342,72,0,0,5,42
628,72,-2,0,23,50
652,72,0,0,4,51
266,74,2,0,14,87
380,74,0,0,2,54
506,74,0,0,7,66
980,74,0,0,7,54
246,76,0,0,8,63
948,76,0,0,6,54
160,78,0,0,3,48
168,78,0,0,3,50
576,78,0,0,8,81
592,78,0,0,5,61
244,82,0,0,6,63
270,82,0,0,6,42
390,82,0,0,4,58
86,84,0,0,0,57
438,84,0,0,4,86
696,84,0,0,11,75
708,84,0,0,11,75
890,84,0,0,3,28
102,86,0,0,3,37
110,86,0,0,1,35
672,88,0,-2,14,69
802,86,0,0,4,62
840,88,0,-2,19,57
198,88,0,0,4,66
292,88,0,0,0,38
610,90,0,0,2,60
764,90,0,0,4,62
296,92,0,0,5,41
538,92,0,0,6,72
488,94,0,0,8,86
960,94,0,0,9,98
542,96,0,0,3,71
956,98,0,0,7,62
260,100,0,0,9,50
374,100,0,0,5,33
402,102,0,0,5,86
454,102,0,0,2,73
766,102,0,0,5,79
940,104,-2,-2,13,52
114,104,-2,0,22,57
274,104,0,0,7,43
378,104,0,0,4,40
736,104,0,0,7,85
974,106,0,-2,12,34
250,106,0,0,5,63
338,106,0,0,6,60
158,110,0,0,6,59
192,110,0,0,6,53
442,110,0,0,10,84
544,110,0,0,6,96
904,110,0,0,6,77
972,110,0,0,4,30
196,112,0,0,4,57
792,112,0,0,6,72
508,114,0,0,8,79
668,116,0,0,11,110
96,118,0,0,5,65
628,120,0,0,8,58
856,120,0,0,6,70
308,122,0,0,11,90
96,124,0,0,3,65
874,124,0,0,2,63
152,126,0,0,4,64
108,128,0,0,3,44
400,128,0,0,5,73
546,128,0,0,4,102
554,128,0,0,10,76
790,128,0,0,7,72
224,130,0,0,3,42
470,130,0,0,9,79
616,130,0,0,7,85
890,130,0,0,4,88
88,132,0,0,1,62
94,132,0,0,4,64
170,132,0,0,5,52
268,132,0,0,4,63
666,134,0,0,8,86
542,136,0,0,6,52
764,136,0,0,11,96
170,138,0,0,6,67
608,138,0,0,5,82
236,140,0,0,6,46
408,140,0,0,12,63
972,140,0,0,1,25
608,144,0,0,4,89
994,144,0,0,13,106
296,146,0,0,6,106
364,146,0,0,8,83
482,146,0,0,14,112
666,146,0,0,8,102
686,146,0,0,12,69
788,146,0,0,2,110
338,148,0,0,10,87
976,148,0,0,1,25
1010,148,0,0,3,35
426,150,0,0,12,61
542,150,0,0,7,57
822,150,0,0,7,76
226,152,0,0,9,45
898,152,0,0,6,73
686,154,0,0,10,68
744,154,0,0,7,85
832,156,0,0,4,60
900,158,-2,0,22,115
942,158,0,0,3,46
156,160,0,0,7,56
374,160,0,0,8,84
574,160,0,0,13,98
616,160,0,0,7,82
276,162,0,0,11,102
582,162,0,0,5,70
802,162,0,0,8,60
862,162,0,0,6,63
190,164,0,0,0,66
590,164,0,0,6,101
834,164,0,0,4,74
148,166,-2,0,21,27
426,166,0,0,10,69
988,166,0,0,3,61
176,168,0,0,2,82
880,168,0,0,9,145
458,170,0,0,3,87
822,170,0,0,3,57
484,174,0,-2,23,111
572,172,0,0,11,68
672,172,0,0,4,66
680,172,0,0,14,98
200,174,0,0,4,66
766,174,0,0,6,88
96,176,0,0,0,20
118,176,0,0,3,73
194,174,0,2,20,87
316,176,0,0,2,60
1002,176,0,0,4,30
92,180,0,0,2,20
620,180,0,0,6,79
680,180,0,0,6,68
1008,180,0,0,5,38
324,182,0,0,1,61
760,182,0,0,7,91
986,182,0,0,1,99
452,184,-2,0,16,74
100,186,0,0,0,58
226,186,0,0,1,93
248,192,0,0,7,95
668,192,0,0,11,54
342,194,0,0,5,68
390,194,0,0,5,66
434,194,0,0,6,99
376,196,0,0,3,63
664,196,0,0,12,59
426,198,0,0,13,96
582,198,0,0,4,58
618,198,0,0,6,74
224,204,-2,-2,14,21
230,202,0,0,4,63
390,202,0,0,7,62
572,202,0,0,9,47
130,204,0,0,2,52
492,204,0,0,13,83
894,204,0,0,2,70
932,204,0,0,11,84
94,206,0,0,4,42
184,206,0,0,2,129
654,206,-2,0,21,71
886,206,0,0,6,85
858,208,0,0,5,88
1034,206,0,2,11,31
90,210,0,0,2,44
232,210,0,0,4,57
712,218,6,-8,12,22
742,208,0,2,6,31
926,210,0,0,8,77
940,210,0,0,9,84
270,212,0,0,5,113
772,212,0,0,6,51
1038,212,0,0,4,41
856,214,0,0,11,102
170,218,0,0,2,129
270,218,0,0,4,85
292,218,0,0,4,54
538,218,0,0,7,30
706,218,0,0,0,16
350,222,-2,-2,12,26
690,222,0,0,1,6
980,222,0,0,3,100
102,224,0,0,7,33
516,236,22,-12,15,20
1016,224,0,0,0,65
96,226,0,0,1,63
202,228,0,0,2,44
140,230,0,0,2,40
196,230,0,0,8,38
252,230,0,0,3,85
382,258,18,-28,19,26
670,238,0,-8,3,9
994,230,0,0,3,51
1032,230,0,0,1,50
888,232,0,0,8,91
630,234,-2,0,6,13
980,234,0,0,3,49
516,236,0,0,2,11
676,234,0,2,3,6
924,236,0,0,6,72
670,238,0,0,0,8
882,238,0,0,2,44
744,246,-8,-6,15,27
980,240,0,0,1,84
266,242,0,0,2,40
362,242,0,0,1,12
798,244,-2,-2,18,28
110,244,0,0,4,68
582,244,6,0,12,17
744,246,-2,-2,3,19
750,250,-2,-6,10,20
816,244,0,0,4,50
100,246,0,0,0,63
298,246,-2,0,17,49
90,248,0,0,1,39
630,234,-10,14,12,15
858,248,0,0,4,42
832,250,0,0,3,17
910,250,0,0,4,94
434,252,0,0,5,24
1016,252,-2,0,14,53
322,254,0,0,2,12
382,258,-2,-4,10,14
396,254,0,0,3,15
450,254,0,0,2,20
710,256,2,-2,5,8
318,256,0,0,5,18
490,256,-2,0,5,14
566,256,0,0,0,7
950,256,0,0,3,87
382,258,0,0,1,10
482,256,0,2,8,13
922,260,-2,0,19,94
1014,260,0,0,2,66
98,262,-2,0,13,49
