# x, y, dx, dy, 1st best, 2nd best
126,24,-2,0,9,151
452,32,-2,-4,12,62
324,30,-2,0,10,108
336,54,24,-18,11,16
416,38,8,-2,8,14
198,38,-2,0,5,34
170,40,-2,0,15,67
416,38,8,2,7,11
186,42,-2,0,6,61
354,38,4,4,7,17
694,36,-22,10,23,29
882,24,-8,24,18,255
822,46,2,4,17,36
400,46,6,6,12,20
670,52,-2,0,10,26
336,54,4,0,11,15
670,52,4,4,9,22
90,64,0,0,14,82
264,64,-2,0,5,77
462,62,16,2,17,57
192,66,0,0,16,61
110,68,0,0,19,53
342,48,-16,20,6,17
410,66,6,2,2,8
242,70,-2,0,12,97
442,60,32,10,18,24
650,66,2,4,1,15
538,86,-8,-14,16,20
614,72,6,0,7,30
254,76,-2,0,9,71
466,74,4,2,3,13
614,72,2,4,1,22
650,66,-8,10,4,12
314,74,2,4,14,18
168,80,0,0,12,54
418,72,6,10,20,36
336,54,-28,30,7,14
92,86,0,0,14,38
582,84,4,2,0,7
154,88,-2,0,19,59
558,92,8,-2,6,9
594,82,-2,8,4,5
698,86,0,4,16,29
1100,82,0,8,14,20
82,94,0,2,18,46
142,96,0,0,23,74
712,84,14,12,14,21
98,98,0,0,9,53
558,92,0,6,0,9
714,102,-6,-4,18,23
50,98,0,2,22,75
226,100,-2,0,10,67
500,84,28,16,5,8
740,98,6,2,15,71
78,104,-2,0,8,53
538,100,4,4,4,14
1086,102,4,2,12,16
174,106,-2,0,13,64
460,78,-6,28,15,27
424,104,8,4,21,44
460,78,10,30,17,34
404,106,-4,4,17,28
554,112,20,-2,19,72
174,112,-2,0,17,60
822,112,4,4,8,19
266,120,6,0,7,12
374,134,20,-12,14,20
784,116,-12,6,11,21
876,120,2,2,10,51
622,122,4,4,0,3
528,146,30,-16,8,10
788,132,-8,0,16,56
248,142,12,-8,9,12
788,132,10,2,18,41
830,134,2,2,2,12
98,140,0,0,23,93
788,132,18,8,18,53
880,142,2,0,8,23
454,166,6,-22,20,255
548,156,-2,-12,4,5
166,148,-2,0,13,114
844,144,2,4,5,9
880,142,4,8,8,15
586,124,2,28,4,6
82,154,0,0,14,76
146,154,0,0,12,103
192,156,-2,0,17,51
248,142,-6,14,11,14
606,130,20,26,8,10
100,158,0,0,11,56
64,160,0,0,17,47
188,162,-2,0,21,65
200,162,-2,0,14,69
104,164,-2,0,17,48
100,170,0,0,13,56
578,144,-16,30,12,16
806,174,0,0,18,49
852,176,4,-2,23,38
210,184,10,-6,15,20
178,182,0,0,8,52
72,188,-2,0,14,44
132,188,-2,0,10,52
806,174,-18,14,22,33
1040,180,-2,8,18,40
132,188,2,2,12,50
354,166,-28,24,5,7
392,194,-24,-4,8,10
470,188,-2,2,7,13
302,176,0,16,4,11
404,206,14,-14,14,24
504,186,-6,6,11,15
1040,180,-2,12,15,31
398,192,8,4,7,11
902,192,4,6,7,12
358,202,10,-2,8,13
902,192,10,16,16,21
826,232,-18,-22,15,19
928,212,2,0,6,66
110,216,-2,-2,22,94
498,228,-28,-12,12,15
826,232,-14,-16,9,15
72,218,0,0,7,40
78,216,0,2,14,44
110,216,0,2,19,73
186,222,4,0,15,19
498,228,-24,-6,16,23
278,222,4,2,5,9
72,226,2,2,17,32
930,234,2,-4,11,49
240,230,8,2,4,15
366,220,6,12,7,10
274,226,12,8,11,15
248,244,0,-6,23,30
182,230,-2,12,18,26
430,230,-26,16,10,255
430,230,-20,16,11,255
76,250,-2,0,5,37
136,252,0,0,21,84
974,252,0,2,17,25
974,252,4,2,3,5
248,244,12,14,18,23
310,252,14,6,6,64
986,260,0,0,14,20
86,262,0,0,9,31
262,262,-2,2,8,17
986,260,2,6,17,25
288,266,8,2,11,19
92,272,-2,0,9,34
160,278,4,0,4,15
160,278,-4,4,13,19
1038,290,22,-8,19,24
104,284,0,0,6,46
118,286,0,0,6,36
998,284,0,2,4,6
1038,290,12,-4,10,15
150,284,4,4,8,14
990,296,-2,-6,6,61
104,292,0,0,14,77
990,296,2,0,7,58
1006,294,2,8,8,31
418,362,-12,-32,22,54
590,340,24,-10,21,255
90,340,0,0,20,91
174,354,6,-4,13,20
174,354,2,-2,7,20
952,356,30,-4,18,23
210,334,16,20,15,23
952,356,18,-2,22,31
24,354,2,4,9,59
1048,346,10,14,3,46
54,364,-2,2,9,13
988,362,32,4,14,24
174,354,-2,18,12,18
42,400,-8,-20,12,18
238,388,14,-6,13,26
300,386,-18,-2,23,34
1010,382,2,4,7,15
172,400,2,-12,8,13
1006,386,30,2,21,27
54,364,2,30,10,13
190,396,10,0,11,17
1062,382,20,16,22,28
78,400,4,2,2,16
774,410,0,0,5,70
998,388,-14,32,18,26
222,422,-14,2,17,28
260,426,-2,-2,15,33
1054,416,-28,10,21,29
78,400,-10,28,12,32
160,438,12,-4,8,14
160,438,-12,4,18,255
62,444,4,6,7,14
790,444,-4,6,21,44
186,458,8,-4,19,33
160,438,-10,20,19,255
1046,434,32,24,8,34
902,462,0,0,6,58
1004,480,0,0,23,115
872,510,6,-22,21,51
88,514,30,-24,18,24
802,488,4,4,11,255
942,526,-12,-30,19,255
300,498,0,0,8,15
320,502,0,0,10,15
230,508,-4,8,23,39
172,522,12,-4,20,255
1084,516,2,2,12,17
1084,516,10,2,14,28
32,526,4,4,9,14
80,534,2,-2,11,18
126,530,8,2,11,15
718,530,2,2,9,45
676,534,-8,6,6,255
1070,544,18,-4,20,52
80,534,4,8,14,21
570,536,10,8,12,15
1008,552,0,0,10,255
146,538,24,16,15,20
148,552,24,6,20,29
584,566,12,-6,7,9
124,552,-20,20,10,22
124,552,-2,26,14,21
774,556,0,22,19,27
56,578,2,4,17,30
124,552,10,30,11,22
862,586,10,2,4,7
88,594,18,-4,14,18
146,590,-10,2,14,24
794,580,2,14,20,27
82,596,-4,0,20,36
88,594,0,2,12,21
958,606,-2,-10,4,12
894,588,-2,12,5,7
1060,598,2,2,7,42
1100,594,0,6,20,33
1060,598,12,6,14,33
46,610,2,2,8,15
996,610,4,2,3,18
134,616,-2,2,11,17
1018,620,12,0,22,28
1018,620,0,6,4,19
782,628,8,2,11,24
1062,636,4,-4,4,7
94,620,10,22,10,13
764,640,4,6,15,22
866,654,0,0,16,54
774,636,-30,22,21,34
368,648,30,14,11,61
70,652,-24,12,15,20
42,672,2,0,13,24
846,670,2,2,9,32
222,682,10,0,23,255
860,684,16,-2,11,20
874,686,10,2,21,38
860,684,-6,8,19,26
1044,678,2,14,16,40
764,696,16,-2,14,24
800,680,22,16,11,22
800,680,-20,28,12,15
642,716,10,12,21,32
1048,728,8,0,12,22
1082,728,-2,0,6,28
448,740,2,-10,22,30
546,752,24,-6,13,21
570,764,16,-12,16,33
540,772,-4,-18,16,28
544,740,10,18,14,18
698,760,2,-2,18,61
24,786,-2,-18,8,11
468,770,8,-2,13,28
540,772,-10,-4,18,33
412,758,0,14,23,49
1000,794,10,-18,8,10
494,794,-16,-16,15,47
980,774,4,8,9,18
494,794,10,-4,14,22
954,786,4,4,18,41
994,798,4,-4,12,21
48,790,14,14,17,28
798,812,2,0,9,45
986,818,4,-2,20,31
948,816,2,2,4,15
986,818,2,4,5,10
556,828,12,-2,22,35
852,826,4,4,18,23
786,824,-12,14,18,25
976,840,4,-2,23,33
24,832,10,8,10,38
24,832,6,12,20,255
786,824,22,30,14,19
968,858,2,0,6,26
482,876,26,-14,14,18
956,862,2,0,11,15
390,864,8,0,13,26
1082,860,2,4,13,17
390,864,4,2,11,24
952,866,0,0,13,37
972,872,4,-2,8,10
1086,876,-2,-6,22,38
776,874,0,0,17,28
1000,874,-2,0,20,35
1000,874,4,2,5,18
580,906,-2,-22,19,30
902,888,12,4,17,64
900,900,-30,-6,18,26
940,900,0,0,10,28
954,904,-10,-4,17,31
974,912,-2,2,18,29
346,926,4,0,14,25
770,938,-18,-12,12,27
770,938,-6,-2,10,24
1078,944,0,-4,15,39
690,956,-6,-6,13,17
810,958,0,-8,15,21
1078,944,6,6,21,29
848,940,-2,14,7,15
772,982,14,-26,14,18
312,956,-4,10,17,52
444,992,28,-24,14,28
908,966,6,2,6,11
402,982,12,-4,15,19
726,968,14,10,12,16
1026,982,8,-4,9,21
1092,978,-4,0,18,27
1100,976,0,2,4,9
872,962,12,22,6,8
988,978,2,6,10,25
998,978,4,6,16,24
1076,986,2,-2,14,20
1092,978,-2,6,11,22
422,960,-10,28,14,21
860,972,-4,16,14,19
800,958,8,32,11,16
996,1024,12,-30,19,30
1076,992,4,2,11,15
650,1000,10,-4,12,26
770,1018,28,-20,12,21
834,1030,-14,-32,8,17
1092,978,-2,20,8,19
372,1026,12,-22,12,20
1092,978,0,30,6,12
444,992,-14,24,17,255
1012,1016,0,4,9,13
612,1008,10,14,13,24
982,1050,8,-28,8,12
906,1046,10,-18,10,255
680,998,-4,32,13,33
834,1030,-14,0,10,25
518,1010,16,32,22,255
982,1050,8,-8,6,10
984,1026,28,18,9,16
982,1050,6,-2,3,13
372,1026,-2,24,8,37
982,1050,0,18,15,21
1096,1068,0,2,11,49
898,1078,4,-4,13,20
1096,1068,-4,6,16,46
354,1076,0,2,20,32
666,1106,-22,-26,9,15
736,1092,-16,-12,23,37
552,1078,12,10,13,255
552,1078,-6,14,16,255
666,1106,14,-12,13,255
666,1106,-4,-4,12,255
476,1122,0,8,14,255
1028,1178,2,-2,3,16
1042,1178,0,0,4,18
860,1178,2,2,1,5
954,1182,2,-2,4,8
968,1180,0,0,5,23
982,1182,0,0,5,27
1022,1182,0,0,0,13
954,1182,-6,2,13,23
1018,1184,0,0,1,18
1068,1184,0,0,3,9
1088,1184,-10,0,7,11
1096,1184,-2,0,3,8
998,1186,-2,0,6,32
1050,1186,0,0,2,23
894,1188,2,0,3,17
906,1190,0,0,5,21
1096,1188,-32,2,6,11
930,1196,0,0,6,19
810,1198,14,0,4,6
810,1198,0,2,0,4
934,1200,-6,0,20,59
934,1200,0,0,4,53
968,1200,0,0,4,53
1030,1200,0,0,3,91
968,1206,-2,-2,7,60
772,1210,-8,0,5,7
730,1224,12,-6,1,2
722,1224,14,-4,1,2
850,1220,0,0,8,47
722,1224,10,-2,1,2
756,1222,4,0,10,29
1038,1222,0,0,4,92
958,1232,0,0,2,7
800,1234,0,0,20,47
358,1236,0,0,9,16
338,1238,0,0,6,10
420,1240,-24,-2,13,24
302,1238,2,2,2,11
310,1238,0,2,5,8
420,1240,30,0,6,11
686,1238,-2,2,2,6
288,1240,0,2,6,32
964,1244,0,-2,8,34
456,1248,-26,0,8,11
444,1250,8,-2,3,4
830,1248,0,0,17,51
444,1250,28,0,11,14
460,1252,-2,0,3,9
970,1252,0,0,2,37
254,1254,4,0,8,11
398,1254,0,0,22,98
1016,1254,2,0,17,45
1082,1254,0,0,4,8
358,1258,-2,-2,15,50
698,1258,2,0,21,40
456,1248,28,12,4,11
550,1262,2,0,5,9
636,1260,0,2,11,14
658,1294,-8,-32,16,20
1034,1264,0,0,11,50
510,1264,6,4,14,22
958,1270,0,-2,6,21
