# x, y, dx, dy, 1st best, 2nd best
502,24,8,-2,11,85
554,24,6,0,10,155
282,28,6,-2,10,35
402,28,6,-2,13,67
460,26,8,0,11,64
636,28,8,0,9,83
360,36,6,-2,8,51
878,34,6,0,9,85
250,38,6,-2,4,54
258,38,6,-2,4,30
474,38,6,-2,20,81
506,38,8,-2,16,115
694,36,6,0,13,43
192,40,6,-2,4,28
292,38,6,0,20,56
690,36,6,2,20,64
784,38,6,2,20,86
152,44,6,-2,19,85
266,46,6,-2,9,31
432,44,8,0,15,65
560,46,6,-2,15,54
734,44,6,0,12,56
954,42,4,2,18,95
108,48,6,-2,11,56
382,48,8,0,13,51
640,48,8,0,23,91
230,52,6,-2,9,69
610,52,6,-2,23,80
652,50,8,0,22,76
444,54,6,-2,15,70
572,54,8,-2,17,63
540,54,6,0,7,52
912,52,4,2,10,33
912,52,8,4,14,29
112,62,6,-4,11,84
958,60,4,2,12,85
808,62,6,2,9,33
964,60,4,4,19,43
694,66,6,0,14,78
758,66,6,0,19,42
548,70,6,-2,11,54
554,70,6,0,18,39
764,70,6,0,15,65
788,68,6,2,16,32
366,74,6,-2,10,87
598,74,8,0,15,110
860,74,6,2,18,33
268,80,6,-2,14,94
138,82,4,-2,14,75
208,82,6,-2,11,76
174,84,6,-2,11,33
160,86,6,-2,8,33
344,86,8,-2,8,63
990,82,4,2,21,52
622,86,8,0,11,40
244,90,6,-2,16,84
650,88,6,0,7,115
948,86,6,2,13,50
462,90,8,0,12,47
502,92,6,-2,15,63
708,90,6,0,16,32
806,90,6,0,13,38
986,88,4,2,13,54
88,94,6,-2,16,47
102,96,6,-2,12,44
112,96,6,-2,11,45
892,94,4,2,20,40
122,100,4,-2,19,49
240,100,6,-2,13,58
328,100,6,-2,6,67
434,100,6,-2,12,70
572,100,6,0,19,66
388,104,8,-2,22,55
668,102,6,0,18,73
606,104,8,0,15,55
762,104,6,0,9,59
266,108,4,-2,22,79
400,106,6,0,16,83
454,108,6,-2,4,74
930,106,6,2,6,53
114,114,4,-2,11,55
