# x, y, dx, dy, 1st best, 2nd best
298,22,0,0,4,48
260,26,0,0,2,113
596,28,0,0,11,80
726,28,-4,0,10,34
572,30,10,0,22,51
766,28,2,2,20,60
932,30,0,0,5,71
572,30,2,2,9,46
928,34,0,0,3,73
938,38,0,0,15,56
294,40,0,0,0,31
498,42,0,0,2,15
722,42,0,2,8,27
476,46,0,0,0,54
760,52,6,-2,22,34
984,50,-2,0,8,15
478,52,0,0,4,54
590,52,0,0,5,53
590,52,4,0,15,43
672,58,-2,-4,12,17
770,60,2,-6,11,36
214,56,0,0,3,92
226,58,-2,0,23,80
240,58,0,0,2,67
488,58,0,0,2,17
258,60,0,0,3,64
644,60,0,0,5,13
554,62,0,0,10,47
924,64,0,0,2,57
1018,64,-2,0,6,33
932,68,0,0,12,56
482,70,0,0,2,18
204,72,0,0,1,49
912,72,0,0,7,56
992,70,6,2,12,23
850,104,6,-30,19,29
246,76,0,0,1,72
472,102,12,-26,12,15
850,104,16,-28,20,27
916,76,0,0,8,53
246,80,0,0,4,75
672,66,-8,14,12,29
478,84,0,0,2,11
388,86,0,0,11,116
224,88,0,0,6,84
268,88,0,0,7,38
518,98,6,-10,23,31
682,84,0,4,14,103
820,88,0,0,2,13
818,84,-2,6,10,17
974,88,8,2,16,32
474,92,0,0,3,10
518,98,4,-4,8,76
1084,90,-2,4,14,23
176,96,0,0,5,40
182,96,0,0,2,38
1088,94,0,2,3,12
242,100,2,0,20,35
248,100,0,0,3,50
266,100,0,0,3,49
472,102,0,0,3,8
180,104,0,0,4,36
908,104,0,0,6,54
186,106,0,0,0,40
224,106,0,0,7,108
302,108,-2,2,9,20
302,108,4,4,5,18
860,112,2,0,6,34
714,98,4,16,19,59
442,112,-2,4,17,79
1094,116,0,0,6,35
196,120,0,0,2,90
158,122,0,0,4,38
446,126,0,0,1,91
160,128,0,0,4,41
452,128,0,0,7,25
900,128,0,0,7,23
218,130,0,0,4,61
356,126,-2,4,8,36
364,128,-4,4,12,33
1094,132,0,0,2,20
450,134,0,0,8,30
860,132,2,2,15,33
1038,164,6,-30,9,18
896,136,0,0,6,28
1094,136,0,0,3,19
218,138,0,0,3,75
408,136,2,2,9,36
1086,138,0,0,11,52
334,134,-4,6,12,18
446,144,0,0,9,31
162,146,0,0,5,49
446,126,-8,20,18,85
452,146,0,0,2,23
1086,148,0,0,6,67
246,138,-8,12,15,23
880,152,0,0,11,105
1016,154,0,-2,13,46
924,166,6,-10,15,45
162,158,0,0,3,73
130,160,0,0,4,52
230,160,0,0,3,11
924,166,-6,-2,20,27
888,164,-2,2,19,116
880,166,-2,2,18,66
1046,194,8,-26,8,19
136,176,0,0,2,34
440,178,0,0,4,29
1098,178,0,0,2,78
848,178,4,2,16,51
184,182,0,0,5,108
416,184,0,0,1,19
148,190,-2,-2,9,33
182,188,0,0,3,97
414,188,0,0,0,20
1088,188,0,0,7,96
214,190,0,0,0,9
126,194,2,0,23,92
184,194,0,0,4,98
212,194,0,0,3,12
148,198,0,0,2,43
774,202,10,-4,20,255
1080,200,0,0,3,86
202,202,0,0,0,17
272,218,-6,-16,17,22
426,202,-2,0,20,41
272,218,-10,-12,21,32
916,190,-6,18,18,41
404,214,0,0,0,24
144,216,0,0,2,60
484,222,-2,-4,21,60
188,224,2,-2,9,13
272,218,24,4,14,31
458,222,0,0,3,10
898,228,-10,-6,11,23
1082,222,0,0,1,42
898,228,-4,-2,6,20
148,228,0,0,2,21
886,224,4,4,6,28
898,224,6,4,8,12
184,232,0,0,2,11
912,232,0,0,7,25
154,236,0,0,2,23
180,238,0,0,2,9
430,250,22,-12,6,10
602,240,0,2,4,17
462,238,-6,6,4,26
660,248,-6,0,8,12
350,254,4,-4,21,44
1084,250,0,0,2,41
242,256,6,-4,10,65
394,252,0,0,1,11
420,248,8,4,2,4
482,250,0,2,17,22
666,254,-6,-2,5,13
988,240,-2,12,19,30
350,254,2,0,9,28
498,256,-2,-2,9,28
242,256,0,0,8,29
350,270,-20,-14,7,11
1056,256,0,0,9,33
1088,256,0,0,1,51
216,254,4,4,21,36
398,256,0,2,2,5
466,258,6,0,19,32
536,256,-2,2,18,43
788,264,-28,-6,16,108
392,260,0,0,0,4
502,260,-2,0,9,14
1054,260,-2,0,19,29
1094,260,0,0,0,40
376,262,0,0,2,12
606,262,0,0,2,11
152,264,0,0,2,72
326,258,-28,6,9,13
326,258,-22,6,8,18
350,270,2,-2,5,17
718,266,0,2,11,22
608,266,-2,4,16,23
1050,270,0,0,7,31
1086,270,0,0,1,53
126,272,0,0,15,68
618,272,0,0,0,14
644,272,0,0,0,13
1090,272,0,0,1,39
120,274,0,0,4,67
228,278,2,-4,5,15
278,280,-2,-6,9,19
326,258,20,16,10,16
392,260,-24,14,9,13
142,276,0,0,2,91
622,276,0,0,2,16
