# x, y, dx, dy, 1st best, 2nd best
308,22,0,2,16,25
518,26,2,-2,16,25
712,26,4,-2,23,55
818,26,-8,-2,19,24
830,32,-12,-4,13,18
936,28,0,0,8,60
940,30,0,0,2,42
514,34,0,0,12,17
764,32,6,2,19,138
830,32,0,2,14,39
598,36,2,0,20,61
928,36,0,0,14,67
936,38,0,0,6,45
282,40,0,0,5,114
722,38,0,2,1,31
500,46,0,0,3,10
722,38,2,10,17,47
292,52,0,0,5,36
748,50,0,2,11,17
212,58,0,0,0,73
266,58,0,0,0,119
470,58,0,0,4,109
624,58,2,0,10,27
762,62,0,-4,18,25
934,58,0,0,5,45
222,60,0,0,5,82
238,60,-2,0,6,44
478,60,0,0,17,94
494,60,0,0,2,11
632,62,-2,-2,7,18
658,58,0,2,2,43
890,76,-20,-16,21,97
244,62,0,0,3,37
554,74,-2,-12,16,42
778,60,-2,2,6,14
672,82,0,-18,18,27
1022,70,-4,-6,12,25
238,66,-2,0,19,45
242,66,0,0,5,37
498,68,0,-2,20,37
636,66,0,0,4,9
778,60,-4,6,11,17
962,44,-6,22,21,27
554,74,2,-6,13,25
636,66,4,2,10,19
848,72,0,-4,11,22
1088,96,12,-28,21,106
500,46,-12,24,15,20
202,74,0,0,3,53
990,70,28,6,10,15
554,74,0,4,10,34
190,84,0,0,5,26
842,86,-4,-2,20,27
326,92,28,-6,22,33
684,92,2,-6,6,11
188,88,0,0,6,27
274,88,0,0,7,61
820,88,0,0,5,33
326,92,18,-2,13,22
472,110,6,-14,7,17
1068,94,4,2,20,51
820,88,-2,10,13,19
1088,96,0,4,4,22
176,102,0,0,3,37
244,102,2,0,17,61
472,110,4,-8,12,21
266,102,2,2,20,42
304,104,0,0,0,6
178,106,0,0,3,36
256,106,0,0,6,50
478,90,-6,16,9,17
1092,106,0,0,1,17
222,108,0,0,2,111
348,118,0,0,5,14
906,120,0,0,13,61
156,122,0,0,3,35
1088,122,0,0,5,26
888,128,0,-4,16,42
370,126,2,0,9,21
446,126,0,0,6,44
1092,126,0,0,6,36
904,130,0,0,8,46
216,132,0,0,3,76
454,134,0,0,14,19
1092,138,0,-2,6,30
232,164,18,-26,11,15
216,140,0,0,1,76
322,142,2,0,6,40
892,140,0,2,9,22
126,146,0,0,4,56
