# x, y, dx, dy, 1st best, 2nd best
308,22,0,0,4,28
516,28,0,0,11,95
828,32,-16,-4,18,50
940,28,0,0,9,46
726,28,0,4,12,30
828,32,0,0,14,32
926,36,2,0,12,65
936,38,0,0,12,47
282,40,0,0,6,109
294,40,0,0,2,51
720,38,2,2,1,8
502,42,0,0,7,11
560,66,18,-22,19,45
722,44,2,2,9,16
496,48,2,0,7,10
292,50,0,0,4,26
626,48,4,6,22,48
212,56,0,0,3,53
596,54,-2,2,11,15
266,58,0,0,1,105
928,58,0,0,5,61
934,56,0,2,19,40
224,60,0,0,2,102
238,60,0,0,2,43
246,60,0,0,3,44
478,60,0,0,12,36
516,60,0,0,3,16
658,62,2,-2,11,17
998,62,-8,-2,9,37
650,68,-4,-4,17,37
224,66,0,0,3,82
242,66,0,0,6,85
650,68,0,-2,9,29
664,66,0,0,2,27
1088,98,12,-28,21,48
560,66,0,6,12,31
688,72,0,0,17,55
916,76,0,0,8,78
482,100,10,-20,12,91
190,84,0,0,4,44
816,92,-4,-6,23,52
264,88,0,0,2,68
274,88,0,0,3,48
354,88,6,0,19,37
222,90,0,0,2,80
480,90,-2,4,4,8
180,96,0,0,1,38
824,90,0,6,11,24
1088,98,-2,-2,8,20
482,100,2,-2,13,94
240,100,0,0,6,50
480,90,-4,10,7,13
246,102,0,0,1,51
442,118,4,-16,20,152
482,100,0,2,7,86
178,104,0,0,7,28
304,102,0,2,3,14
472,104,0,0,4,16
906,104,0,0,14,106
1092,104,0,0,6,8
258,106,0,0,4,70
322,104,2,2,4,20
694,138,16,-32,22,115
184,108,0,0,1,34
322,104,16,4,15,25
354,134,20,-26,11,18
408,130,-10,-20,16,32
266,112,0,0,1,46
306,114,-2,0,5,18
856,116,2,-2,10,20
360,114,-2,2,7,33
856,116,-4,0,20,42
694,138,4,-20,7,14
130,120,0,0,19,65
194,120,0,0,8,108
156,122,0,0,6,31
1088,122,0,0,11,41
886,122,0,2,5,39
1092,126,0,0,6,40
1088,122,0,6,23,37
354,134,4,-4,6,9
408,130,0,0,8,26
302,132,12,2,14,18
408,130,2,4,19,24
454,132,0,2,8,18
892,138,2,-2,20,47
164,138,0,0,1,36
906,136,0,2,6,84
1086,138,0,0,8,54
458,140,0,0,7,10
892,138,0,2,8,29
126,146,0,0,3,63
448,150,0,0,8,22
906,136,-6,14,13,91
1090,150,0,0,6,44
242,152,0,0,3,16
156,156,0,0,2,56
240,156,0,0,3,16
444,156,0,0,12,22
1086,154,0,2,17,56
128,160,0,2,12,46
878,162,0,2,3,9
626,164,18,2,14,80
224,172,0,-2,4,15
410,162,-12,8,10,17
450,174,0,0,14,90
134,176,0,0,3,33
1090,176,0,0,4,103
692,178,2,0,12,18
184,184,0,0,6,104
144,188,2,2,10,42
402,176,-2,16,10,19
1088,192,0,0,1,98
182,196,0,0,2,104
430,196,0,0,8,43
148,200,0,0,3,47
984,192,-2,8,8,23
420,202,0,0,12,27
474,214,-2,-6,8,25
1080,212,0,0,3,46
142,218,0,0,2,53
192,218,0,0,3,31
458,220,-2,-2,3,30
890,232,-4,-4,11,29
148,230,0,0,2,29
890,226,8,6,7,30
186,236,0,0,3,10
544,238,-4,0,22,31
182,240,0,0,7,12
612,252,-4,-8,13,23
502,248,0,-2,15,49
618,246,0,0,8,24
984,272,4,-24,22,52
386,248,-2,2,6,30
530,250,2,0,17,46
612,252,-4,-2,8,20
398,262,8,-10,4,6
446,252,0,0,3,4
612,252,2,0,5,21
398,262,4,-6,3,5
438,264,18,-8,15,33
1086,256,0,0,0,52
460,258,6,0,7,18
954,292,-10,-32,14,32
614,260,0,2,6,25
1092,262,0,0,1,28
352,272,-16,-8,8,26
498,260,4,4,20,25
380,264,-2,2,4,6
1022,264,2,4,23,51
276,278,4,-8,14,27
294,280,6,-10,7,10
574,252,24,18,18,26
956,278,-8,-8,21,33
1084,270,0,0,3,53
1090,270,0,0,1,30
126,274,0,0,5,66
220,274,4,0,3,37
606,276,0,-2,3,16
276,278,0,-2,3,20
706,276,0,0,9,17
644,276,2,2,1,15
644,276,30,2,7,19
232,280,2,0,6,14
340,280,8,0,14,22
908,274,4,6,23,46
142,282,0,0,6,24
232,280,-4,2,8,17
980,284,2,-2,10,19
1086,280,0,2,18,52
326,296,6,-6,16,20
622,296,-8,-6,14,39
134,292,0,0,16,72
250,290,4,2,7,15
532,292,-2,0,11,24
658,294,0,-2,7,15
664,294,0,-2,3,17
910,292,2,0,16,29
128,294,0,0,11,64
438,294,0,0,7,16
580,296,2,0,7,43
622,296,0,0,3,47
686,296,0,0,3,18
1024,298,-2,-2,8,30
1080,296,0,0,2,27
438,294,16,4,9,12
686,296,-2,4,7,16
234,302,14,2,19,31
446,338,-32,-24,16,70
818,314,2,0,11,32
412,350,-32,-32,8,10
1038,318,0,0,7,30
406,350,-32,-30,5,255
814,320,0,0,13,26
572,326,12,-4,19,35
844,342,12,-20,6,9
818,314,-4,10,15,20
1050,328,0,0,6,34
602,342,24,-12,23,32
1082,330,0,0,2,37
648,326,8,8,19,32
1088,336,0,0,5,32
236,348,-16,-10,20,25
412,350,-28,-12,4,16
286,376,6,-32,8,13
1094,344,0,0,4,51
604,330,-22,22,10,34
1002,350,8,2,21,46
412,350,-18,4,7,19
760,364,2,-6,13,20
1092,358,0,0,4,70
26,360,2,2,15,26
210,372,-8,-10,8,10
1084,364,0,0,0,70
270,344,32,22,7,14
336,380,-10,-8,15,40
654,352,24,20,23,42
1034,372,0,0,1,37
796,388,-10,-14,14,18
60,384,10,-6,19,30
210,372,16,6,10,15
592,380,2,-2,17,35
622,358,24,20,12,50
790,378,0,0,0,12
860,382,2,0,19,48
608,396,-10,-12,23,31
60,398,10,-12,11,15
206,390,-4,-2,6,10
336,380,-2,8,9,23
796,388,-2,0,6,12
1030,388,0,0,6,70
800,390,4,0,22,35
64,396,4,-4,3,7
836,394,4,-2,1,37
376,418,30,-24,21,34
992,390,-2,4,17,22
